Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.3718,-10.5497,30.2296,-0.176203,
19.3819,-10.5466,30.2245,-0.171267,
19.392,-10.5464,30.2143,-0.168983,
19.4021,-10.5509,30.2215,-0.177417,
19.4122,-10.5609,30.238,-0.1945,
19.4223,-10.5703,30.2558,-0.211014,
19.4324,-10.5833,30.2746,-0.230848,
19.4425,-10.5968,30.3052,-0.25347,
19.4526,-10.6077,30.3259,-0.271745,
19.4627,-10.6152,30.345,-0.285547,
19.4728,-10.6212,30.3562,-0.294467,
19.4829,-10.6211,30.3662,-0.297987,
19.493,-10.6179,30.3632,-0.29469,
19.5031,-10.6091,30.3548,-0.283449,
19.5132,-10.5969,30.3327,-0.265644,
19.5233,-10.5839,30.3158,-0.247575,
19.5334,-10.5701,30.292,-0.228197,
19.5435,-10.5547,30.2664,-0.205577,
19.5536,-10.5443,30.2429,-0.187895,
19.5637,-10.5364,30.2329,-0.176512,
19.5738,-10.5337,30.2206,-0.166274,
19.5839,-10.5345,30.2196,-0.163165,
19.594,-10.5403,30.2242,-0.169,
19.6041,-10.5477,30.2391,-0.179884,
19.6142,-10.5593,30.2535,-0.19434,
19.6243,-10.5717,30.276,-0.212,
19.6344,-10.5844,30.2955,-0.230728,
19.6445,-10.5964,30.321,-0.249684,
19.6546,-10.6061,30.3362,-0.26482,
19.6647,-10.6106,30.3476,-0.274218,
19.6748,-10.6141,30.3541,-0.28094,
19.6849,-10.6114,30.3578,-0.281755,
19.695,-10.603,30.3405,-0.271828,
19.7051,-10.5927,30.3262,-0.259178,
19.7152,-10.5814,30.3075,-0.245443,
19.7253,-10.5653,30.2838,-0.226353,
19.7354,-10.5515,30.2552,-0.206414,
19.7455,-10.5396,30.238,-0.190089,
19.7556,-10.5293,30.217,-0.175456,
19.7657,-10.5225,30.206,-0.164821,
19.7758,-10.5216,30.1991,-0.159905,
19.7859,-10.5232,30.2035,-0.161132,
19.796,-10.5312,30.2139,-0.169182,
19.8061,-10.5413,30.2347,-0.181291,
19.8162,-10.5528,30.2501,-0.194253,
19.8263,-10.5665,30.2777,-0.211979,
19.8364,-10.5813,30.3041,-0.230952,
19.8465,-10.5911,30.3249,-0.244433,
19.8566,-10.6006,30.3389,-0.255952,
19.8667,-10.607,30.3581,-0.265749,
19.8768,-10.6076,30.3589,-0.266562,
19.8869,-10.6035,30.3544,-0.261276,
19.897,-10.598,30.3431,-0.253093,
19.9071,-10.5873,30.3296,-0.240588,
19.9172,-10.5754,30.3054,-0.224626,
19.9273,-10.5623,30.2842,-0.207411,
19.9374,-10.5495,30.2571,-0.189824,
19.9475,-10.5383,30.239,-0.175754,
19.9576,-10.5308,30.2207,-0.164894,
19.9677,-10.5246,30.209,-0.156593,
19.9778,-10.5248,30.2031,-0.155656,
19.9879,-10.5282,30.2124,-0.161647,
19.998,-10.534,30.2173,-0.168208,
20.0081,-10.5426,30.233,-0.179453,
20.0182,-10.5549,30.2533,-0.196104,
20.0283,-10.5654,30.2769,-0.211605,
20.0384,-10.5765,30.294,-0.225518,
20.0485,-10.5859,30.3166,-0.23891,
20.0586,-10.5925,30.3295,-0.247714,
20.0687,-10.5954,30.3409,-0.251579,
20.0788,-10.5958,30.341,-0.250301,
20.0889,-10.591,30.3383,-0.243859,
20.099,-10.5857,30.3286,-0.234639,
20.1091,-10.5767,30.3186,-0.22244,
20.1192,-10.5656,30.2952,-0.20522,
20.1293,-10.5554,30.279,-0.189504,
20.1394,-10.5473,30.2626,-0.176831,
20.1495,-10.538,30.2467,-0.163674,
20.1596,-10.5336,30.2314,-0.154546,
20.1697,-10.5329,30.2318,-0.152842,
20.1798,-10.5341,30.2287,-0.153625,
20.1899,-10.5378,30.2344,-0.158076,
20.2,-10.5462,30.2438,-0.167862,
20.2101,-10.5542,30.2602,-0.180479,
20.2202,-10.5644,30.2746,-0.194547,
20.2303,-10.5739,30.2951,-0.208935,
20.2404,-10.5816,30.3062,-0.220338,
20.2505,-10.5875,30.3215,-0.230329,
20.2606,-10.5919,30.3299,-0.236985,
20.2707,-10.5904,30.3318,-0.236647,
20.2808,-10.588,30.3259,-0.233222,
20.2909,-10.5832,30.3251,-0.228148,
20.301,-10.5747,30.3091,-0.216235,
20.3111,-10.5642,30.2933,-0.201765,
20.3212,-10.5561,30.2776,-0.18879,
20.3313,-10.546,30.2644,-0.175168,
20.3414,-10.5384,30.246,-0.16224,
20.3515,-10.5336,30.2394,-0.153757,
20.3616,-10.5316,30.2321,-0.148407,
20.3717,-10.5318,30.2339,-0.147283,
20.3818,-10.5365,30.2374,-0.150472,
20.3919,-10.542,30.2482,-0.156488,
20.402,-10.5513,30.2602,-0.166935,
20.4121,-10.5613,30.2818,-0.180677,
20.4222,-10.5706,30.2946,-0.191944,
20.4323,-10.579,30.3119,-0.203336,
20.4424,-10.5875,30.3263,-0.214961,
20.4525,-10.591,30.3373,-0.221156,
20.4626,-10.5928,30.3372,-0.222982,
20.4727,-10.592,30.341,-0.223454,
20.4828,-10.5878,30.3332,-0.21864,
20.4929,-10.5802,30.3231,-0.209332,
20.503,-10.5723,30.3064,-0.198252,
20.5131,-10.5618,30.2916,-0.185537,
20.5232,-10.5528,30.2725,-0.172744,
20.5333,-10.5442,30.26,-0.161641,
20.5434,-10.5371,30.2426,-0.150934,
20.5535,-10.5326,30.2362,-0.144448,
20.5636,-10.5323,30.2326,-0.142716,
20.5737,-10.5323,30.2337,-0.142397,
20.5838,-10.5371,30.2366,-0.146258,
20.5939,-10.5445,30.2538,-0.156215,
20.604,-10.5524,30.2653,-0.166065,
20.6141,-10.5605,30.2818,-0.17622,
20.6242,-10.5708,30.2984,-0.188358,
20.6343,-10.5777,30.3162,-0.198568,
20.6444,-10.5838,30.325,-0.20547,
20.6545,-10.5879,30.3373,-0.210549,
20.6646,-10.5889,30.3384,-0.211248,
20.6747,-10.5866,30.3393,-0.208485,
20.6848,-10.5835,30.3326,-0.202653,
20.6949,-10.5758,30.3226,-0.192514,
20.705,-10.5686,30.3063,-0.181275,
20.7151,-10.561,30.2973,-0.171261,
20.7252,-10.5527,30.2785,-0.15898,
20.7353,-10.545,30.265,-0.148176,
20.7454,-10.5416,30.2553,-0.142094,
20.7555,-10.5378,30.2507,-0.137537,
20.7656,-10.5372,30.2429,-0.135246,
20.7757,-10.54,30.2492,-0.138877,
20.7858,-10.5448,30.2543,-0.145011,
20.7959,-10.5499,30.2651,-0.152804,
20.806,-10.558,30.2758,-0.162826,
20.8161,-10.5646,30.2913,-0.172859,
20.8262,-10.5717,30.3016,-0.182399,
20.8363,-10.5775,30.3171,-0.191434,
20.8464,-10.5813,30.3224,-0.19607,
20.8565,-10.5823,30.3289,-0.198176,
20.8666,-10.5829,30.3302,-0.198529,
20.8767,-10.5788,30.3284,-0.193532,
20.8868,-10.574,30.3169,-0.185153,
20.8969,-10.5683,30.312,-0.177455,
20.907,-10.5615,30.2988,-0.167138,
20.9171,-10.5536,30.2871,-0.15553,
20.9272,-10.5486,30.2746,-0.146281,
20.9373,-10.5432,30.2682,-0.138579,
20.9474,-10.5406,30.2587,-0.132502,
20.9575,-10.5401,30.259,-0.1306,
20.9676,-10.5418,30.2574,-0.131113,
20.9777,-10.5451,30.2649,-0.135019,
20.9878,-10.5515,30.2726,-0.142278,
20.9979,-10.5568,30.2838,-0.14971,
21.008,-10.5639,30.2922,-0.158171,
21.0181,-10.5711,30.3092,-0.168917,
21.0282,-10.5765,30.3166,-0.176527,
21.0383,-10.5796,30.325,-0.181582,
21.0484,-10.5832,30.3301,-0.186201,
21.0585,-10.5821,30.3338,-0.186907,
21.0686,-10.5796,30.3266,-0.183115,
21.0787,-10.5757,30.3241,-0.178446,
21.0888,-10.5702,30.313,-0.171117,
21.0989,-10.5626,30.3033,-0.161747,
21.109,-10.5568,30.2903,-0.152413,
21.1191,-10.5493,30.2803,-0.142729,
21.1292,-10.5441,30.2672,-0.134177,
21.1393,-10.5408,30.2646,-0.129166,
21.1494,-10.539,30.2573,-0.124974,
21.1595,-10.5387,30.2579,-0.123696,
21.1696,-10.5429,30.2623,-0.127221,
21.1797,-10.5464,30.2718,-0.131788,
21.1898,-10.5519,30.2765,-0.13712,
21.1999,-10.5591,30.2927,-0.146266,
21.21,-10.5662,30.3038,-0.15501,
21.2201,-10.5712,30.3156,-0.161979,
21.2302,-10.5774,30.3241,-0.168789,
21.2403,-10.5802,30.3344,-0.173364,
21.2504,-10.5815,30.3345,-0.174475,
21.2605,-10.5809,30.3376,-0.173985,
21.2706,-10.5784,30.3314,-0.169932,
21.2807,-10.5732,30.3258,-0.1637,
21.2908,-10.5687,30.3157,-0.15694,
21.3009,-10.5615,30.3064,-0.147849,
21.311,-10.5551,30.2905,-0.137999,
21.3211,-10.5498,30.2842,-0.131258,
21.3312,-10.5455,30.2732,-0.124704,
21.3413,-10.5415,30.267,-0.119231,
21.3514,-10.5417,30.2631,-0.118085,
21.3615,-10.5421,30.267,-0.119271,
21.3716,-10.5447,30.2669,-0.121395,
21.3817,-10.549,30.2768,-0.127101,
21.3918,-10.5546,30.2841,-0.13403,
21.4019,-10.5596,30.2965,-0.141272,
21.412,-10.5663,30.3059,-0.14917,
21.4221,-10.5704,30.3176,-0.155402,
21.4322,-10.5743,30.3224,-0.1596,
21.4423,-10.5768,30.3323,-0.163391,
21.4524,-10.5773,30.3318,-0.16327,
21.4625,-10.575,30.3315,-0.160185,
21.4726,-10.5735,30.3276,-0.156757,
21.4827,-10.5685,30.3238,-0.150658,
21.4928,-10.5632,30.3107,-0.141751,
21.5029,-10.5583,30.3052,-0.134426,
21.513,-10.5536,30.2944,-0.127078,
21.5231,-10.5483,30.2869,-0.119722,
21.5332,-10.5465,30.2793,-0.115007,
21.5433,-10.5444,30.2781,-0.11235,
21.5534,-10.5445,30.2736,-0.111181,
21.5635,-10.5466,30.2793,-0.113587,
21.5736,-10.55,30.2813,-0.117152,
21.5837,-10.5533,30.289,-0.122163,
21.5938,-10.5595,30.2973,-0.129671,
21.6039,-10.5637,30.3085,-0.136412,
21.614,-10.5679,30.3121,-0.141467,
21.6241,-10.5718,30.3236,-0.147611,
21.6342,-10.5745,30.3273,-0.151259,
21.6443,-10.5739,30.3298,-0.151503,
21.6544,-10.5743,30.3285,-0.151011,
21.6645,-10.5716,30.3293,-0.148455,
21.6746,-10.5677,30.3199,-0.142517,
21.6847,-10.5632,30.3156,-0.136419,
21.6948,-10.5588,30.3059,-0.129309,
21.7049,-10.553,30.2988,-0.121707,
21.715,-10.5498,30.29,-0.115645,
21.7251,-10.5461,30.2865,-0.110267,
21.7352,-10.5442,30.2788,-0.105796,
21.7453,-10.5442,30.2814,-0.10519,
21.7554,-10.5458,30.281,-0.105726,
21.7655,-10.5475,30.2854,-0.107352,
21.7756,-10.5525,30.2908,-0.112438,
21.7857,-10.5567,30.3022,-0.118514,
21.7958,-10.5613,30.3064,-0.123382,
21.8059,-10.566,30.3178,-0.129754,
21.816,-10.5705,30.324,-0.13533,
21.8261,-10.5724,30.331,-0.138579,
21.8362,-10.5747,30.3326,-0.140869,
21.8463,-10.5741,30.3362,-0.141182,
21.8564,-10.5726,30.331,-0.138558,
21.8665,-10.5697,30.33,-0.135341,
21.8766,-10.566,30.3211,-0.129835,
21.8867,-10.5604,30.3141,-0.122844,
21.8968,-10.5568,30.3052,-0.11699,
21.9069,-10.5517,30.2998,-0.110929,
21.917,-10.5477,30.2883,-0.104224,
21.9271,-10.5454,30.2868,-0.100809,
21.9372,-10.5446,30.2826,-0.0988613,
21.9473,-10.5436,30.2828,-0.0975377,
21.9574,-10.5464,30.2836,-0.0992791,
21.9675,-10.5489,30.2917,-0.103089,
21.9776,-10.5526,30.2947,-0.10684,
21.9877,-10.557,30.3057,-0.112458,
21.9978,-10.5619,30.312,-0.11799,
22.0079,-10.5649,30.321,-0.122553,
22.018,-10.5694,30.3268,-0.12718,
22.0281,-10.5711,30.3345,-0.13,
22.0382,-10.5717,30.3329,-0.129916,
22.0483,-10.5715,30.3371,-0.129751,
22.0584,-10.5703,30.3334,-0.127223,
22.0685,-10.5661,30.329,-0.121938,
22.0786,-10.5635,30.3216,-0.11699,
22.0887,-10.5592,30.3184,-0.111749,
22.0988,-10.5548,30.3067,-0.104735,
22.1089,-10.5511,30.3024,-0.099516,
22.119,-10.549,30.2956,-0.0954728,
22.1291,-10.546,30.2926,-0.0919657,
