Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.8068,23.0906,35.5601,10.4129,
12.8169,23.0963,35.5865,10.4312,
12.827,23.1101,35.6266,10.4549,
12.8371,23.1292,35.6747,10.4809,
12.8472,23.1485,35.721,10.5043,
12.8573,23.1596,35.7544,10.524,
12.8674,23.1687,35.7808,10.5379,
12.8775,23.1569,35.7782,10.5467,
12.8876,23.1441,35.7686,10.548,
12.8977,23.1224,35.7402,10.5392,
12.9078,23.1031,35.7165,10.5328,
12.9179,23.0953,35.7084,10.5288,
12.928,23.1066,35.7291,10.5324,
12.9381,23.1225,35.7669,10.551,
12.9482,23.1571,35.8339,10.5786,
12.9583,23.1872,35.8924,10.6021,
12.9684,23.2091,35.9397,10.6239,
12.9785,23.1794,35.8678,10.5652,
12.9886,23.1681,35.8406,10.5483,
12.9987,23.1384,35.7941,10.5293,
13.0088,23.1108,35.7479,10.5076,
13.0189,23.0764,35.6937,10.4861,
13.029,23.062,35.6731,10.477,
13.0391,23.0643,35.6792,10.4763,
13.0492,23.0887,35.7275,10.4961,
13.0593,23.1224,35.7938,10.5247,
13.0694,23.163,35.8745,10.5611,
13.0795,23.1886,35.9322,10.5911,
13.0896,23.2026,35.9644,10.6063,
13.0997,23.1881,35.9452,10.5995,
13.1098,23.1633,35.9036,10.5797,
13.1199,23.1249,35.8373,10.5493,
13.13,23.0952,35.7877,10.5269,
13.1401,23.0756,35.7581,10.5147,
13.1502,23.0849,35.7769,10.5202,
13.1603,23.1141,35.8314,10.5408,
13.1704,23.1665,35.9222,10.5723,
13.1805,23.2208,36.0187,10.6081,
13.1906,23.2718,36.1103,10.6429,
13.2007,23.1842,35.9224,10.4975,
13.2108,23.1809,35.9219,10.5033,
13.2209,23.1503,35.8725,10.4847,
13.231,23.1069,35.7983,10.4538,
13.2411,23.0461,35.7001,10.4187,
13.2512,23.0144,35.6444,10.3931,
13.2613,23.0013,35.63,10.392,
13.2714,23.0175,35.6748,10.4216,
13.2815,23.0643,35.7706,10.4693,
13.2916,23.1213,35.8873,10.528,
13.3017,23.1686,35.9859,10.5783,
13.3118,23.2051,36.06,10.614,
13.3219,23.1939,36.0557,10.6228,
13.332,23.1631,36.0122,10.6112,
13.3421,23.1053,35.9185,10.5771,
13.3522,23.0494,35.8263,10.5418,
13.3623,23.0138,35.7629,10.5122,
13.3724,23.0196,35.7691,10.5079,
13.3825,23.0649,35.8461,10.5337,
13.3926,23.1518,35.9962,10.5888,
13.4027,23.2523,36.1738,10.658,
13.4128,23.1106,35.9197,10.4535,
13.4229,22.918,35.6301,10.2553,
13.433,22.9275,35.6802,10.2926,
13.4431,22.9083,35.6502,10.2936,
13.4532,22.8486,35.5532,10.2703,
13.4633,22.7627,35.4023,10.2173,
13.4734,22.7202,35.3145,10.1774,
13.4835,22.6659,35.2435,10.1768,
13.4936,22.6742,35.2915,10.2312,
13.5037,22.7248,35.4152,10.3164,
13.5138,22.7973,35.5806,10.4202,
13.5239,22.9049,35.7851,10.5202,
13.534,22.9215,35.8905,10.5733,
13.5441,22.9246,35.9541,10.6208,
13.5542,22.9281,35.9778,10.6542,
13.5643,22.8692,35.8889,10.6395,
13.5744,22.8108,35.7821,10.6002,
13.5845,22.7574,35.6624,10.5359,
13.5946,22.7405,35.6136,10.5057,
13.6047,22.7851,35.6726,10.5183,
13.6148,22.8876,35.8405,10.5802,
13.6249,23.0313,36.0847,10.6757,
13.635,22.9088,35.8811,10.537,
13.6451,22.4417,35.0715,10.0087,
13.6552,22.3097,35.0322,9.94879,
13.6653,22.2489,35.0686,9.95575,
13.6754,22.1852,35.0562,9.98145,
13.6855,22.1412,34.983,9.99839,
13.6956,22.1297,34.9081,9.96019,
13.7057,22.0763,34.7856,9.9236,
13.7158,22.0387,34.7165,9.92855,
13.7259,22.0668,34.7747,9.99226,
13.736,22.106,34.8975,10.1166,
13.7461,22.2017,35.1202,10.2786,
13.7562,22.3512,35.3976,10.428,
13.7663,22.3608,35.5389,10.4826,
13.7764,22.3868,35.6842,10.5594,
13.7865,22.4427,35.8033,10.6433,
13.7966,22.4661,35.8489,10.6992,
13.8067,22.4519,35.7912,10.6801,
13.8168,22.3658,35.549,10.5218,
13.8269,22.3446,35.4539,10.4619,
13.837,22.3645,35.433,10.4318,
13.8471,22.4247,35.5061,10.4583,
13.8572,22.5495,35.6921,10.5274,
13.8673,22.7468,35.9735,10.6053,
13.8774,22.5053,35.6993,10.4333,
13.8875,21.6871,34.2666,9.87758,
13.8976,21.7065,34.3797,9.84954,
13.9077,21.6476,34.5019,9.87581,
13.9178,21.5838,34.5454,9.93551,
13.9279,21.5603,34.5199,9.95554,
13.938,21.595,34.4936,9.9239,
13.9481,21.5592,34.3609,9.86145,
13.9582,21.5592,34.3068,9.84181,
13.9683,21.5981,34.3511,9.88453,
13.9784,21.6552,34.4865,10.0097,
13.9885,21.742,34.7012,10.1847,
13.9986,21.9198,35.0187,10.3517,
14.0087,22.0109,35.2355,10.4329,
14.0188,22.0235,35.3704,10.4733,
14.0289,22.1107,35.5385,10.5581,
14.039,22.1747,35.6411,10.6344,
14.0491,22.0864,35.4732,10.5426,
14.0592,22.0018,35.2259,10.3815,
14.0693,22.0289,35.1839,10.3269,
14.0794,22.076,35.1811,10.2892,
14.0895,22.1501,35.2552,10.3063,
14.0996,22.284,35.442,10.3727,
14.1097,22.4611,35.6996,10.4606,
14.1198,22.5094,35.8644,10.4499,
14.1299,21.8406,34.8943,10.0894,
14.14,21.5342,34.3028,9.78209,
14.1501,21.4709,34.397,9.78069,
14.1602,21.4717,34.5019,9.81225,
14.1703,21.4835,34.5351,9.87654,
14.1804,21.539,34.5513,9.876,
14.1905,21.5656,34.495,9.82199,
14.2006,21.5526,34.4106,9.79109,
14.2107,21.5812,34.4191,9.81113,
14.2208,21.6423,34.5208,9.89594,
14.2309,21.7112,34.689,10.0468,
14.241,21.8615,34.9647,10.208,
14.2511,22.043,35.2558,10.3401,
14.2612,22.129,35.449,10.42,
14.2713,22.2163,35.6166,10.4895,
14.2814,22.2975,35.7438,10.5666,
14.2915,22.3191,35.7696,10.6046,
14.3016,22.3274,35.7384,10.5793,
14.3117,22.2293,35.4555,10.3768,
14.3218,22.2662,35.433,10.3242,
14.3319,22.3465,35.4886,10.3023,
14.342,22.4661,35.6412,10.3426,
14.3521,22.6298,35.8731,10.4138,
14.3622,22.4885,35.6444,10.1485,
14.3723,22.0588,35.073,9.67853,
14.3824,21.7754,34.7049,9.36141,
14.3925,21.7065,34.7248,9.32414,
14.4026,21.6969,34.7956,9.37586,
14.4127,21.7098,34.8375,9.4086,
14.4228,21.77,34.8649,9.43613,
14.4329,21.7951,34.8154,9.4178,
14.443,21.8302,34.7884,9.40768,
14.4531,21.8456,34.7621,9.42513,
14.4632,21.8887,34.822,9.50548,
14.4733,22.001,35.0084,9.63542,
14.4834,22.1896,35.3148,9.79643,
14.4935,22.4524,35.7104,9.95365,
14.5036,22.5379,35.9743,10.0029,
14.5137,22.1253,35.4584,9.82284,
14.5238,20.8223,33.371,9.24437,
14.5339,20.2612,32.6473,9.07229,
14.544,20.1921,32.8435,9.12384,
14.5541,20.1167,32.9838,9.17603,
14.5642,19.9734,33.0322,9.22215,
14.5743,19.9754,33.1682,9.20998,
14.5844,20.0473,33.3915,9.22119,
14.5945,20.0414,33.5773,9.25884,
14.6046,20.018,33.7924,9.25449,
14.6147,19.9725,34.0103,9.2496,
14.6248,18.8141,32.0439,8.71382,
14.6349,17.7061,30.1576,8.20066,
14.645,17.6583,30.7527,8.27834,
14.6551,17.5408,30.9498,8.27136,
14.6652,17.4204,31.1166,8.29395,
14.6753,17.4202,31.3319,8.31368,
14.6854,17.551,31.644,8.34134,
14.6955,17.634,31.8983,8.38164,
14.7056,17.4657,31.6651,8.2848,
14.7157,16.4372,29.801,7.7969,
14.7258,15.978,29.0885,7.63381,
14.7359,16.0224,29.486,7.6925,
14.746,16.0585,29.8404,7.74002,
14.7561,15.9487,30.0419,7.75505,
14.7662,15.8854,30.2344,7.69383,
14.7763,15.811,30.2482,7.59729,
14.7864,14.88,28.4678,7.14993,
14.7965,14.9324,28.6555,7.19534,
14.8066,15.1071,28.924,7.15616,
14.8167,14.9318,28.8347,6.91553,
14.8268,14.5576,28.5448,6.58356,
14.8369,14.3635,28.2451,6.28474,
14.847,14.3943,28.2197,6.14562,
14.8571,14.3102,28.0692,5.94808,
14.8672,14.2685,27.9611,5.75435,
14.8773,14.2717,27.8728,5.58133,
14.8874,14.2077,27.7365,5.39378,
14.8975,14.0941,27.5188,5.18425,
14.9076,14.0871,27.4063,5.00882,
14.9177,14.0735,27.2833,4.85063,
14.9278,14.0264,27.1594,4.68481,
14.9379,14.0583,27.0548,4.55741,
14.948,14.1375,27.0181,4.47849,
14.9581,14.1122,26.8924,4.34974,
14.9682,14.1115,26.7668,4.209,
14.9783,14.1436,26.6631,4.08306,
14.9884,14.1313,26.5169,3.9465,
14.9985,14.0962,26.3615,3.80081,
15.0086,14.1375,26.2637,3.68727,
15.0187,14.1805,26.1741,3.60186,
15.0288,14.1997,26.0725,3.50809,
15.0389,14.256,26.0029,3.43481,
15.049,14.3069,25.9219,3.35608,
15.0591,14.3388,25.8059,3.26893,
15.0692,14.3549,25.69,3.16934,
15.0793,14.396,25.5787,3.07838,
15.0894,14.4249,25.4566,2.98179,
15.0995,14.4607,25.3498,2.89649,
15.1096,14.5256,25.2662,2.82502,
15.1197,14.5999,25.1881,2.76416,
15.1298,14.6601,25.1093,2.69771,
15.1399,14.7361,25.0282,2.63507,
15.15,14.7938,24.9398,2.56615,
15.1601,14.8339,24.8322,2.4905,
15.1702,14.8921,24.7324,2.4176,
15.1803,14.9569,24.6358,2.34903,
15.1904,15.0184,24.5486,2.2803,
15.2005,15.1066,24.4661,2.21341,
15.2106,15.2088,24.406,2.15252,
15.2207,15.2984,24.3339,2.08805,
15.2308,15.3902,24.2602,2.02598,
15.2409,15.4716,24.1801,1.96505,
15.251,15.5491,24.1008,1.90371,
15.2611,15.6213,24.0065,1.83543,
15.2712,15.7087,23.9307,1.76756,
15.2813,15.8059,23.8604,1.68784,
15.2914,15.909,23.787,1.54195,
15.3015,15.9912,23.7019,1.4128,
15.3116,16.083,23.635,1.30924,
15.3217,16.1651,23.5656,1.18365,
15.3318,16.2287,23.488,1.02687,
15.3419,16.2871,23.3956,0.881839,
15.352,16.3467,23.316,0.839513,
15.3621,16.4018,23.2326,0.780497,
15.3722,16.4726,23.1533,0.648728,
15.3823,16.5173,23.0447,0.577304,
15.3924,16.59,23.0141,0.519538,
15.4025,16.6415,22.9705,0.463741,
15.4126,16.6886,22.9278,0.389552,
15.4227,16.7134,22.8624,0.292221,
15.4328,16.75,22.8058,0.195949,
15.4429,16.7794,22.7386,0.106302,
15.453,16.8009,22.6741,0.0227637,
15.4631,16.828,22.6098,-0.0129724,
15.4732,16.8479,22.5434,-0.0484506,
15.4833,16.8579,22.4844,-0.101177,
15.4934,16.8779,22.4357,-0.139357,
15.5035,16.8933,22.3732,-0.167453,
15.5136,16.8924,22.3098,-0.196777,
15.5237,16.9019,22.2388,-0.224809,
15.5338,16.9126,22.175,-0.228011,
15.5439,16.9218,22.1131,-0.230391,
15.554,16.9322,22.0445,-0.279028,
15.5641,16.9468,21.9783,-0.314906,
15.5742,16.9609,21.919,-0.363457,
15.5843,16.9668,21.8495,-0.409997,
15.5944,16.9685,21.7795,-0.453942,
15.6045,16.9845,21.7213,-0.445452,
15.6146,16.9906,21.6605,-0.402351,
15.6247,16.9973,21.5917,-0.361706,
15.6348,17.0236,21.535,-0.318169,
15.6449,17.0644,21.4823,-0.270341,
15.655,17.1119,21.4359,-0.223132,
15.6651,17.1576,21.3856,-0.178914,
15.6752,17.2159,21.3415,-0.134477,
15.6853,17.2395,21.2718,-0.172039,
15.6954,17.2822,21.2183,-0.196623,
15.7055,17.3223,21.167,-0.21916,
15.7156,17.363,21.1254,-0.254089,
15.7257,17.3799,21.0666,-0.299707,
15.7358,17.4048,21.0113,-0.333061,
15.7459,17.4236,20.9561,-0.363419,
15.756,17.4457,20.9045,-0.387652,
15.7661,17.4585,20.8425,-0.412492,
15.7762,17.4741,20.7866,-0.436306,
15.7863,17.5009,20.7406,-0.392959,
15.7964,17.5262,20.6946,-0.355864,
15.8065,17.5434,20.6393,-0.320049,
15.8166,17.5595,20.584,-0.272916,
15.8267,17.5678,20.5227,-0.218922,
15.8368,17.589,20.4831,-0.161348,
15.8469,17.606,20.4422,-0.106707,
15.857,17.6237,20.4046,-0.0613051,
15.8671,17.6328,20.3581,-0.0269535,
15.8772,17.64,20.3091,0.00467141,
15.8873,17.6357,20.2481,0.0386321,
15.8974,17.6399,20.2001,0.0761069,
15.9075,17.6429,20.1543,0.116516,
15.9176,17.6516,20.1176,0.153671,
15.9277,17.6547,20.0758,0.183645,
15.9378,17.6603,20.0372,0.208293,
15.9479,17.6536,19.9843,0.228739,
15.958,17.6499,19.9361,0.251522,
15.9681,17.6424,19.8861,0.276771,
15.9782,17.6415,19.8458,0.303463,
15.9883,17.6383,19.8055,0.328489,
15.9984,17.6405,19.7718,0.349411,
16.0085,17.6349,19.7287,0.364926,
16.0186,17.6324,19.6898,0.380147,
16.0287,17.6225,19.643,0.39478,
16.0388,17.617,19.6023,0.41129,
16.0489,17.6104,19.5633,0.429301,
16.059,17.6078,19.5298,0.445047,
16.0691,17.6,19.4906,0.457286,
16.0792,17.5979,19.4585,0.468888,
16.0893,17.5891,19.4188,0.478468,
16.0994,17.5827,19.3813,0.488376,
16.1095,17.576,19.3458,0.500117,
16.1196,17.5723,19.3142,0.512059,
16.1297,17.5645,19.279,0.521122,
16.1398,17.5616,19.2499,0.52943,
16.1499,17.5537,19.2154,0.535696,
16.16,17.5465,19.1811,0.540917,
16.1701,17.5382,19.1467,0.5474,
16.1802,17.5338,19.1171,0.555698,
16.1903,17.5264,19.0851,0.562813,
16.2004,17.5242,19.0595,0.569242,
16.2105,17.5182,19.0299,0.573899,
16.2206,17.5132,19.0008,0.576256,
16.2307,17.5049,18.9688,0.578465,
16.2408,17.4985,18.9388,0.580621,
16.2509,17.489,18.9062,0.58362,
16.261,17.4852,18.8811,0.586653,
16.2711,17.4774,18.8525,0.588013,
16.2812,17.472,18.8262,0.585265,
16.2913,17.4635,18.7981,0.580178,
16.3014,17.4566,18.7709,0.575078,
16.3115,17.4456,18.7395,0.569783,
16.3216,17.4398,18.7145,0.563805,
16.3317,17.4294,18.684,0.558205,
16.3418,17.4213,18.6564,0.551899,
16.3519,17.4116,18.6283,0.546816,
16.362,17.4048,18.6026,0.539872,
16.3721,17.3932,18.5717,0.532465,
16.3822,17.3864,18.5481,0.52478,
16.3923,17.3753,18.5192,0.517879,
16.4024,17.3664,18.4925,0.506805,
16.4125,17.3548,18.4639,0.497105,
16.4226,17.3462,18.4387,0.487748,
16.4327,17.3327,18.408,0.477826,
16.4428,17.3241,18.3832,0.466275,
16.4529,17.3118,18.3539,0.456908,
16.463,17.3019,18.3282,0.446142,
16.4731,17.2886,18.2998,0.435299,
16.4832,17.2791,18.2746,0.423411,
16.4933,17.2647,18.2444,0.410949,
16.5034,17.254,18.22,0.398232,
16.5135,17.2389,18.1899,0.386468,
16.5236,17.2275,18.1636,0.372599,
16.5337,17.2129,18.1349,0.35899,
16.5438,17.201,18.1091,0.346839,
16.5539,17.1844,18.0786,0.333889,
16.564,17.1731,18.0543,0.319506,
16.5741,17.157,18.0243,0.305363,
16.5842,17.1429,17.9976,0.291544,
16.5943,17.1256,17.9686,0.277191,
16.6044,17.1127,17.9424,0.262247,
16.6145,17.0941,17.911,0.246276,
16.6246,17.0797,17.8856,0.232164,
16.6347,17.0615,17.8556,0.218137,
16.6448,16.972,17.775,0.196284,
16.6549,16.9943,17.7977,0.216468,
16.665,16.9897,17.7894,0.194449,
16.6751,16.9662,17.7729,0.158318,
16.6852,16.9276,17.7378,0.115599,
16.6953,16.9039,17.7025,0.0866789,
16.7054,16.892,17.688,0.0617338,
16.7155,16.8667,17.6571,0.0318818,
16.7256,16.8433,17.6267,0.00588903,
16.7357,16.8237,17.6034,-0.0188156,
16.7458,16.8076,17.5774,-0.0420648,
16.7559,16.7835,17.5488,-0.0669112,
16.766,16.7618,17.5173,-0.0908299,
16.7761,16.7449,17.4948,-0.108034,
16.7862,16.7264,17.4686,-0.129801,
16.7963,16.6995,17.4371,-0.155639,
16.8064,16.6864,17.4135,-0.169964,
16.8165,16.6623,17.3863,-0.188985,
16.8266,16.6394,17.3565,-0.21307,
16.8367,16.617,17.328,-0.23344,
16.8468,16.5985,17.3045,-0.249879,
16.8569,16.5694,17.2707,-0.270742,
16.867,16.5471,17.2434,-0.293226,
16.8771,16.5251,17.2146,-0.310868,
16.8872,16.4993,17.186,-0.330572,
16.8973,16.471,17.1535,-0.349678,
16.9074,16.4472,17.126,-0.37184,
16.9175,16.4223,17.0947,-0.389734,
16.9276,16.393,17.0642,-0.410843,
16.9377,16.3656,17.0322,-0.427993,
16.9478,16.3405,17.0033,-0.449292,
16.9579,16.3123,16.9708,-0.468398,
16.968,16.2839,16.9403,-0.487303,
16.9781,16.2558,16.9086,-0.503434,
16.9882,16.2293,16.8795,-0.524182,
16.9983,16.1987,16.8452,-0.544053,
17.0084,16.1709,16.8156,-0.561241,
17.0185,16.1402,16.7834,-0.57886,
17.0286,16.1132,16.7531,-0.599293,
17.0387,16.0818,16.7184,-0.62003,
17.0488,16.0546,16.6898,-0.636712,
17.0589,16.0224,16.656,-0.655105,
17.069,15.9955,16.6255,-0.675364,
17.0791,15.9647,16.5922,-0.695865,
17.0892,15.9372,16.5627,-0.712295,
17.0993,15.9044,16.5282,-0.731172,
17.1094,15.8781,16.4987,-0.751155,
17.1195,15.8476,16.4651,-0.771043,
17.1296,15.8197,16.4352,-0.787521,
17.1397,15.7877,16.4019,-0.805384,
17.1498,15.7622,16.3724,-0.824333,
17.1599,15.7316,16.3391,-0.843922,
17.17,15.7039,16.3098,-0.860089,
17.1801,15.6725,16.2768,-0.876859,
17.1902,15.6466,16.2473,-0.896149,
17.2003,15.6158,16.2142,-0.915428,
17.2104,15.588,16.1846,-0.931169,
17.2205,15.5566,16.152,-0.94725,
17.2306,15.5303,16.1228,-0.966309,
17.2407,15.4995,16.0893,-0.9844,
17.2508,15.4713,16.0601,-0.999241,
17.2609,15.4397,16.0278,-1.01402,
17.271,15.4125,15.9979,-1.03215,
17.2811,15.3814,15.9646,-1.04905,
17.2912,15.3525,15.9357,-1.06292,
17.3013,15.3208,15.9027,-1.07674,
17.3114,15.2928,15.8728,-1.09402,
17.3215,15.262,15.8402,-1.10972,
17.3316,15.2298,15.8109,-1.10992,
17.3417,15.219,15.8063,-1.12582,
17.3518,15.2088,15.8063,-1.13809,
17.3619,15.1915,15.8011,-1.15109,
17.372,15.1684,15.793,-1.1706,
17.3821,15.1378,15.7761,-1.19063,
17.3922,15.1074,15.7624,-1.20774,
17.4023,15.0707,15.7418,-1.22601,
17.4124,15.0343,15.7206,-1.24911,
17.4225,14.9937,15.6943,-1.27156,
17.4326,14.9545,15.67,-1.29158,
17.4427,14.9116,15.6405,-1.31175,
17.4528,14.872,15.6116,-1.33605,
17.4629,14.8311,15.5802,-1.35825,
17.473,14.7932,15.5522,-1.37685,
17.4831,14.7519,15.5196,-1.39536,
17.4932,14.717,15.491,-1.41639,
17.5033,14.6797,15.4602,-1.43536,
17.5134,14.6448,15.4321,-1.45115,
17.5235,14.6074,15.4012,-1.46649,
17.5336,14.5766,15.3748,-1.48425,
17.5437,14.5449,15.3441,-1.49993,
17.5538,14.5158,15.3173,-1.51187,
17.5639,14.4803,15.2875,-1.52462,
17.574,14.4472,15.2602,-1.54128,
17.5841,14.4064,15.2281,-1.55815,
17.5942,14.3656,15.1966,-1.57364,
17.6043,14.4212,15.3252,-1.50608,
17.6144,14.547,15.4501,-1.43348,
17.6245,14.6947,15.4987,-1.33812,
17.6346,14.6948,15.3136,-1.17983,
17.6447,14.7098,15.1871,-0.993554,
17.6548,15.0903,15.6428,-0.737715,
17.6649,15.3586,16.3461,-0.35398,
17.675,14.8621,16.8179,-0.0200174,
17.6851,14.1695,17.2511,0.195755,
17.6952,13.0428,17.1742,0.0177688,
17.7053,11.7746,16.7587,-0.212228,
17.7154,10.6728,16.4748,-0.456795,
17.7255,10.0013,16.2814,-0.676923,
17.7356,9.63645,16.3183,-0.822796,
17.7457,9.3402,16.3604,-0.994369,
17.7558,9.21971,16.4963,-1.08255,
17.7659,9.27133,16.6221,-1.07425,
17.776,9.47332,16.8322,-0.969313,
17.7861,9.65168,17.0669,-0.829231,
17.7962,9.85474,17.2124,-0.687271,
17.8063,10.1043,17.3408,-0.554731,
17.8164,10.2979,17.5131,-0.40981,
17.8265,10.4701,17.696,-0.257871,
17.8366,10.8154,17.9105,-0.0989652,
17.8467,11.0597,18.1154,0.0437169,
17.8568,11.2201,18.2463,0.141919,
17.8669,11.4623,18.3462,0.235278,
17.877,11.7088,18.4568,0.33117,
17.8871,11.9006,18.6039,0.434975,
17.8972,12.1537,18.7836,0.564746,
17.9073,12.4353,18.9585,0.712056,
17.9174,12.643,19.1377,0.832391,
17.9275,12.8006,19.2326,0.913867,
17.9376,12.9597,19.273,0.979663,
17.9477,13.0667,19.2705,1.02784,
17.9578,13.1453,19.2836,1.05945,
17.9679,13.2586,19.3167,1.11653,
17.978,13.402,19.3939,1.19543,
17.9881,13.5112,19.5057,1.2764,
17.9982,13.6211,19.6146,1.34621,
18.0083,13.7565,19.6954,1.40373,
18.0184,13.8642,19.7441,1.44736,
18.0285,13.9487,19.7893,1.48202,
18.0386,14.0737,19.8197,1.51833,
18.0487,14.2107,19.8579,1.56065,
18.0588,14.3094,19.9108,1.60958,
18.0689,14.4112,19.9535,1.65541,
18.079,14.5192,19.9824,1.69058,
18.0891,14.5664,19.9924,1.71235,
18.0992,14.595,20.0023,1.73088,
18.1093,14.6405,20.0051,1.75323,
18.1194,14.6903,20.0385,1.78012,
18.1295,14.7233,20.0801,1.81041,
18.1396,14.7859,20.1388,1.85053,
18.1497,14.8591,20.1842,1.88657,
18.1598,14.9173,20.2203,1.9045,
18.1699,14.9693,20.2284,1.914,
18.18,15.0439,20.2281,1.92717,
18.1901,15.1045,20.2279,1.9377,
18.2002,15.1551,20.2363,1.94737,
18.2103,15.212,20.2517,1.96473,
18.2204,15.2677,20.2766,1.9907,
18.2305,15.2901,20.3029,2.0111,
18.2406,15.3056,20.3219,2.02349,
18.2507,15.3273,20.3306,2.0336,
18.2608,15.3372,20.3458,2.04643,
18.2709,15.3458,20.3582,2.05815,
18.281,15.3835,20.3757,2.06856,
18.2911,15.4233,20.3905,2.08032,
18.3012,15.4583,20.4127,2.09289,
18.3113,15.4985,20.419,2.10187,
18.3214,15.5486,20.4246,2.10477,
18.3315,15.578,20.423,2.10572,
18.3416,15.6048,20.4312,2.11257,
18.3517,15.6337,20.4383,2.12349,
18.3618,15.6578,20.4571,2.13293,
18.3719,15.6653,20.4751,2.14256,
18.382,15.6793,20.4952,2.1573,
18.3921,15.6896,20.5066,2.16746,
18.4022,15.6945,20.5148,2.16868,
18.4123,15.7006,20.5163,2.16822,
18.4224,15.7245,20.5209,2.17435,
18.4325,15.7454,20.5257,2.17933,
18.4426,15.77,20.5365,2.18117,
18.4527,15.8003,20.5438,2.18455,
18.4628,15.8309,20.5578,2.19347,
18.4729,15.8464,20.566,2.19928,
18.483,15.8652,20.5767,2.20088,
18.4931,15.8804,20.5817,2.20428,
18.5032,15.8893,20.5964,2.21269,
18.5133,15.8915,20.6057,2.22001,
18.5234,15.9049,20.6182,2.22368,
18.5335,15.9118,20.6242,2.22665,
18.5436,15.9182,20.6345,2.23183,
18.5537,15.927,20.6364,2.23454,
18.5638,15.9448,20.6408,2.23319,
18.5739,15.9567,20.6437,2.23228,
18.584,15.974,20.6544,2.23773,
18.5941,15.9934,20.663,2.24383,
18.6042,16.0127,20.6765,2.24644,
18.6143,16.0228,20.6869,2.24889,
18.6244,16.0373,20.7,2.25629,
18.6345,16.0458,20.7065,2.26155,
18.6446,16.0523,20.7156,2.2618,
18.6547,16.0564,20.7195,2.26218,
18.6648,16.067,20.729,2.2681,
18.6749,16.0718,20.7337,2.27223,
18.685,16.0811,20.7431,2.27188,
18.6951,16.0914,20.7468,2.27209,
18.7052,16.1045,20.7572,2.27706,
18.7153,16.1114,20.7628,2.28031,
18.7254,16.1261,20.7734,2.28041,
18.7355,16.1385,20.7801,2.28195,
18.7456,16.1506,20.7938,2.28849,
18.7557,16.1579,20.8024,2.29358,
18.7658,16.1714,20.8134,2.29488,
18.7759,16.1783,20.819,2.29567,
18.786,16.1852,20.8287,2.3005,
18.7961,16.1904,20.8328,2.30382,
18.8062,16.2008,20.8404,2.30347,
18.8163,16.2056,20.845,2.30333,
18.8264,16.2146,20.8558,2.30854,
18.8365,16.2227,20.8623,2.31292,
18.8466,16.234,20.8734,2.31333,
18.8567,16.2406,20.8799,2.3138,
18.8668,16.2522,20.8919,2.31939,
18.8769,16.26,20.8987,2.32368,
18.887,16.2707,20.9096,2.32391,
18.8971,16.2783,20.9152,2.32461,
18.9072,16.2895,20.9265,2.3303,
18.9173,16.2949,20.9324,2.33426,
18.9274,16.3043,20.9419,2.33406,
18.9375,16.3108,20.9462,2.33429,
18.9476,16.3196,20.9566,2.33936,
18.9577,16.3235,20.9627,2.34299,
18.9678,16.3335,20.9729,2.34325,
18.9779,16.3404,20.9792,2.34409,
18.988,16.3494,20.9916,2.34973,
18.9981,16.3552,20.9989,2.3539,
19.0082,16.3667,21.0095,2.35435,
19.0183,16.3737,21.0152,2.35477,
19.0284,16.383,21.0265,2.35988,
19.0385,16.3897,21.0324,2.36376,
19.0486,16.4008,21.0423,2.364,
19.0587,16.4067,21.0477,2.36442,
19.0688,16.4157,21.0592,2.36979,
19.0789,16.4214,21.0654,2.37395,
19.089,16.4306,21.076,2.37424,
19.0991,16.4355,21.0818,2.37475,
19.1092,16.4444,21.0935,2.38026,
19.1193,16.4496,21.1004,2.38445,
19.1294,16.4591,21.1113,2.38478,
19.1395,16.4656,21.1172,2.38542,
19.1496,16.4757,21.1289,2.39089,
19.1597,16.4815,21.1355,2.39482,
19.1698,16.4919,21.1457,2.39498,
19.1799,16.4988,21.1512,2.39552,
19.19,16.5082,21.1627,2.40094,
19.2001,16.5134,21.1695,2.40502,
19.2102,16.5233,21.1801,2.40558,
19.2203,16.5292,21.1862,2.40643,
19.2304,16.5373,21.1984,2.41201,
19.2405,16.542,21.2053,2.41619,
19.2506,16.5518,21.216,2.41667,
19.2607,16.5574,21.2219,2.41732,
19.2708,16.5661,21.2338,2.42271,
19.2809,16.5719,21.2405,2.42681,
19.291,16.5825,21.2512,2.42727,
19.3011,16.5887,21.2572,2.42794,
19.3112,16.5982,21.2691,2.43346,
19.3213,16.6041,21.276,2.43769,
19.3314,16.6139,21.2869,2.43826,
19.3415,16.6196,21.2931,2.4391,
19.3516,16.6285,21.3052,2.44482,
19.3617,16.6335,21.3124,2.44915,
19.3718,16.6427,21.3234,2.44978,
19.3819,16.6483,21.3296,2.45064,
19.392,16.6572,21.3417,2.45624,
19.4021,16.6623,21.3486,2.46038,
19.4122,16.6722,21.3595,2.46093,
19.4223,16.6785,21.3657,2.46177,
19.4324,16.6877,21.3779,2.46739,
19.4425,16.6932,21.3851,2.47168,
19.4526,16.7034,21.3963,2.47245,
19.4627,16.7095,21.4027,2.47349,
19.4728,16.7184,21.4152,2.47923,
19.4829,16.7234,21.4225,2.48362,
19.493,16.7332,21.4337,2.48444,
19.5031,16.7387,21.4402,2.48545,
19.5132,16.7474,21.4525,2.49115,
19.5233,16.7526,21.4598,2.4955,
