Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
25.351,0.0903358,19.4435,-0.0960016,
25.3611,0.096919,19.4354,-0.100065,
25.3712,0.0987099,19.4483,-0.0981609,
25.3813,0.10507,19.453,-0.101628,
25.3914,0.118879,19.4248,-0.123578,
25.4015,0.121237,19.4258,-0.123423,
25.4116,0.126172,19.4386,-0.12198,
25.4217,0.136319,19.4302,-0.130687,
25.4318,0.147781,19.4011,-0.151645,
25.4419,0.147037,19.4188,-0.14698,
25.452,0.153237,19.4296,-0.146888,
25.4621,0.162736,19.4044,-0.166587,
25.4722,0.17057,19.3985,-0.176435,
25.4823,0.171592,19.4101,-0.171641,
25.4924,0.178559,19.4153,-0.174988,
25.5025,0.189138,19.389,-0.194218,
25.5126,0.192652,19.3947,-0.194356,
25.5227,0.193498,19.4127,-0.188809,
25.5328,0.204368,19.3987,-0.200219,
25.5429,0.212053,19.3875,-0.209018,
25.553,0.213444,19.3969,-0.204583,
25.5631,0.216692,19.41,-0.201665,
25.5732,0.230755,19.3856,-0.21352,
25.5833,0.236836,19.3805,-0.215404,
25.5934,0.239811,19.3949,-0.211264,
25.6035,0.242673,19.4061,-0.210132,
25.6136,0.258627,19.3771,-0.219257,
25.6237,0.259073,19.3826,-0.219894,
25.6338,0.262599,19.3983,-0.217828,
25.6439,0.270409,19.3872,-0.229031,
25.654,0.284226,19.3676,-0.232425,
25.6641,0.286891,19.375,-0.230437,
25.6742,0.288709,19.3935,-0.22794,
25.6843,0.309878,19.3558,-0.228144,
25.6944,0.311957,19.3672,-0.230297,
25.7045,0.317592,19.3621,-0.233337,
25.7146,0.320891,19.3731,-0.238051,
25.7247,0.338331,19.3401,-0.245725,
25.7348,0.339039,19.3514,-0.246702,
25.7449,0.340822,19.36,-0.244528,
25.755,0.346724,19.3561,-0.262175,
25.7651,0.355949,19.3314,-0.274408,
25.7752,0.35707,19.3471,-0.271723,
25.7853,0.360512,19.3523,-0.273622,
25.7954,0.364146,19.3429,-0.295172,
25.8055,0.37375,19.3283,-0.293331,
25.8156,0.374139,19.3465,-0.289057,
25.8257,0.377789,19.3516,-0.293954,
25.8358,0.392591,19.3276,-0.294915,
25.8459,0.394235,19.3319,-0.297157,
25.856,0.395245,19.3532,-0.293215,
25.8661,0.403534,19.3337,-0.306519,
25.8762,0.409577,19.3286,-0.315541,
25.8863,0.409356,19.3372,-0.314468,
25.8964,0.413309,19.3429,-0.320552,
25.9065,0.420614,19.3267,-0.326592,
25.9166,0.43104,19.3225,-0.331165,
25.9267,0.432524,19.3322,-0.328081,
25.9368,0.436814,19.3318,-0.341131,
25.9469,0.451373,19.3094,-0.342543,
25.957,0.452766,19.3164,-0.344898,
25.9671,0.455725,19.3224,-0.345358,
25.9772,0.463351,19.3162,-0.352469,
25.9873,0.477325,19.2999,-0.349882,
25.9974,0.479775,19.3055,-0.35164,
26.0075,0.481644,19.3171,-0.353804,
26.0176,0.495863,19.2959,-0.35753,
26.0277,0.495798,19.2896,-0.375836,
26.0378,0.498602,19.298,-0.378624,
26.0479,0.499603,19.302,-0.378578,
26.058,0.518214,19.2793,-0.37681,
26.0681,0.516546,19.2864,-0.381492,
26.0782,0.518975,19.2996,-0.380305,
26.0883,0.525715,19.2889,-0.385288,
26.0984,0.535231,19.2759,-0.38638,
26.1085,0.533606,19.2923,-0.385009,
26.1186,0.534149,19.2939,-0.39816,
26.1287,0.545331,19.2811,-0.39535,
26.1388,0.546001,19.2793,-0.41315,
26.1489,0.544629,19.2893,-0.411315,
26.159,0.543863,19.2976,-0.419968,
26.1691,0.565243,19.2708,-0.4086,
26.1792,0.565213,19.2813,-0.414849,
26.1893,0.56595,19.2868,-0.416505,
26.1994,0.569639,19.2863,-0.429151,
26.2095,0.580462,19.2673,-0.431227,
26.2196,0.579584,19.2802,-0.436601,
26.2297,0.585332,19.2753,-0.441934,
26.2398,0.595742,19.2652,-0.445028,
26.2499,0.599897,19.2606,-0.453756,
26.26,0.60107,19.2662,-0.458234,
26.2701,0.604752,19.2691,-0.458673,
26.2802,0.621411,19.2539,-0.452477,
26.2903,0.624765,19.2497,-0.454643,
26.3004,0.626977,19.2637,-0.459937,
26.3105,0.635744,19.2494,-0.461434,
26.3206,0.647856,19.236,-0.459463,
26.3307,0.645122,19.2499,-0.46137,
26.3408,0.642206,19.258,-0.479567,
26.3509,0.655071,19.2385,-0.477125,
26.361,0.662942,19.236,-0.473636,
26.3711,0.662031,19.2413,-0.479623,
26.3812,0.663608,19.2479,-0.481064,
26.3913,0.678892,19.2279,-0.470093,
26.4014,0.675692,19.2451,-0.47655,
26.4115,0.673929,19.2488,-0.486597,
26.4216,0.682436,19.2395,-0.484664,
26.4317,0.691947,19.233,-0.479849,
26.4418,0.688775,19.239,-0.499381,
26.4519,0.686189,19.2434,-0.502668,
26.462,0.699873,19.2316,-0.496859,
26.4721,0.696848,19.2353,-0.513962,
26.4822,0.699811,19.2411,-0.514344,
26.4923,0.705676,19.2373,-0.517083,
26.5024,0.71877,19.2229,-0.513685,
26.5125,0.718764,19.2246,-0.523036,
26.5226,0.719337,19.2305,-0.526643,
26.5327,0.720344,19.2299,-0.53351,
26.5428,0.734633,19.2161,-0.527408,
26.5529,0.734144,19.2212,-0.539218,
26.563,0.739752,19.22,-0.54777,
26.5731,0.750289,19.2076,-0.539691,
26.5832,0.75679,19.2061,-0.540556,
26.5933,0.752209,19.2132,-0.556087,
26.6034,0.757519,19.2127,-0.562079,
26.6135,0.767228,19.2021,-0.557323,
26.6236,0.771863,19.2036,-0.553521,
26.6337,0.774789,19.2047,-0.559757,
26.6438,0.775312,19.21,-0.562769,
26.6539,0.793171,19.1857,-0.548829,
26.664,0.788233,19.2085,-0.555942,
26.6741,0.79278,19.2029,-0.558104,
26.6842,0.801005,19.1976,-0.553826,
26.6943,0.807675,19.193,-0.548422,
26.7044,0.803014,19.2058,-0.563302,
26.7145,0.805184,19.2017,-0.569938,
26.7246,0.819661,19.1892,-0.556619,
26.7347,0.814859,19.2042,-0.560542,
26.7448,0.820189,19.1982,-0.564117,
26.7549,0.825285,19.1955,-0.560628,
26.765,0.83752,19.1891,-0.553311,
26.7751,0.831094,19.1978,-0.567842,
26.7852,0.833876,19.1941,-0.576219,
26.7953,0.845104,19.1885,-0.564683,
26.8054,0.853128,19.1792,-0.565047,
26.8155,0.85147,19.1914,-0.56436,
26.8256,0.859957,19.1876,-0.557354,
26.8357,0.870564,19.1743,-0.553481,
26.8458,0.872719,19.182,-0.555883,
26.8559,0.875168,19.1772,-0.560291,
26.866,0.878122,19.1883,-0.562921,
26.8761,0.890277,19.1643,-0.555118,
26.8862,0.890981,19.18,-0.556507,
26.8963,0.902488,19.1653,-0.554954,
26.9064,0.906437,19.169,-0.55271,
26.9165,0.912092,19.1558,-0.547387,
26.9266,0.91208,19.1767,-0.550956,
26.9367,0.92146,19.1595,-0.546593,
26.9468,0.930755,19.1552,-0.537898,
26.9569,0.932855,19.1574,-0.541968,
26.967,0.926448,19.171,-0.559118,
26.9771,0.937235,19.1577,-0.549108,
26.9872,0.939339,19.1602,-0.550764,
26.9973,0.938778,19.1651,-0.557114,
27.0074,0.941361,19.1674,-0.555969,
27.0175,0.951059,19.1576,-0.551118,
27.0276,0.953018,19.1628,-0.553128,
27.0377,0.957605,19.1578,-0.552837,
27.0478,0.95996,19.1621,-0.557229,
27.0579,0.966227,19.156,-0.551339,
27.068,0.967084,19.1549,-0.551677,
27.0781,0.959954,19.1702,-0.568285,
27.0882,0.982248,19.1472,-0.550566,
27.0983,0.984272,19.1476,-0.551455,
27.1084,0.986282,19.1524,-0.557623,
27.1185,0.985876,19.1533,-0.560277,
27.1286,0.999002,19.1449,-0.551223,
27.1387,0.999802,19.1437,-0.548715,
27.1488,1.01113,19.14,-0.544383,
27.1589,1.01055,19.1481,-0.54787,
27.169,1.02588,19.13,-0.536454,
27.1791,1.02655,19.137,-0.53783,
27.1892,1.02688,19.1404,-0.539683,
27.1993,1.03383,19.1327,-0.534413,
27.2094,1.04254,19.13,-0.527771,
27.2195,1.04371,19.1314,-0.530436,
27.2296,1.04521,19.1362,-0.534896,
27.2397,1.05854,19.1231,-0.524176,
27.2498,1.0552,19.1313,-0.525237,
27.2599,1.05433,19.1303,-0.533414,
27.27,1.05781,19.1401,-0.533093,
27.2801,1.07361,19.1179,-0.517695,
27.2902,1.07138,19.1313,-0.524059,
27.3003,1.07064,19.1282,-0.530431,
27.3104,1.07186,19.1375,-0.529199,
27.3205,1.08441,19.1199,-0.521643,
27.3306,1.08087,19.1349,-0.528265,
27.3407,1.08346,19.1308,-0.532265,
27.3508,1.09575,19.1218,-0.52131,
27.3609,1.09566,19.1218,-0.524127,
27.371,1.09875,19.1295,-0.528791,
27.3811,1.10274,19.1218,-0.522994,
27.3912,1.11072,19.1182,-0.517554,
27.4013,1.11287,19.1235,-0.520183,
27.4114,1.1159,19.1195,-0.520876,
27.4215,1.12353,19.1163,-0.517656,
27.4316,1.13892,19.1049,-0.505458,
27.4417,1.13169,19.1179,-0.511662,
27.4518,1.14093,19.1114,-0.507922,
27.4619,1.14394,19.1122,-0.503593,
27.472,1.15369,19.1054,-0.501296,
27.4821,1.15296,19.1098,-0.505111,
27.4922,1.16011,19.1088,-0.503215,
27.5023,1.16648,19.105,-0.493776,
27.5124,1.16613,19.1071,-0.497109,
27.5225,1.16791,19.1132,-0.499308,
27.5326,1.17557,19.1077,-0.490756,
27.5427,1.18338,19.0986,-0.482013,
27.5528,1.18019,19.1158,-0.488818,
27.5629,1.18533,19.1074,-0.488216,
27.573,1.19097,19.1086,-0.480513,
27.5831,1.19405,19.1066,-0.476555,
27.5932,1.18794,19.1224,-0.488621,
27.6033,1.1985,19.1068,-0.48106,
27.6134,1.20336,19.1097,-0.47653,
27.6235,1.20766,19.1051,-0.476954,
27.6336,1.20573,19.1131,-0.480304,
27.6437,1.21477,19.1043,-0.472,
27.6538,1.2172,19.1121,-0.471281,
27.6639,1.22033,19.1074,-0.471073,
27.674,1.22196,19.111,-0.47535,
27.6841,1.23266,19.1025,-0.469351,
27.6942,1.23601,19.1032,-0.467264,
27.7043,1.23314,19.1093,-0.472453,
27.7144,1.23815,19.1077,-0.472918,
27.7245,1.24795,19.0994,-0.462227,
27.7346,1.25691,19.0925,-0.457531,
27.7447,1.24926,19.1071,-0.46792,
27.7548,1.2616,19.0976,-0.459891,
27.7649,1.26434,19.098,-0.453003,
27.775,1.26981,19.1002,-0.447207,
27.7851,1.26987,19.1006,-0.453297,
27.7952,1.27561,19.0974,-0.449193,
27.8053,1.27888,19.0937,-0.446621,
27.8154,1.27503,19.1074,-0.458811,
27.8255,1.28666,19.0888,-0.445965,
27.8356,1.28695,19.0983,-0.446968,
27.8457,1.29089,19.0953,-0.445458,
27.8558,1.2904,19.1042,-0.450086,
27.8659,1.29434,19.0971,-0.446249,
27.876,1.29888,19.0994,-0.447768,
27.8861,1.30271,19.0948,-0.44421,
27.8962,1.29991,19.1075,-0.449915,
27.9063,1.31138,19.0908,-0.442109,
27.9164,1.304,19.1071,-0.445065,
27.9265,1.31163,19.0935,-0.444853,
27.9366,1.31007,19.1063,-0.452189,
27.9467,1.31822,19.0933,-0.443542,
27.9568,1.32342,19.0986,-0.436532,
27.9669,1.32627,19.0967,-0.43919,
27.977,1.33121,19.0958,-0.434043,
27.9871,1.33928,19.0843,-0.428401,
27.9972,1.33589,19.0986,-0.435379,
28.0073,1.33826,19.0972,-0.437361,
28.0174,1.34825,19.0866,-0.428504,
28.0275,1.34578,19.0956,-0.432555,
28.0376,1.35602,19.0871,-0.426389,
28.0477,1.35491,19.0934,-0.429127,
28.0578,1.35015,19.0882,-0.460699,
28.0679,1.33838,19.093,-0.484829,
28.078,1.36084,19.0837,-0.418421,
28.0881,1.38674,19.0859,-0.368667,
28.0982,1.38617,19.0895,-0.3712,
28.1083,1.37335,19.0926,-0.406151,
28.1184,1.37338,19.0945,-0.416554,
28.1285,1.36545,19.0905,-0.428389,
28.1386,1.38264,19.0943,-0.365653,
28.1487,1.40614,19.0908,-0.303691,
28.1588,1.41106,19.0972,-0.309426,
28.1689,1.40863,19.0901,-0.327824,
28.179,1.3929,19.1009,-0.371767,
28.1891,1.40218,19.1001,-0.320973,
28.1992,1.42003,19.0986,-0.263155,
28.2093,1.43781,19.0879,-0.206363,
28.2194,1.44269,19.1028,-0.212052,
28.2295,1.4418,19.0983,-0.224497,
28.2396,1.43285,19.0918,-0.24778,
28.2497,1.4466,19.0926,-0.194474,
28.2598,1.46384,19.0964,-0.142751,
28.2699,1.48063,19.0956,-0.0940279,
28.28,1.49752,19.0979,-0.0465292,
28.2901,1.49982,19.0944,-0.0601803,
28.3002,1.49027,19.0955,-0.0952332,
28.3103,1.49052,19.097,-0.0780317,
28.3204,1.50633,19.0859,-0.031345,
28.3305,1.51365,19.0903,0.00868302,
28.3406,1.53668,19.0947,0.051606,
28.3507,1.52324,19.0878,0.0179863,
28.3608,1.53231,19.0929,0.057963,
28.3709,1.54154,19.0995,0.0937535,
28.381,1.55162,19.0903,0.0783179,
28.3911,1.53034,19.0947,0.0545976,
28.4012,1.53811,19.0976,0.0906419,
28.4113,1.54897,19.0912,0.124498,
28.4214,1.55946,19.0983,0.158128,
28.4315,1.56874,19.1006,0.189006,
28.4416,1.57098,19.0967,0.168102,
28.4517,1.55519,19.1065,0.129202,
28.4618,1.5495,19.1006,0.139647,
28.4719,1.55765,19.1029,0.172009,
28.482,1.56492,19.1034,0.200621,
28.4921,1.57217,19.0973,0.22949,
28.5022,1.57797,19.1002,0.210287,
28.5123,1.56017,19.1074,0.189088,
28.5224,1.56914,19.099,0.218979,
28.5325,1.57602,19.0981,0.246481,
28.5426,1.58402,19.1027,0.274285,
28.5527,1.58916,19.1047,0.298154,
28.5628,1.59616,19.1061,0.320071,
28.5729,1.60325,19.0955,0.343524,
28.583,1.60802,19.0997,0.365953,
28.5931,1.61527,19.1047,0.366454,
28.6032,1.59843,19.1023,0.346317,
28.6133,1.60459,19.0929,0.367402,
28.6234,1.60661,19.1097,0.385617,
28.6335,1.61599,19.1012,0.40428,
28.6436,1.61555,19.1049,0.421002,
28.6537,1.61886,19.0995,0.437635,
28.6638,1.6223,19.1031,0.453639,
28.6739,1.62217,19.1092,0.467098,
28.684,1.626,19.1034,0.481817,
28.6941,1.62785,19.0986,0.493954,
28.7042,1.62618,19.1122,0.504049,
28.7143,1.62913,19.1107,0.515803,
28.7244,1.63113,19.1068,0.526526,
28.7345,1.62453,19.1116,0.535154,
28.7446,1.63107,19.109,0.545577,
28.7547,1.63193,19.1156,0.553952,
28.7648,1.63062,19.1099,0.563371,
28.7749,1.63098,19.1044,0.569636,
28.785,1.6289,19.1222,0.57472,
28.7951,1.63195,19.1125,0.584632,
28.8052,1.63253,19.1103,0.591061,
28.8153,1.63026,19.112,0.595997,
28.8254,1.63502,19.1074,0.604108,
28.8355,1.63233,19.1156,0.608863,
28.8456,1.62933,19.1168,0.612952,
28.8557,1.63135,19.1038,0.617516,
28.8658,1.62906,19.1175,0.62235,
28.8759,1.63144,19.1113,0.628456,
28.886,1.63008,19.11,0.631705,
28.8961,1.61846,19.1077,0.600559,
28.9062,1.62031,19.1108,0.60687,
28.9163,1.61788,19.117,0.610632,
28.9264,1.6143,19.1146,0.614856,
28.9365,1.61717,19.1051,0.619518,
28.9466,1.61446,19.117,0.624198,
28.9567,1.62467,19.1024,0.617956,
28.9668,1.60056,19.1203,0.589708,
28.9769,1.5995,19.1136,0.595479,
28.987,1.60113,19.1146,0.601636,
28.9971,1.59555,19.1274,0.604334,
29.0072,1.5985,19.1171,0.60973,
29.0173,1.60031,19.1096,0.61777,
29.0274,1.58825,19.1233,0.590491,
29.0375,1.58576,19.1275,0.59513,
29.0476,1.58794,19.1192,0.600439,
29.0577,1.58155,19.1218,0.604204,
29.0678,1.58338,19.1241,0.608654,
29.0779,1.58316,19.1298,0.611641,
29.088,1.57408,19.13,0.573633,
29.0981,1.574,19.1153,0.580654,
29.1082,1.57151,19.1298,0.585488,
29.1183,1.57097,19.1272,0.591536,
29.1284,1.5709,19.1244,0.596565,
29.1385,1.56479,19.1206,0.578203,
29.1486,1.55906,19.1323,0.546969,
29.1587,1.55812,19.1263,0.554594,
29.1688,1.55862,19.1233,0.56273,
29.1789,1.54842,19.1256,0.531979,
29.189,1.54968,19.124,0.539288,
29.1991,1.54861,19.1243,0.546349,
29.2092,1.55242,19.1292,0.52288,
29.2193,1.54283,19.1278,0.523718,
29.2294,1.5433,19.1273,0.532285,
29.2395,1.55351,19.1172,0.530053,
29.2496,1.53024,19.1307,0.498563,
29.2597,1.53021,19.1259,0.50798,
29.2698,1.53382,19.1292,0.517936,
29.2799,1.53087,19.1318,0.514656,
29.29,1.53043,19.1317,0.522694,
29.3001,1.53037,19.1262,0.530694,
29.3102,1.52071,19.1374,0.50793,
29.3203,1.5219,19.1324,0.487567,
29.3304,1.51364,19.1388,0.489632,
29.3405,1.5126,19.1404,0.49976,
29.3506,1.52455,19.1321,0.500747,
29.3607,1.50501,19.1384,0.488182,
29.3708,1.50933,19.1409,0.463509,
29.3809,1.49632,19.1449,0.461327,
29.391,1.49232,19.1434,0.448754,
29.4011,1.49723,19.134,0.432147,
29.4112,1.48927,19.1431,0.437465,
29.4213,1.49235,19.1456,0.450985,
29.4314,1.50646,19.1311,0.455716,
29.4415,1.48344,19.1388,0.429643,
29.4516,1.48638,19.1487,0.413258,
29.4617,1.49217,19.1277,0.413751,
29.4718,1.47288,19.1407,0.383235,
29.4819,1.47918,19.1283,0.399618,
29.492,1.48419,19.1374,0.416174,
29.5021,1.4732,19.1379,0.385857,
29.5122,1.47452,19.1413,0.401048,
29.5223,1.48352,19.1374,0.392077,
29.5324,1.46349,19.1416,0.364549,
29.5425,1.47558,19.1317,0.359167,
29.5526,1.45752,19.15,0.357739,
29.5627,1.45462,19.1473,0.344181,
29.5728,1.45483,19.1498,0.360917,
29.5829,1.45209,19.1449,0.357638,
29.593,1.4588,19.1509,0.349887,
29.6031,1.45097,19.1459,0.35966,
29.6132,1.44848,19.1519,0.352259,
29.6233,1.45612,19.1472,0.357873,
29.6334,1.4377,19.1624,0.342609,
29.6435,1.44258,19.151,0.361663,
29.6536,1.45904,19.1476,0.372545,
29.6637,1.4371,19.1645,0.347617,
29.6738,1.43695,19.1617,0.329737,
29.6839,1.4505,19.1478,0.349388,
29.694,1.42514,19.1624,0.308097,
29.7041,1.43089,19.1587,0.328423,
29.7142,1.43443,19.1596,0.346109,
29.7243,1.42655,19.1541,0.309983,
29.7344,1.44165,19.1503,0.323662,
29.7445,1.42979,19.1607,0.320369,
29.7546,1.42557,19.1554,0.292663,
29.7647,1.43598,19.1501,0.302084,
29.7748,1.4206,19.1599,0.289756,
29.7849,1.4156,19.1525,0.268145,
29.795,1.42693,19.1525,0.293102,
29.8051,1.4171,19.1583,0.272325,
29.8152,1.42781,19.1503,0.269641,
29.8253,1.41037,19.1651,0.257867,
29.8354,1.41574,19.1605,0.239707,
29.8455,1.41721,19.1503,0.254299,
29.8556,1.4045,19.1662,0.250578,
29.8657,1.42367,19.1542,0.274459,
29.8758,1.42179,19.1605,0.275604,
29.8859,1.40571,19.1621,0.269815,
29.896,1.39993,19.1721,0.249353,
29.9061,1.41114,19.1622,0.265496,
29.9162,1.3924,19.1759,0.2435,
29.9263,1.39887,19.165,0.266737,
29.9364,1.4151,19.1703,0.288702,
29.9465,1.39721,19.1743,0.239709,
29.9566,1.39794,19.1745,0.244436,
29.9667,1.39776,19.1702,0.232936,
29.9768,1.38038,19.1768,0.214112,
29.9869,1.39696,19.1664,0.22045,
29.997,1.37984,19.1804,0.212832,
30.0071,1.37972,19.1686,0.2067,
30.0172,1.39923,19.1681,0.226972,
30.0273,1.37992,19.1695,0.198379,
30.0374,1.38193,19.171,0.188079,
30.0475,1.40081,19.1644,0.213762,
30.0576,1.381,19.175,0.184909,
30.0677,1.38459,19.1744,0.18274,
30.0778,1.38697,19.1756,0.20754,
30.0879,1.38659,19.1804,0.188731,
30.098,1.3969,19.1658,0.193229,
30.1081,1.38627,19.1696,0.199253,
30.1182,1.3919,19.1779,0.184074,
30.1283,1.39897,19.1647,0.200626,
30.1384,1.3817,19.1806,0.198739,
30.1485,1.39409,19.1738,0.211164,
30.1586,1.37876,19.1859,0.202286,
30.1687,1.37725,19.1852,0.193305,
30.1788,1.39129,19.1782,0.210063,
30.1889,1.36913,19.1934,0.17931,
30.199,1.38453,19.1824,0.189503,
30.2091,1.36569,19.1869,0.18107,
30.2192,1.3588,19.1956,0.16095,
30.2293,1.37631,19.1842,0.176159,
30.2394,1.35887,19.1957,0.16033,
30.2495,1.35856,19.1988,0.135187,
30.2596,1.37211,19.1862,0.152418,
30.2697,1.35814,19.1978,0.146091,
30.2798,1.35758,19.1974,0.124929,
30.2899,1.36645,19.1876,0.15506,
30.3,1.36381,19.1968,0.120566,
30.3101,1.3678,19.1799,0.113612,
30.3202,1.35804,19.1879,0.115669,
30.3303,1.34872,19.1999,0.110358,
30.3404,1.34337,19.2157,0.13761,
30.3505,1.35189,19.2231,0.169621,
30.3606,1.33139,19.2377,0.141313,
30.3707,1.31236,19.2503,0.116395,
30.3808,1.29478,19.2628,0.0971066,
30.3909,1.2835,19.2627,0.0829515,
30.401,1.2666,19.284,0.0569504,
30.4111,1.25282,19.2856,0.0428094,
30.4212,1.23462,19.3062,0.015281,
30.4313,1.21873,19.3152,-0.00583613,
30.4414,1.21241,19.3196,-0.0184641,
30.4515,1.19963,19.3253,-0.0335768,
30.4616,1.19217,19.3338,-0.0434062,
30.4717,1.18214,19.3386,-0.0603434,
30.4818,1.17162,19.3495,-0.0734924,
30.4919,1.15995,19.3564,-0.0913152,
30.502,1.15154,19.3656,-0.107736,
30.5121,1.14401,19.3706,-0.119238,
30.5222,1.13474,19.3787,-0.135601,
30.5323,1.13378,19.3739,-0.138655,
30.5424,1.12651,19.3855,-0.150576,
30.5525,1.12044,19.3857,-0.16199,
30.5626,1.11468,19.3954,-0.17621,
30.5727,1.12206,19.3791,-0.188268,
30.5828,1.12142,19.3637,-0.205578,
30.5929,1.14571,19.3556,-0.156782,
30.603,1.16543,19.3508,-0.164953,
30.6131,1.17664,19.327,-0.171769,
30.6232,1.17741,19.3338,-0.163448,
30.6333,1.19899,19.3258,-0.17254,
30.6434,1.209,19.3128,-0.164145,
30.6535,1.21192,19.3089,-0.182592,
30.6636,1.21845,19.3051,-0.189911,
30.6737,1.22385,19.2944,-0.20392,
30.6838,1.22868,19.2959,-0.216253,
30.6939,1.22573,19.2877,-0.233193,
30.704,1.23403,19.2919,-0.236157,
30.7141,1.24164,19.2777,-0.234108,
30.7242,1.24534,19.2795,-0.251096,
30.7343,1.25674,19.2697,-0.241118,
30.7444,1.24496,19.2825,-0.266743,
30.7545,1.26264,19.2636,-0.263147,
30.7646,1.2536,19.2741,-0.281315,
30.7747,1.25664,19.2775,-0.286496,
30.7848,1.27942,19.2608,-0.243861,
30.7949,1.2686,19.2743,-0.241078,
30.805,1.27026,19.2772,-0.253041,
30.8151,1.28793,19.2678,-0.221273,
30.8252,1.29192,19.2739,-0.230542,
30.8353,1.29158,19.2648,-0.238488,
30.8454,1.29829,19.2667,-0.216352,
30.8555,1.28561,19.2804,-0.213326,
30.8656,1.29083,19.2789,-0.209349,
30.8757,1.29989,19.2708,-0.215062,
30.8858,1.2862,19.2826,-0.235657,
30.8959,1.30799,19.2668,-0.215243,
30.906,1.31017,19.27,-0.200265,
30.9161,1.30008,19.2699,-0.214363,
30.9262,1.31922,19.2738,-0.176053,
30.9363,1.31535,19.275,-0.174404,
30.9464,1.31273,19.2823,-0.195495,
30.9565,1.32602,19.2674,-0.197465,
30.9666,1.31788,19.2791,-0.186498,
30.9767,1.33733,19.2669,-0.169509,
30.9868,1.34576,19.2687,-0.14839,
30.9969,1.32622,19.2799,-0.181332,
31.007,1.34981,19.2682,-0.14675,
31.0171,1.34152,19.2829,-0.164409,
31.0272,1.3529,19.2658,-0.161848,
31.0373,1.34619,19.2685,-0.179679,
31.0474,1.33901,19.2745,-0.170052,
31.0575,1.35087,19.2675,-0.173443,
31.0676,1.35592,19.2712,-0.163713,
31.0777,1.33859,19.2707,-0.18676,
31.0878,1.35812,19.2691,-0.163304,
31.0979,1.35982,19.2686,-0.164789,
31.108,1.35797,19.2781,-0.177084,
31.1181,1.3595,19.2712,-0.165006,
31.1282,1.34854,19.2802,-0.166673,
31.1383,1.36668,19.2695,-0.148154,
31.1484,1.35557,19.2775,-0.148842,
31.1585,1.36675,19.2859,-0.155523,
31.1686,1.36417,19.274,-0.169347,
31.1787,1.35887,19.2805,-0.186111,
31.1888,1.35255,19.2825,-0.192335,
31.1989,1.37184,19.2739,-0.15496,
31.209,1.35744,19.2848,-0.174562,
31.2191,1.37248,19.2725,-0.168773,
31.2292,1.37735,19.278,-0.157543,
31.2393,1.3783,19.2744,-0.166062,
31.2494,1.37549,19.2732,-0.181145,
31.2595,1.36689,19.2829,-0.179131,
31.2696,1.37965,19.2741,-0.180279,
31.2797,1.38511,19.2711,-0.175941,
31.2898,1.36867,19.2859,-0.20334,
31.2999,1.38856,19.2672,-0.185671,
31.31,1.38473,19.2778,-0.197565,
31.3201,1.38716,19.269,-0.199103,
31.3302,1.39034,19.2689,-0.205633,
31.3403,1.37509,19.2704,-0.219267,
31.3504,1.39044,19.2691,-0.215888,
31.3605,1.39547,19.2717,-0.19818,
31.3706,1.38048,19.2843,-0.226921,
31.3807,1.39761,19.2657,-0.208176,
31.3908,1.39508,19.2769,-0.215109,
31.4009,1.38735,19.2794,-0.220553,
31.411,1.40326,19.2737,-0.196087,
31.4211,1.39912,19.2741,-0.208179,
31.4312,1.39706,19.2739,-0.227883,
31.4413,1.38777,19.2814,-0.246419,
31.4514,1.3829,19.2809,-0.240029,
31.4615,1.39972,19.2722,-0.22641,
31.4716,1.40006,19.2798,-0.234461,
31.4817,1.39793,19.2762,-0.245367,
31.4918,1.39622,19.2812,-0.24963,
31.5019,1.39351,19.2818,-0.266063,
31.512,1.39895,19.2743,-0.261934,
31.5221,1.39851,19.2768,-0.266387,
31.5322,1.39941,19.2784,-0.271374,
31.5423,1.40966,19.2681,-0.270264,
31.5524,1.39394,19.2842,-0.282974,
31.5625,1.41238,19.2696,-0.270928,
31.5726,1.41382,19.2736,-0.275483,
31.5827,1.41666,19.2711,-0.278304,
31.5928,1.41769,19.2686,-0.284584,
31.6029,1.41638,19.2706,-0.296756,
31.613,1.41818,19.27,-0.298874,
31.6231,1.42067,19.2661,-0.305153,
31.6332,1.41725,19.2824,-0.317162,
31.6433,1.41626,19.2692,-0.322492,
31.6534,1.41755,19.2727,-0.332477,
31.6635,1.40652,19.2762,-0.346332,
31.6736,1.41962,19.2697,-0.345151,
31.6837,1.41853,19.2733,-0.348905,
31.6938,1.4205,19.2751,-0.352696,
31.7039,1.42285,19.2693,-0.351375,
31.714,1.42319,19.2741,-0.351897,
31.7241,1.42469,19.2723,-0.352637,
31.7342,1.42223,19.2726,-0.36357,
31.7443,1.41909,19.2807,-0.372981,
31.7544,1.42514,19.2736,-0.371387,
31.7645,1.42366,19.2772,-0.375541,
31.7746,1.42737,19.2785,-0.375413,
31.7847,1.42478,19.2778,-0.381366,
31.7948,1.42805,19.2779,-0.386243,
31.8049,1.4313,19.2768,-0.386882,
31.815,1.43771,19.2754,-0.387863,
31.8251,1.44209,19.2708,-0.385736,
31.8352,1.44406,19.2752,-0.384974,
31.8453,1.44564,19.2688,-0.390926,
31.8554,1.44817,19.2733,-0.395577,
31.8655,1.44884,19.2688,-0.392925,
31.8756,1.45661,19.2645,-0.394914,
31.8857,1.45096,19.2759,-0.401915,
