Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.8674,-31.2356,32.2388,5.20889,
12.8775,-31.2196,32.214,5.1462,
12.8876,-31.181,32.1848,5.10951,
12.8977,-31.153,32.1246,5.07968,
12.9078,-31.1322,32.0869,5.04413,
12.9179,-31.1227,32.0695,5.00101,
12.928,-31.1466,32.1016,4.96099,
12.9381,-31.1784,32.1504,4.91667,
12.9482,-31.255,32.2288,4.87273,
12.9583,-31.2881,32.2998,4.86703,
12.9684,-31.3384,32.3587,4.8436,
12.9785,-31.3515,32.3783,4.81032,
12.9886,-31.3484,32.3709,4.75758,
12.9987,-31.3015,32.3136,4.69463,
13.0088,-31.2507,32.2382,4.64973,
13.0189,-31.2145,32.1812,4.62642,
13.029,-31.2012,32.1565,4.60352,
13.0391,-31.224,32.1748,4.59533,
13.0492,-31.293,32.2688,4.58978,
13.0593,-31.3683,32.3747,4.57277,
13.0694,-31.4115,32.4668,4.57951,
13.0795,-31.4623,32.5378,4.59806,
13.0896,-31.4814,32.5526,4.62123,
13.0997,-31.4583,32.5189,4.60767,
13.1098,-31.4059,32.453,4.55554,
13.1199,-31.3205,32.3524,4.49217,
13.13,-31.2588,32.2713,4.44265,
13.1401,-31.2182,32.2151,4.39932,
13.1502,-31.216,32.2142,4.37496,
13.1603,-31.2627,32.2721,4.33972,
13.1704,-31.3518,32.4063,4.28027,
13.1805,-31.4386,32.5484,4.19269,
13.1906,-31.5039,32.659,4.09831,
13.2007,-31.506,32.6962,4.0153,
13.2108,-31.4825,32.6723,3.98237,
13.2209,-31.3811,32.5556,3.95434,
13.231,-31.2986,32.4491,3.96569,
13.2411,-31.2103,32.3445,3.94998,
13.2512,-31.1559,32.28,3.94395,
13.2613,-31.1549,32.2765,3.95787,
13.2714,-31.226,32.3499,3.97499,
13.2815,-31.311,32.4509,4.02293,
13.2916,-31.4285,32.6007,4.08741,
13.3017,-31.5369,32.7535,4.08324,
13.3118,-31.5757,32.8264,4.03219,
13.3219,-31.5589,32.8202,4.01634,
13.332,-31.4441,32.6966,4.01044,
13.3421,-31.2758,32.5054,4.01891,
13.3522,-31.1127,32.3193,4.03823,
13.3623,-30.9868,32.1789,4.04604,
13.3724,-30.965,32.1564,4.05276,
13.3825,-31.0333,32.2554,4.02254,
13.3926,-31.1418,32.4314,3.9296,
13.4027,-31.2769,32.6589,3.78019,
13.4128,-31.3794,32.8552,3.64787,
13.4229,-31.4259,32.9531,3.5695,
13.433,-31.3947,32.9442,3.54202,
13.4431,-31.3246,32.8163,3.72289,
13.4532,-31.2265,32.6791,3.83654,
13.4633,-31.0388,32.4767,3.84585,
13.4734,-30.8724,32.2993,3.85224,
13.4835,-30.8127,32.2259,3.90334,
13.4936,-30.8123,32.204,4.00126,
13.5037,-30.9502,32.3123,4.24762,
13.5138,-31.0787,32.5353,4.58819,
13.5239,-31.2226,32.7537,4.61397,
13.534,-31.3369,32.9399,4.52158,
13.5441,-31.3707,32.9978,4.47879,
13.5542,-31.2335,32.8411,4.49506,
13.5643,-31.0589,32.6231,4.57403,
13.5744,-30.8138,32.349,4.59086,
13.5845,-30.567,32.0864,4.57356,
13.5946,-30.4158,31.9403,4.53202,
13.6047,-30.3772,31.9256,4.48009,
13.6148,-30.4435,32.0383,4.4072,
13.6249,-30.6167,32.3219,4.22781,
13.635,-30.7975,32.6918,3.90226,
13.6451,-30.9446,32.9861,3.65347,
13.6552,-31.052,33.1994,3.47421,
13.6653,-30.9694,33.1625,3.84343,
13.6754,-30.8224,33.0235,4.52706,
13.6855,-30.69,32.8131,4.75102,
13.6956,-30.4916,32.5666,4.77581,
13.7057,-30.3074,32.3463,4.77813,
13.7158,-30.1045,32.1214,4.74179,
13.7259,-30.0515,32.0449,4.77192,
13.736,-30.217,32.1658,5.00756,
13.7461,-30.2545,32.2799,5.49976,
13.7562,-30.3467,32.5045,5.70313,
13.7663,-30.5195,32.795,5.58471,
13.7764,-30.5756,32.8923,5.42696,
13.7865,-30.5543,32.8571,5.39296,
13.7966,-30.4998,32.7143,5.62646,
13.8067,-30.3088,32.4817,5.62491,
13.8168,-30.0193,32.1754,5.51099,
13.8269,-29.7706,31.9258,5.37627,
13.837,-29.5495,31.7058,5.25581,
13.8471,-29.4682,31.6393,5.15731,
13.8572,-29.6102,31.8376,5.03865,
13.8673,-29.8238,32.2186,4.71447,
13.8774,-30.0714,32.7106,4.26591,
13.8875,-30.2859,33.1235,3.88898,
13.8976,-30.4439,33.4466,3.69462,
13.9077,-30.1445,33.3641,4.64572,
13.9178,-29.8149,33.1378,5.6378,
13.9279,-29.6025,32.8619,6.16686,
13.938,-29.5086,32.6584,6.24486,
13.9481,-29.3391,32.429,6.13237,
13.9582,-29.0971,32.1446,5.95915,
13.9683,-29.0355,32.043,5.86969,
13.9784,-29.1687,32.1176,5.95405,
13.9885,-29.2426,32.203,6.35241,
13.9986,-29.3636,32.4469,6.56881,
14.0087,-29.6174,32.7619,6.42737,
14.0188,-29.7442,32.9345,6.17699,
14.0289,-29.7392,32.9219,6.0264,
14.039,-29.7072,32.8367,6.01743,
14.0491,-29.5339,32.5787,6.07154,
14.0592,-29.3097,32.3016,5.99602,
14.0693,-29.0871,32.0486,5.86331,
14.0794,-28.9196,31.8685,5.71592,
14.0895,-28.854,31.8139,5.55971,
14.0996,-28.9448,31.948,5.39498,
14.1097,-29.1493,32.2567,5.14268,
14.1198,-29.4036,32.6954,4.75699,
14.1299,-29.6056,33.0463,4.4305,
14.14,-29.836,33.3981,4.17529,
14.1501,-29.8645,33.5541,4.27652,
14.1602,-29.5772,33.3643,5.2052,
14.1703,-29.4057,33.1894,5.79185,
14.1804,-29.297,32.9827,5.90961,
14.1905,-29.1572,32.767,5.8845,
14.2006,-28.9999,32.555,5.79864,
14.2107,-28.8706,32.381,5.71236,
14.2208,-28.9273,32.3899,5.75288,
14.2309,-29.0564,32.4833,6.04716,
14.241,-29.0858,32.6229,6.2313,
14.2511,-29.3046,32.8942,6.20889,
14.2612,-29.4912,33.1408,5.98036,
14.2713,-29.5039,33.1606,5.8273,
14.2814,-29.4871,33.1203,5.76015,
14.2915,-29.3843,32.9665,5.75135,
14.3016,-29.1492,32.6664,5.73011,
14.3117,-28.9636,32.4407,5.66033,
14.3218,-28.8003,32.2639,5.53052,
14.3319,-28.6741,32.1395,5.38598,
14.342,-28.7426,32.2579,5.21468,
14.3521,-28.8977,32.5107,4.97491,
14.3622,-29.1127,32.8711,4.66414,
14.3723,-29.3387,33.2566,4.33719,
14.3824,-29.5008,33.5544,4.0427,
14.3925,-29.541,33.6892,4.12977,
14.4026,-29.43,33.7138,4.58003,
14.4127,-29.2627,33.5548,5.04961,
14.4228,-29.237,33.4412,5.29388,
14.4329,-29.1562,33.3073,5.26908,
14.443,-28.9628,33.0553,5.21189,
14.4531,-28.8631,32.9057,5.19486,
14.4632,-28.863,32.8629,5.22876,
14.4733,-28.9548,32.919,5.32768,
14.4834,-28.9294,33.1586,5.36432,
14.4935,-28.9586,33.4632,5.25848,
14.5036,-29.0123,33.8128,4.93519,
14.5137,-28.8778,34.0256,4.75314,
14.5238,-28.4683,34.0036,4.8694,
14.5339,-27.8155,33.8445,5.40035,
14.544,-26.7115,33.2713,6.97977,
14.5541,-25.6244,32.6276,8.5775,
14.5642,-24.9556,32.3422,9.20212,
14.5743,-24.431,32.1489,9.66535,
14.5844,-24.074,32.142,10.0792,
14.5945,-23.8832,32.2673,9.98705,
14.6046,-23.6163,32.3665,10.067,
14.6147,-23.1933,32.3711,10.7152,
14.6248,-22.7369,32.3365,11.3541,
14.6349,-22.2116,32.2244,11.9769,
14.645,-21.5035,31.9785,13.1322,
14.6551,-20.7147,31.6168,14.4641,
14.6652,-20.1468,31.4004,15.146,
14.6753,-19.7006,31.2789,15.5343,
14.6854,-19.282,31.1849,16.0107,
14.6955,-19.0072,31.1921,16.0044,
14.7056,-18.7541,31.2332,15.8551,
14.7157,-18.4076,31.207,16.0456,
14.7258,-18.0164,31.2071,16.236,
14.7359,-17.3498,30.9261,17.0287,
14.746,-16.6265,30.5969,18.2447,
14.7561,-16.1794,30.4685,18.6882,
14.7662,-15.7915,30.3721,19.0056,
14.7763,-15.4681,30.3474,19.3791,
14.7864,-15.2387,30.3998,19.3662,
14.7965,-14.9566,30.4232,19.2556,
14.8066,-14.4393,30.2785,19.9095,
14.8167,-13.975,30.1343,20.4276,
14.8268,-13.6492,30.0828,20.4724,
14.8369,-13.2284,29.9588,20.8109,
14.847,-12.7692,29.8023,21.3477,
14.8571,-12.3866,29.6814,21.5409,
14.8672,-12.0189,29.5862,21.7839,
14.8773,-11.6576,29.511,22.1075,
14.8874,-11.3717,29.4803,22.1836,
14.8975,-11.1266,29.4811,22.1772,
14.9076,-10.8395,29.4602,22.3526,
14.9177,-10.5318,29.4057,22.5207,
14.9278,-10.2328,29.3539,22.6479,
14.9379,-9.8805,29.2494,22.9182,
14.948,-9.51523,29.1375,23.204,
14.9581,-9.19271,29.0435,23.339,
14.9682,-8.89036,28.9871,23.4396,
14.9783,-8.59695,28.9177,23.5284,
14.9884,-8.33789,28.8915,23.5538,
14.9985,-8.09136,28.8599,23.5399,
15.0086,-7.81534,28.8186,23.6528,
15.0187,-7.5352,28.751,23.78,
15.0288,-7.25312,28.691,23.9109,
15.0389,-6.96215,28.6161,24.0444,
15.049,-6.67531,28.5467,24.1908,
15.0591,-6.41894,28.4936,24.2151,
15.0692,-6.17122,28.456,24.2288,
15.0793,-5.92117,28.4102,24.2382,
15.0894,-5.68317,28.3725,24.2257,
15.0995,-5.43892,28.3246,24.2299,
15.1096,-5.17252,28.2588,24.3146,
15.1197,-4.91238,28.1976,24.376,
15.1298,-4.66558,28.1381,24.4243,
15.1399,-4.41423,28.0746,24.4862,
15.15,-4.18546,28.0377,24.4862,
15.1601,-3.97595,28.0159,24.4382,
15.1702,-3.76283,27.978,24.4071,
15.1803,-3.54754,27.9416,24.3717,
15.1904,-3.33072,27.9072,24.3384,
15.2005,-3.0979,27.8535,24.3488,
15.2106,-2.86302,27.7909,24.3684,
15.2207,-2.63528,27.7321,24.3703,
15.2308,-2.41505,27.688,24.3549,
15.2409,-2.20872,27.6502,24.3066,
15.251,-2.0151,27.6204,24.2382,
15.2611,-1.82866,27.5892,24.1503,
15.2712,-1.64193,27.5726,24.0674,
15.2813,-1.4464,27.5353,24.0086,
15.2914,-1.24668,27.4943,23.9676,
15.3015,-1.0497,27.4454,23.9145,
15.3116,-0.841016,27.405,23.8875,
15.3217,-0.629373,27.3473,23.8614,
15.3318,-0.435578,27.309,23.7983,
15.3419,-0.245236,27.2603,23.7291,
15.352,-0.0537747,27.2302,23.6669,
15.3621,0.126895,27.1929,23.5842,
15.3722,0.304815,27.1588,23.5101,
15.3823,0.488406,27.1101,23.4506,
15.3924,0.67369,27.0784,23.3851,
15.4025,0.865399,27.0255,23.3381,
15.4126,1.04966,26.9823,23.2802,
15.4227,1.22822,26.9358,23.1963,
15.4328,1.40851,26.9,23.1199,
15.4429,1.58524,26.8581,23.0418,
15.453,1.76295,26.8125,22.9669,
15.4631,1.94222,26.7604,22.9028,
15.4732,2.12399,26.7169,22.8488,
15.4833,2.30167,26.6691,22.7857,
15.4934,2.47958,26.618,22.7288,
15.5035,2.65145,26.5682,22.6568,
15.5136,2.81631,26.5327,22.5698,
15.5237,2.9801,26.492,22.4777,
15.5338,3.1431,26.4475,22.3865,
15.5439,3.30272,26.4014,22.2924,
15.554,3.46712,26.3608,22.2114,
15.5641,3.6312,26.3151,22.1232,
15.5742,3.79407,26.2653,22.0448,
15.5843,3.95429,26.2137,21.9631,
15.5944,4.11237,26.1749,21.8695,
15.6045,4.26432,26.1337,21.7646,
15.6146,4.41395,26.0897,21.6684,
15.6247,4.55391,26.0482,21.5473,
15.6348,4.69042,26.0209,21.4133,
15.6449,4.82833,25.9835,21.2936,
15.655,4.95917,25.9495,21.1608,
15.6651,5.08337,25.9137,21.0067,
15.6752,5.20705,25.8915,20.8532,
15.6853,5.32261,25.8645,20.6869,
15.6954,5.43643,25.8417,20.508,
15.7055,5.561,25.804,20.3561,
15.7156,5.68691,25.7755,20.2233,
15.7257,5.80932,25.7375,20.0829,
15.7358,5.93525,25.7048,19.9507,
15.7459,6.05822,25.6664,19.8245,
15.756,6.18021,25.6346,19.6998,
15.7661,6.29562,25.5981,19.5562,
15.7762,6.40891,25.5718,19.4104,
15.7863,6.51735,25.5384,19.2612,
15.7964,6.62551,25.5123,19.1092,
15.8065,6.72439,25.4846,18.9419,
15.8166,6.82227,25.4634,18.7756,
15.8267,6.91772,25.4348,18.606,
15.8368,7.01869,25.4111,18.4485,
15.8469,7.12086,25.3778,18.3032,
15.857,7.22258,25.3524,18.1627,
15.8671,7.31724,25.323,18.005,
15.8772,7.41226,25.3009,17.8553,
15.8873,7.49924,25.2753,17.6901,
15.8974,7.58773,25.2544,17.5251,
15.9075,7.68148,25.2242,17.3828,
15.9176,7.77767,25.1991,17.2525,
15.9277,7.86981,25.1686,17.1179,
15.9378,7.96304,25.1451,16.9941,
15.9479,8.05111,25.1183,16.8629,
15.958,8.13261,25.0991,16.7132,
15.9681,8.21349,25.075,16.5696,
15.9782,8.30041,25.0532,16.4402,
15.9883,8.38346,25.0271,16.3092,
15.9984,8.46948,25.0055,16.1933,
16.0085,8.55674,24.9786,16.0885,
16.0186,8.64087,24.9583,15.9791,
16.0287,8.71864,24.9357,15.8614,
16.0388,8.80115,24.9164,15.7554,
16.0489,8.87988,24.8932,15.6439,
16.059,8.95896,24.8751,15.5373,
16.0691,9.03755,24.8521,15.4359,
16.0792,9.11861,24.8342,15.3447,
16.0893,9.19541,24.8122,15.2502,
16.0994,9.27377,24.7959,15.1624,
16.1095,9.35164,24.774,15.08,
16.1196,9.43199,24.7571,15.0053,
16.1297,9.50802,24.736,14.9254,
16.1398,9.58629,24.7208,14.8534,
16.1499,9.66248,24.7003,14.783,
16.16,9.73788,24.6865,14.7078,
16.1701,9.80992,24.6676,14.6325,
16.1802,9.88854,24.6532,14.5751,
16.1903,9.96431,24.6327,14.5142,
16.2004,10.0421,24.6188,14.4611,
16.2105,10.1192,24.5989,14.4173,
16.2206,10.1983,24.5855,14.3736,
16.2307,10.2696,24.5677,14.3163,
16.2408,10.3448,24.5566,14.2697,
16.2509,10.4183,24.538,14.2202,
16.261,10.4933,24.5261,14.1717,
16.2711,10.5674,24.5075,14.132,
16.2812,10.6473,24.4946,14.1055,
16.2913,10.7232,24.4754,14.074,
16.3014,10.8014,24.4635,14.049,
16.3115,10.8773,24.4451,14.0247,
16.3216,10.9552,24.4332,14.0001,
16.3317,11.029,24.4154,13.9709,
16.3418,11.1056,24.4041,13.9462,
16.3519,11.1797,24.3864,13.9211,
16.362,11.2573,24.3744,13.9003,
16.3721,11.3316,24.3567,13.8784,
16.3822,11.4097,24.3449,13.865,
16.3923,11.4859,24.3267,13.8515,
16.4024,11.5637,24.3147,13.8377,
16.4125,11.6378,24.2977,13.8233,
16.4226,11.716,24.2857,13.8142,
16.4327,11.7902,24.2684,13.7977,
16.4428,11.8663,24.257,13.7848,
16.4529,11.9414,24.2397,13.7761,
16.463,12.0194,24.2272,13.7678,
16.4731,12.0937,24.2103,13.7581,
16.4832,12.172,24.1981,13.7567,
16.4933,12.2478,24.1805,13.7517,
16.5034,12.325,24.1684,13.7466,
16.5135,12.3995,24.1516,13.7423,
16.5236,12.4772,24.1394,13.7397,
16.5337,12.5516,24.1222,13.7335,
16.5438,12.629,24.11,13.7324,
16.5539,12.7038,24.0928,13.7301,
16.564,12.782,24.0802,13.7316,
16.5741,12.8573,24.0626,13.7317,
16.5842,12.9349,24.0504,13.7341,
16.5943,13.0098,24.0329,13.7349,
16.6044,13.0881,24.0203,13.7385,
16.6145,13.1621,24.003,13.7368,
16.6246,13.2395,23.9908,13.7407,
16.6347,13.3149,23.9726,13.7433,
16.6448,13.3925,23.9604,13.7471,
16.6549,13.466,23.9415,13.7455,
16.665,13.5585,23.918,13.764,
16.6751,13.6537,23.8964,13.8463,
16.6852,13.7379,23.8816,13.8716,
16.6953,13.8204,23.8552,13.8883,
16.7054,13.9131,23.8409,13.9381,
16.7155,13.9968,23.8171,13.9714,
16.7256,14.0795,23.8001,13.9805,
16.7357,14.1559,23.7784,13.9828,
16.7458,14.2448,23.7622,14.0155,
16.7559,14.3162,23.7399,14.0039,
16.766,14.3921,23.7273,13.997,
16.7761,14.4699,23.7033,14.0015,
16.7862,14.548,23.6909,14.0086,
16.7963,14.6179,23.67,13.9927,
16.8064,14.6977,23.6553,14.0016,
16.8165,14.7739,23.6345,14.0137,
16.8266,14.8487,23.6223,14.0122,
16.8367,14.9238,23.6011,14.0174,
16.8468,15.0044,23.586,14.0345,
16.8569,15.0786,23.5667,14.0425,
16.867,15.1558,23.5522,14.0479,
16.8771,15.2335,23.5319,14.0666,
16.8872,15.3136,23.5156,14.0821,
16.8973,15.3876,23.4967,14.0903,
16.9074,15.4678,23.4807,14.1064,
16.9175,15.544,23.4609,14.1211,
16.9276,15.6212,23.4452,14.1299,
16.9377,15.6952,23.4261,14.1374,
16.9478,15.7744,23.4098,14.1509,
16.9579,15.8477,23.3906,14.1577,
16.968,15.9245,23.375,14.1664,
16.9781,15.9993,23.3553,14.1764,
16.9882,16.0771,23.3397,14.1895,
16.9983,16.1506,23.3201,14.198,
17.0084,16.2278,23.3048,14.2096,
17.0185,16.3022,23.285,14.2212,
17.0286,16.379,23.2699,14.2329,
17.0387,16.4523,23.25,14.2414,
17.0488,16.5297,23.2348,14.2553,
17.0589,16.6035,23.2148,14.2665,
17.069,16.68,23.1999,14.2778,
17.0791,16.7532,23.1798,14.2887,
17.0892,16.8307,23.1647,14.3032,
17.0993,16.9025,23.1449,14.3102,
17.1094,16.9784,23.1305,14.3216,
17.1195,17.0507,23.1103,14.33,
17.1296,17.1261,23.0959,14.3392,
17.1397,17.1967,23.0763,14.3444,
17.1498,17.2726,23.062,14.3564,
17.1599,17.3434,23.042,14.3621,
17.17,17.4182,23.0283,14.3724,
17.1801,17.489,23.0084,14.38,
17.1902,17.5642,22.9945,14.3914,
17.2003,17.6342,22.9749,14.3976,
17.2104,17.709,22.9613,14.4093,
17.2205,17.7793,22.9415,14.4166,
17.2306,17.8541,22.9277,14.4285,
17.2407,17.9241,22.9082,14.4364,
17.2508,17.9989,22.8945,14.4489,
17.2609,18.0692,22.8749,14.458,
17.271,18.1439,22.8609,14.4705,
17.2811,18.2135,22.8416,14.4786,
17.2912,18.2881,22.8277,14.4914,
17.3013,18.3578,22.8083,14.4994,
17.3114,18.4316,22.7944,14.5098,
17.3215,18.501,22.7752,14.5183,
17.3316,18.5753,22.761,14.5299,
17.3417,18.644,22.7419,14.5361,
17.3518,18.7199,22.7254,14.5467,
17.3619,18.7971,22.7027,14.5742,
17.372,18.8804,22.6852,14.6125,
17.3821,18.9617,22.661,14.6555,
17.3922,19.051,22.6414,14.712,
17.4023,19.1379,22.6159,14.7728,
17.4124,19.2294,22.5945,14.8342,
17.4225,19.3157,22.568,14.8878,
17.4326,19.4071,22.5457,14.9416,
17.4427,19.4914,22.5183,14.9819,
17.4528,19.5775,22.496,15.013,
17.4629,19.6574,22.4685,15.0323,
17.473,19.7397,22.4464,15.0473,
17.4831,19.8137,22.42,15.0476,
17.4932,19.8899,22.3991,15.0437,
17.5033,19.9596,22.3741,15.0328,
17.5134,20.0308,22.3553,15.0175,
17.5235,20.095,22.3326,14.9947,
17.5336,20.1633,22.3154,14.9758,
17.5437,20.2281,22.2936,14.9588,
17.5538,20.301,22.2785,14.965,
17.5639,20.3742,22.2583,14.9912,
17.574,20.4559,22.2408,15.031,
17.5841,20.5322,22.22,15.0699,
17.5942,20.6094,22.2079,15.138,
17.6043,20.4355,22.2856,14.5962,
17.6144,20.0109,22.4766,13.5214,
17.6245,19.5453,22.688,12.4328,
17.6346,18.9999,22.9902,11.3368,
17.6447,18.4094,23.3007,10.2745,
17.6548,17.9471,23.3846,9.3941,
17.6649,17.3878,23.2972,8.45961,
17.675,16.8546,23.1972,7.62531,
17.6851,16.4213,22.9325,6.93191,
17.6952,15.9619,22.7077,6.29568,
17.7053,15.3936,22.709,5.61319,
17.7154,14.9377,22.6495,4.93989,
17.7255,14.5556,22.6162,4.31824,
17.7356,14.1869,22.6991,3.66957,
17.7457,13.9419,22.7013,3.06001,
17.7558,13.7242,22.7196,2.45488,
17.7659,13.4532,22.8189,1.87229,
17.776,13.2027,22.8476,1.32581,
17.7861,12.9057,22.8984,0.780319,
17.7962,12.508,23.0707,0.248171,
17.8063,12.0979,23.2317,-0.258165,
17.8164,11.6948,23.4178,-0.746178,
17.8265,11.2846,23.6466,-1.21943,
17.8366,10.9445,23.822,-1.62244,
17.8467,10.6429,23.9695,-2.02346,
17.8568,10.3925,24.1179,-2.40386,
17.8669,10.2108,24.1878,-2.73803,
17.877,10.0754,24.2408,-3.05311,
17.8871,9.97613,24.271,-3.35253,
17.8972,9.91628,24.2591,-3.61245,
17.9073,9.83209,24.275,-3.85171,
17.9174,9.71043,24.3259,-4.10424,
17.9275,9.55665,24.3843,-4.34084,
17.9376,9.35175,24.4987,-4.57813,
17.9477,9.12706,24.6274,-4.80691,
17.9578,8.93255,24.7321,-5.02464,
17.9679,8.76954,24.8224,-5.20905,
17.978,8.65921,24.883,-5.36969,
17.9881,8.60855,24.8837,-5.50711,
17.9982,8.58054,24.8826,-5.63455,
18.0083,8.5629,24.8635,-5.7474,
18.0184,8.54556,24.8545,-5.86408,
18.0285,8.50314,24.8601,-5.99252,
18.0386,8.44417,24.892,-6.11037,
18.0487,8.36894,24.9277,-6.22554,
18.0588,8.28002,24.9894,-6.34467,
18.0689,8.18432,25.0476,-6.45046,
18.079,8.09095,25.106,-6.5456,
18.0891,8.00352,25.156,-6.63548,
18.0992,7.93946,25.1869,-6.71643,
18.1093,7.89804,25.1932,-6.77515,
18.1194,7.87802,25.193,-6.83061,
18.1295,7.87905,25.1687,-6.87715,
18.1396,7.88704,25.145,-6.91822,
18.1497,7.8775,25.136,-6.96031,
18.1598,7.8585,25.1387,-7.01245,
18.1699,7.81612,25.1585,-7.07008,
18.18,7.7564,25.2054,-7.13091,
18.1901,7.69306,25.244,-7.18971,
18.2002,7.63554,25.288,-7.24647,
18.2103,7.58677,25.3169,-7.2901,
18.2204,7.55522,25.3361,-7.32316,
18.2305,7.53531,25.3336,-7.35169,
18.2406,7.52517,25.3296,-7.37353,
18.2507,7.51854,25.312,-7.38787,
18.2608,7.51319,25.3006,-7.40606,
18.2709,7.50255,25.289,-7.42493,
18.281,7.48753,25.2914,-7.4453,
18.2911,7.46194,25.2988,-7.4672,
18.3012,7.43008,25.3194,-7.49756,
18.3113,7.39143,25.3414,-7.52426,
18.3214,7.35024,25.3738,-7.55433,
18.3315,7.31271,25.3952,-7.58107,
18.3416,7.28548,25.4124,-7.60492,
18.3517,7.26396,25.4181,-7.61911,
18.3618,7.25446,25.4172,-7.62971,
18.3719,7.24971,25.402,-7.63573,
18.382,7.24473,25.3952,-7.64042,
18.3921,7.23319,25.3847,-7.6445,
18.4022,7.21782,25.384,-7.65347,
18.4123,7.19297,25.3867,-7.66411,
18.4224,7.16368,25.4036,-7.67735,
18.4325,7.13186,25.4164,-7.69225,
18.4426,7.10265,25.4367,-7.7092,
18.4527,7.07461,25.4497,-7.72186,
18.4628,7.05202,25.4644,-7.73458,
18.4729,7.0327,25.4681,-7.74477,
18.483,7.01971,25.4721,-7.75299,
18.4931,7.00655,25.468,-7.75625,
18.5032,6.99578,25.466,-7.76139,
18.5133,6.98313,25.458,-7.76267,
18.5234,6.96788,25.4594,-7.76581,
18.5335,6.94639,25.4594,-7.76897,
18.5436,6.92272,25.4684,-7.77682,
18.5537,6.89443,25.4761,-7.78324,
18.5638,6.86652,25.4919,-7.7923,
18.5739,6.83952,25.5003,-7.80085,
18.584,6.81768,25.5129,-7.80978,
18.5941,6.79802,25.5166,-7.81492,
18.6042,6.78345,25.522,-7.8206,
18.6143,6.76916,25.5188,-7.82392,
18.6244,6.75584,25.5214,-7.82724,
18.6345,6.73964,25.5179,-7.82881,
18.6446,6.72222,25.522,-7.83333,
18.6547,6.7005,25.5224,-7.83586,
18.6648,6.67784,25.5305,-7.83997,
18.6749,6.65238,25.5348,-7.84365,
18.685,6.62833,25.5455,-7.84978,
18.6951,6.6032,25.551,-7.8534,
18.7052,6.58104,25.561,-7.85926,
18.7153,6.55987,25.5637,-7.86321,
18.7254,6.54224,25.5705,-7.86809,
18.7355,6.52452,25.5703,-7.87031,
18.7456,6.5091,25.5746,-7.87458,
18.7557,6.49173,25.573,-7.87663,
18.7658,6.47378,25.5784,-7.87995,
18.7759,6.45241,25.5789,-7.88227,
18.786,6.43068,25.587,-7.88702,
18.7961,6.40595,25.5905,-7.89004,
18.8062,6.38219,25.6003,-7.89461,
18.8163,6.35776,25.6036,-7.89781,
18.8264,6.33595,25.6125,-7.90229,
18.8365,6.31432,25.6143,-7.90437,
18.8466,6.29538,25.621,-7.90848,
18.8567,6.27597,25.6211,-7.9107,
18.8668,6.25803,25.6267,-7.91436,
18.8769,6.23841,25.6266,-7.91631,
18.887,6.21941,25.6329,-7.92077,
18.8971,6.19787,25.6344,-7.92331,
18.9072,6.17644,25.6424,-7.92773,
18.9173,6.15283,25.6451,-7.93059,
18.9274,6.13012,25.6539,-7.93534,
18.9375,6.10602,25.657,-7.93792,
18.9476,6.08389,25.6654,-7.94231,
18.9577,6.06148,25.667,-7.9447,
18.9678,6.04111,25.6739,-7.94839,
18.9779,6.02018,25.6743,-7.95012,
18.988,6.0011,25.6803,-7.95385,
18.9981,5.98045,25.6806,-7.95602,
19.0082,5.96032,25.6876,-7.96003,
19.0183,5.93814,25.689,-7.96271,
19.0284,5.91656,25.697,-7.96746,
19.0385,5.89304,25.6997,-7.97038,
19.0486,5.87048,25.7085,-7.97521,
19.0587,5.84684,25.7111,-7.97816,
19.0688,5.82475,25.7192,-7.98258,
19.0789,5.80181,25.721,-7.98479,
19.089,5.78067,25.7281,-7.98893,
19.0991,5.75879,25.7289,-7.99107,
19.1092,5.73821,25.7355,-7.99491,
19.1193,5.71625,25.7363,-7.99704,
19.1294,5.69535,25.7432,-8.00127,
19.1395,5.67279,25.7446,-8.00378,
19.1496,5.65086,25.7527,-8.00842,
19.1597,5.6273,25.755,-8.01154,
19.1698,5.60467,25.7635,-8.01649,
19.1799,5.58081,25.7661,-8.01947,
19.19,5.55835,25.7744,-8.02427,
19.2001,5.53509,25.7763,-8.02715,
19.2102,5.5133,25.7838,-8.0315,
19.2203,5.49054,25.785,-8.03386,
19.2304,5.46909,25.7918,-8.03808,
19.2405,5.4464,25.7929,-8.04046,
19.2506,5.42461,25.8001,-8.04478,
19.2607,5.40132,25.8017,-8.04752,
19.2708,5.37884,25.8095,-8.0523,
19.2809,5.35494,25.8117,-8.05524,
19.291,5.33204,25.8201,-8.06023,
19.3011,5.30803,25.8225,-8.06347,
19.3112,5.2852,25.8307,-8.06847,
19.3213,5.26135,25.8328,-8.07146,
19.3314,5.23885,25.8405,-8.07626,
19.3415,5.21541,25.8421,-8.07911,
19.3516,5.19311,25.8495,-8.08369,
19.3617,5.16964,25.8509,-8.08645,
19.3718,5.14709,25.8583,-8.09113,
19.3819,5.12321,25.86,-8.09397,
19.392,5.10014,25.8678,-8.09879,
19.4021,5.07582,25.87,-8.10198,
19.4122,5.05241,25.8782,-8.10711,
19.4223,5.02786,25.8806,-8.11036,
19.4324,5.00444,25.8888,-8.11552,
19.4425,4.9801,25.8909,-8.11881,
19.4526,4.95692,25.8989,-8.1239,
19.4627,4.93276,25.9008,-8.12706,
19.4728,4.90962,25.9085,-8.13209,
