Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.423,-0.00117658,0.554177,0.00112809,
12.4331,-0.00106188,0.532708,0.00101811,
12.4432,-0.000958356,0.512089,0.000918857,
12.4533,-0.000864926,0.492287,0.000829278,
12.4634,-0.000780604,0.473271,0.000748431,
12.4735,-0.000704503,0.455008,0.000675467,
12.4836,-0.000635821,0.437469,0.000609615,
12.4937,-0.000573835,0.420625,0.000550184,
12.5038,-0.000517892,0.404449,0.000496546,
12.5139,-0.000467402,0.388913,0.000448138,
12.524,-0.000421835,0.373994,0.000404449,
12.5341,-0.00038071,0.359666,0.000365019,
12.5442,-0.000343595,0.345906,0.000329433,
12.5543,-0.000310098,0.332691,0.000297317,
12.5644,-0.000279866,0.32,0.000268331,
12.5745,-0.000252582,0.307812,0.000242172,
12.5846,-0.000227958,0.296107,0.000218562,
12.5947,-0.000205734,0.284866,0.000197255,
12.6048,-0.000185677,0.274071,0.000178024,
12.6149,-0.000167575,0.263703,0.000160669,
12.625,-0.000151239,0.253747,0.000145005,
12.6351,-0.000136494,0.244185,0.000130869,
12.6452,-0.000123187,0.235002,0.00011811,
12.6553,-0.000111178,0.226183,0.000106596,
12.6654,-0.000100339,0.217713,9.62036e-05,
12.6755,-9.0557e-05,0.20958,8.68247e-05,
12.6856,-8.17286e-05,0.201768,7.83601e-05,
12.6957,-7.37609e-05,0.194267,7.07208e-05,
12.7058,-6.65699e-05,0.187062,6.38262e-05,
12.7159,-6.008e-05,0.180143,5.76038e-05,
12.726,-5.42228e-05,0.173499,5.1988e-05,
12.7361,-4.89366e-05,0.167117,4.69197e-05,
12.7462,-4.41658e-05,0.160989,4.23455e-05,
12.7563,-3.98601e-05,0.155103,3.82172e-05,
12.7664,-3.59741e-05,0.149451,3.44914e-05,
12.7765,-3.2467e-05,0.144023,3.11288e-05,
12.7866,-2.93018e-05,0.13881,2.80941e-05,
12.7967,-2.64451e-05,0.133804,2.53552e-05,
12.8068,-2.3867e-05,0.128996,2.28833e-05,
12.8169,-2.15402e-05,0.124378,2.06524e-05,
12.827,-1.94402e-05,0.119944,1.8639e-05,
12.8371,-1.7545e-05,0.115685,1.68219e-05,
12.8472,-1.58345e-05,0.111596,1.51819e-05,
12.8573,-1.42908e-05,0.107668,1.37018e-05,
12.8674,-1.28976e-05,0.103896,1.2366e-05,
12.8775,-1.16402e-05,0.100273,1.11605e-05,
12.8876,-1.05054e-05,0.0967944,1.00724e-05,
12.8977,-9.48124e-06,0.0934533,9.09048e-06,
12.9078,-8.55693e-06,0.0902447,8.20425e-06,
12.9179,-7.72271e-06,0.0871632,7.40441e-06,
12.928,-6.96982e-06,0.0842039,6.68252e-06,
12.9381,-6.29032e-06,0.0813619,6.03107e-06,
12.9482,-5.67708e-06,0.0786325,5.44309e-06,
12.9583,-5.12363e-06,0.0760113,4.91246e-06,
12.9684,-4.62412e-06,0.073494,4.43352e-06,
12.9785,-4.17332e-06,0.0710765,4.00131e-06,
12.9886,-3.76646e-06,0.0687547,3.61123e-06,
12.9987,-3.39926e-06,0.066525,3.25917e-06,
13.0088,-3.06787e-06,0.0643837,2.94143e-06,
13.0189,-2.76878e-06,0.0623273,2.65466e-06,
13.029,-2.49886e-06,0.0603524,2.39587e-06,
13.0391,-2.25524e-06,0.0584557,2.16229e-06,
13.0492,-2.03537e-06,0.0566342,1.95149e-06,
13.0593,-1.83694e-06,0.0548849,1.76125e-06,
13.0694,-1.65786e-06,0.053205,1.58953e-06,
13.0795,-1.49624e-06,0.0515916,1.43456e-06,
13.0896,-1.35038e-06,0.0500422,1.2947e-06,
13.0997,-1.21873e-06,0.0485542,1.16849e-06,
13.1098,-1.09991e-06,0.0471251,1.05458e-06,
13.1199,-9.92681e-07,0.0457528,9.51779e-07,
13.13,-8.95907e-07,0.0444348,8.58984e-07,
13.1401,-8.08562e-07,0.043169,7.75241e-07,
13.1502,-7.29738e-07,0.0419534,6.99675e-07,
13.1603,-6.58598e-07,0.040786,6.31466e-07,
13.1704,-5.94394e-07,0.0396649,5.69901e-07,
13.1805,-5.36444e-07,0.0385882,5.14353e-07,
13.1906,-4.84146e-07,0.0375542,4.64219e-07,
13.2007,-4.36938e-07,0.0365611,4.18975e-07,
13.2108,-3.94348e-07,0.0356075,3.7813e-07,
13.2209,-3.55911e-07,0.0346916,3.41238e-07,
13.231,-3.21219e-07,0.033812,3.08013e-07,
13.2411,-2.89891e-07,0.0329673,2.77986e-07,
13.2512,-2.61632e-07,0.032156,2.50886e-07,
13.2613,-2.36129e-07,0.031377,2.26432e-07,
13.2714,-2.13094e-07,0.0306288,2.04286e-07,
13.2815,-1.92321e-07,0.0299102,1.84436e-07,
13.2916,-1.73589e-07,0.0292202,1.66469e-07,
13.3017,-1.56657e-07,0.0285574,1.50203e-07,
13.3118,-1.41402e-07,0.027921,1.3554e-07,
13.3219,-1.2761e-07,0.0273098,1.22334e-07,
13.332,-1.15147e-07,0.0267228,1.10454e-07,
13.3421,-1.03949e-07,0.0261591,9.96926e-08,
13.3522,-9.37987e-08,0.0256177,8.99014e-08,
13.3623,-8.46789e-08,0.0250977,8.11795e-08,
13.3724,-7.64295e-08,0.0245984,7.32659e-08,
13.3825,-6.89741e-08,0.0241189,6.60627e-08,
13.3926,-6.22559e-08,0.0236584,5.96785e-08,
13.4027,-5.61861e-08,0.0232161,5.38627e-08,
13.4128,-5.0699e-08,0.0227914,4.85833e-08,
13.4229,-4.57269e-08,0.0223835,4.39044e-08,
13.433,-4.13074e-08,0.0219917,3.95701e-08,
13.4431,-3.72626e-08,0.0216155,3.56764e-08,
13.4532,-3.36335e-08,0.0212542,3.2248e-08,
13.4633,-3.03508e-08,0.0209072,2.91518e-08,
13.4734,-2.74163e-08,0.020574,2.62687e-08,
13.4835,-2.4702e-08,0.020254,2.3638e-08,
13.4936,-2.23217e-08,0.0199467,2.13482e-08,
13.5037,-2.01474e-08,0.0196515,1.9309e-08,
13.5138,-1.81437e-08,0.019368,1.74438e-08,
13.5239,-1.64029e-08,0.0190958,1.57669e-08,
13.534,-1.48255e-08,0.0188344,1.42641e-08,
13.5441,-1.33759e-08,0.0185833,1.28253e-08,
13.5542,-1.20188e-08,0.0183422,1.14593e-08,
13.5643,-1.08606e-08,0.0181107,1.0349e-08,
13.5744,-9.81612e-09,0.0178883,9.36137e-09,
13.5845,-8.8711e-09,0.0176747,8.46609e-09,
13.5946,-8.01842e-09,0.0174696,7.65252e-09,
13.6047,-7.25106e-09,0.0172726,6.91711e-09,
13.6148,-6.52628e-09,0.0170835,6.24561e-09,
13.6249,-5.83003e-09,0.0169018,5.64879e-09,
13.635,-5.26865e-09,0.0167273,5.11233e-09,
13.6451,-4.76592e-09,0.0165598,4.60784e-09,
13.6552,-4.30228e-09,0.0163989,4.17086e-09,
13.6653,-3.89025e-09,0.0162443,3.77651e-09,
13.6754,-3.52068e-09,0.0160959,3.40702e-09,
13.6855,-3.17962e-09,0.0159534,3.07662e-09,
13.6956,-2.87591e-09,0.0158165,2.77819e-09,
13.7057,-2.59701e-09,0.0156851,2.52243e-09,
13.7158,-2.34479e-09,0.0155588,2.27908e-09,
13.7259,-2.11915e-09,0.0154376,2.05171e-09,
13.736,-1.91486e-09,0.0153212,1.85628e-09,
13.7461,-1.73014e-09,0.0152093,1.68393e-09,
13.7562,-1.56675e-09,0.0151019,1.51522e-09,
13.7663,-1.41756e-09,0.0149988,1.37311e-09,
13.7764,-1.27898e-09,0.0148998,1.24342e-09,
13.7865,-1.1546e-09,0.0148047,1.11552e-09,
13.7966,-1.04802e-09,0.0147133,1.01605e-09,
13.8067,-9.48575e-10,0.0146256,9.166e-10,
13.8168,-8.56176e-10,0.0145413,8.31307e-10,
13.8269,-7.74492e-10,0.0144604,7.46041e-10,
13.837,-6.99856e-10,0.0143827,6.74987e-10,
13.8471,-6.28859e-10,0.0143081,6.18144e-10,
13.8572,-5.73749e-10,0.0142364,5.47089e-10,
13.8673,-5.15087e-10,0.0141676,5.04457e-10,
13.8774,-4.63587e-10,0.0141015,4.4767e-10,
13.8875,-4.21011e-10,0.014038,4.04981e-10,
13.8976,-3.80112e-10,0.0139771,3.74826e-10,
