Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.3112,3.10113,23.2866,-0.755447,
19.3213,3.10149,23.2897,-0.755311,
19.3314,3.10554,23.2801,-0.752424,
19.3415,3.10391,23.285,-0.751548,
19.3516,3.09945,23.2884,-0.752038,
19.3617,3.09728,23.2927,-0.750423,
19.3718,3.09689,23.2874,-0.748693,
19.3819,3.09498,23.2912,-0.748673,
19.392,3.0889,23.2957,-0.750299,
19.4021,3.08659,23.2993,-0.749742,
19.4122,3.08721,23.2936,-0.750109,
19.4223,3.08922,23.2937,-0.752031,
19.4324,3.08676,23.2934,-0.752817,
19.4425,3.08655,23.2986,-0.752277,
19.4526,3.09088,23.2909,-0.752096,
19.4627,3.09514,23.2882,-0.753259,
19.4728,3.09471,23.2861,-0.752593,
19.4829,3.09366,23.2929,-0.752202,
19.493,3.09518,23.2878,-0.751556,
19.5031,3.09837,23.2843,-0.752009,
19.5132,3.09516,23.2853,-0.750917,
19.5233,3.09272,23.2925,-0.749168,
19.5334,3.09085,23.291,-0.747974,
19.5435,3.09064,23.2916,-0.748626,
19.5536,3.08676,23.291,-0.747781,
19.5637,3.08454,23.2957,-0.747214,
19.5738,3.0825,23.2952,-0.748201,
19.5839,3.0802,23.3002,-0.750785,
19.594,3.0809,23.2926,-0.751246,
19.6041,3.0821,23.2951,-0.750026,
19.6142,3.08263,23.2942,-0.751071,
19.6243,3.08308,23.2962,-0.752441,
19.6344,3.0861,23.2885,-0.751875,
19.6445,3.08983,23.289,-0.749488,
19.6546,3.08955,23.287,-0.750365,
19.6647,3.08843,23.2909,-0.751361,
19.6748,3.08788,23.2888,-0.749829,
19.6849,3.09067,23.2871,-0.748187,
19.695,3.08652,23.2873,-0.749345,
19.7051,3.08252,23.2955,-0.749552,
19.7152,3.08027,23.2945,-0.74709,
19.7253,3.0815,23.2932,-0.747307,
19.7354,3.07939,23.2917,-0.74777,
19.7455,3.0754,23.3008,-0.748294,
19.7556,3.07442,23.2978,-0.746926,
19.7657,3.0766,23.2961,-0.74932,
19.7758,3.07823,23.2902,-0.751007,
19.7859,3.07697,23.2956,-0.751298,
19.796,3.0764,23.2953,-0.751164,
19.8061,3.08031,23.294,-0.751714,
19.8162,3.08355,23.2858,-0.751683,
19.8263,3.08374,23.2895,-0.749659,
19.8364,3.08214,23.2912,-0.748897,
19.8465,3.08331,23.2922,-0.748719,
19.8566,3.08314,23.2863,-0.748813,
19.8667,3.08135,23.2909,-0.747685,
19.8768,3.0777,23.2931,-0.747413,
19.8869,3.07575,23.2974,-0.747751,
19.897,3.07468,23.2929,-0.748375,
19.9071,3.07393,23.2959,-0.747264,
19.9172,3.07257,23.2942,-0.746323,
19.9273,3.07135,23.2992,-0.747573,
19.9374,3.07055,23.2964,-0.748737,
19.9475,3.07318,23.2945,-0.748704,
19.9576,3.07364,23.2914,-0.748626,
19.9677,3.07341,23.2963,-0.750763,
19.9778,3.07309,23.2934,-0.750654,
19.9879,3.0769,23.2912,-0.749775,
19.998,3.07816,23.2878,-0.748663,
20.0081,3.07725,23.292,-0.748981,
20.0182,3.07515,23.2918,-0.747388,
20.0283,3.0756,23.2938,-0.74666,
20.0384,3.07621,23.288,-0.746089,
20.0485,3.07314,23.2937,-0.74648,
20.0586,3.06914,23.2959,-0.746219,
20.0687,3.0679,23.2996,-0.745645,
20.0788,3.06885,23.2919,-0.746583,
20.0889,3.06772,23.2961,-0.7465,
20.099,3.06466,23.2983,-0.746423,
20.1091,3.0652,23.3001,-0.746256,
20.1192,3.0667,23.2935,-0.747808,
20.1293,3.06907,23.2933,-0.747774,
20.1394,3.06754,23.2928,-0.747549,
20.1495,3.06775,23.2972,-0.74797,
20.1596,3.06877,23.2929,-0.748615,
20.1697,3.07169,23.2905,-0.748143,
20.1798,3.07047,23.2889,-0.746575,
20.1899,3.0689,23.2961,-0.746582,
20.2,3.06831,23.2928,-0.745967,
20.2101,3.06845,23.293,-0.746024,
20.2202,3.06705,23.2911,-0.744669,
20.2303,3.0641,23.2982,-0.745114,
20.2404,3.06145,23.2969,-0.745517,
20.2505,3.06147,23.2981,-0.746384,
20.2606,3.06185,23.294,-0.745763,
20.2707,3.06129,23.2972,-0.745715,
20.2808,3.0593,23.2978,-0.746488,
20.2909,3.06046,23.2993,-0.746741,
20.301,3.06322,23.2912,-0.746234,
20.3111,3.06418,23.2938,-0.746409,
20.3212,3.06238,23.2946,-0.747677,
20.3313,3.06272,23.297,-0.746964,
20.3414,3.06451,23.2902,-0.746731,
20.3515,3.06565,23.2919,-0.746464,
20.3616,3.06314,23.2917,-0.74622,
20.3717,3.06141,23.2977,-0.745073,
20.3818,3.0604,23.2952,-0.744944,
20.3919,3.06185,23.2938,-0.744772,
20.402,3.05932,23.2932,-0.743813,
20.4121,3.05669,23.3009,-0.74414,
20.4222,3.05528,23.2985,-0.744503,
20.4323,3.05708,23.2965,-0.745387,
20.4424,3.05682,23.2935,-0.744797,
20.4525,3.05469,23.3009,-0.745477,
20.4626,3.05464,23.2975,-0.745685,
20.4727,3.05739,23.2962,-0.746234,
20.4828,3.05897,23.2913,-0.745335,
20.4929,3.05819,23.2955,-0.745268,
20.503,3.05691,23.2952,-0.745308,
20.5131,3.05795,23.2968,-0.745377,
20.5232,3.05928,23.2901,-0.745005,
20.5333,3.05819,23.294,-0.744612,
20.5434,3.05526,23.2959,-0.74461,
20.5535,3.05458,23.2988,-0.743968,
20.5636,3.05464,23.2931,-0.744097,
20.5737,3.05401,23.2966,-0.743645,
20.5838,3.05152,23.2962,-0.743816,
20.5939,3.04999,23.3014,-0.743846,
20.604,3.04929,23.2984,-0.744643,
20.6141,3.05156,23.2969,-0.744613,
20.6242,3.05075,23.2949,-0.744182,
20.6343,3.04996,23.3009,-0.744848,
20.6444,3.0498,23.2975,-0.745215,
20.6545,3.05312,23.2946,-0.745001,
20.6646,3.05368,23.2917,-0.743892,
20.6747,3.05218,23.2984,-0.744548,
20.6848,3.0513,23.2959,-0.744133,
20.6949,3.05289,23.2954,-0.743783,
20.705,3.05346,23.2909,-0.742806,
20.7151,3.05069,23.2967,-0.743372,
20.7252,3.04798,23.2975,-0.742983,
20.7353,3.0476,23.3005,-0.742822,
20.7454,3.0484,23.2937,-0.742955,
20.7555,3.04681,23.2981,-0.742767,
20.7656,3.04401,23.3,-0.742869,
20.7757,3.04416,23.302,-0.742824,
20.7858,3.0453,23.2954,-0.743807,
20.7959,3.0465,23.297,-0.743775,
20.806,3.04426,23.2978,-0.743756,
