Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
18.5032,3.81308,3.65512,-0.550053,
18.5133,3.80976,3.65035,-0.550101,
18.5234,3.8078,3.6478,-0.550043,
18.5335,3.80972,3.64971,-0.54937,
18.5436,3.81396,3.65445,-0.547407,
18.5537,3.81945,3.66088,-0.546297,
18.5638,3.82616,3.66895,-0.544194,
18.5739,3.83271,3.67681,-0.542958,
18.584,3.83693,3.68206,-0.541892,
18.5941,3.84041,3.68623,-0.541412,
18.6042,3.83931,3.68523,-0.541867,
18.6143,3.83649,3.68164,-0.542583,
18.6244,3.82928,3.67349,-0.544783,
18.6345,3.82157,3.66394,-0.546438,
18.6446,3.81071,3.65149,-0.549414,
18.6547,3.80126,3.64,-0.551703,
18.6648,3.79219,3.62912,-0.55339,
18.6749,3.78492,3.62024,-0.555178,
18.685,3.78094,3.61503,-0.555115,
18.6951,3.77963,3.61331,-0.555553,
18.7052,3.78072,3.6143,-0.554444,
18.7153,3.78502,3.61936,-0.553608,
18.7254,3.78982,3.62493,-0.551888,
18.7355,3.79628,3.63261,-0.550482,
18.7456,3.80119,3.63867,-0.54941,
18.7557,3.80645,3.6448,-0.548247,
18.7658,3.80769,3.64673,-0.548443,
18.7759,3.80844,3.64742,-0.548431,
18.786,3.8056,3.64436,-0.549436,
18.7961,3.80125,3.63908,-0.550926,
18.8062,3.79593,3.63279,-0.552056,
18.8163,3.79013,3.62586,-0.554009,
18.8264,3.78489,3.61938,-0.554732,
18.8365,3.78176,3.61544,-0.55571,
18.8466,3.78029,3.61331,-0.555388,
18.8567,3.78195,3.61497,-0.554986,
18.8668,3.78534,3.61881,-0.553763,
18.8769,3.79227,3.62682,-0.551972,
18.887,3.7989,3.6348,-0.550379,
18.8971,3.80836,3.6458,-0.547936,
18.9072,3.81602,3.65533,-0.546421,
18.9173,3.82355,3.66412,-0.54481,
18.9274,3.82887,3.67071,-0.543665,
18.9375,3.83205,3.67456,-0.543547,
18.9476,3.83246,3.6751,-0.543403,
18.9577,3.83108,3.67345,-0.544391,
18.9678,3.82755,3.6693,-0.545145,
18.9779,3.82346,3.66417,-0.546351,
18.988,3.81854,3.65813,-0.547209,
18.9981,3.8154,3.65412,-0.547983,
19.0082,3.8119,3.64984,-0.54857,
19.0183,3.8121,3.6496,-0.548176,
19.0284,3.81242,3.65007,-0.548022,
19.0385,3.81573,3.65357,-0.54687,
19.0486,3.81961,3.6582,-0.545575,
19.0587,3.8247,3.66425,-0.544619,
19.0688,3.82933,3.66973,-0.542988,
19.0789,3.8334,3.67471,-0.542568,
19.089,3.83571,3.67752,-0.541713,
19.0991,3.83607,3.67803,-0.54214,
19.1092,3.83389,3.67547,-0.542452,
19.1193,3.83035,3.67141,-0.543898,
19.1294,3.82378,3.66367,-0.545414,
19.1395,3.81777,3.65629,-0.54682,
19.1496,3.80962,3.64688,-0.548928,
19.1597,3.80343,3.63893,-0.549934,
19.1698,3.79713,3.63166,-0.551436,
19.1799,3.79349,3.62704,-0.55223,
19.19,3.79102,3.62399,-0.552309,
19.2001,3.79096,3.62373,-0.552353,
19.2102,3.79244,3.62543,-0.55148,
19.2203,3.7952,3.62852,-0.550876,
19.2304,3.79847,3.63237,-0.549593,
19.2405,3.80211,3.63685,-0.549214,
19.2506,3.80401,3.63906,-0.54846,
19.2607,3.80598,3.64144,-0.548319,
19.2708,3.80495,3.64059,-0.548942,
19.2809,3.80392,3.63905,-0.549142,
19.291,3.80002,3.63483,-0.550527,
19.3011,3.79663,3.63064,-0.551529,
19.3112,3.79174,3.62487,-0.552605,
19.3213,3.78803,3.62022,-0.553674,
19.3314,3.78492,3.61659,-0.554246,
19.3415,3.78345,3.61451,-0.554668,
19.3516,3.78363,3.61457,-0.554162,
19.3617,3.78604,3.61737,-0.553913,
19.3718,3.78952,3.62121,-0.55238,
19.3819,3.79525,3.62797,-0.551276,
19.392,3.80067,3.63446,-0.549832,
19.4021,3.80744,3.64228,-0.548122,
19.4122,3.81219,3.64818,-0.547194,
19.4223,3.81743,3.65438,-0.54626,
19.4324,3.81987,3.65742,-0.545764,
19.4425,3.82175,3.65965,-0.545829,
19.4526,3.82149,3.65951,-0.545993,
19.4627,3.82019,3.65774,-0.546606,
19.4728,3.81786,3.65497,-0.546978,
19.4829,3.81559,3.65221,-0.547997,
19.493,3.81315,3.64902,-0.548013,
19.5031,3.81205,3.6476,-0.548571,
19.5132,3.81132,3.64664,-0.548431,
19.5233,3.81292,3.64805,-0.547706,
19.5334,3.81434,3.64989,-0.547329,
19.5435,3.81848,3.65451,-0.546145,
19.5536,3.82145,3.65815,-0.545331,
19.5637,3.82579,3.66314,-0.544292,
19.5738,3.82871,3.66684,-0.543571,
19.5839,3.83116,3.66954,-0.543067,
19.594,3.83185,3.6706,-0.542923,
19.6041,3.83141,3.67022,-0.543632,
19.6142,3.82895,3.66719,-0.543824,
19.6243,3.82544,3.66316,-0.545289,
19.6344,3.82057,3.65735,-0.546162,
19.6445,3.81587,3.65156,-0.547368,
19.6546,3.81008,3.6448,-0.548683,
19.6647,3.80646,3.64023,-0.549455,
19.6748,3.80205,3.63499,-0.550248,
19.6849,3.80043,3.63273,-0.55043,
19.695,3.79905,3.6312,-0.550575,
19.7051,3.79967,3.63157,-0.550178,
19.7152,3.80048,3.63268,-0.549821,
19.7253,3.80244,3.63494,-0.549552,
19.7354,3.80391,3.63662,-0.548683,
19.7455,3.80528,3.63838,-0.54891,
19.7556,3.80579,3.63899,-0.548473,
19.7657,3.80556,3.63879,-0.548998,
19.7758,3.8035,3.63649,-0.549488,
19.7859,3.80173,3.63436,-0.550247,
19.796,3.79771,3.62969,-0.551207,
19.8061,3.79486,3.6262,-0.552084,
19.8162,3.79099,3.62174,-0.553044,
19.8263,3.78871,3.61863,-0.553428,
19.8364,3.78646,3.61609,-0.553891,
19.8465,3.78646,3.61576,-0.553879,
19.8566,3.78706,3.61641,-0.55336,
19.8667,3.78942,3.6191,-0.553062,
19.8768,3.79268,3.62292,-0.551896,
19.8869,3.79679,3.62765,-0.551122,
19.897,3.80062,3.63229,-0.550054,
19.9071,3.80541,3.63793,-0.549176,
19.9172,3.80821,3.64137,-0.548537,
19.9273,3.81158,3.6453,-0.548001,
19.9374,3.81264,3.64678,-0.54796,
19.9475,3.81377,3.64787,-0.547793,
19.9576,3.81285,3.647,-0.54823,
19.9677,3.81252,3.64644,-0.548545,
19.9778,3.8109,3.6445,-0.548774,
19.9879,3.80998,3.64323,-0.54925,
19.998,3.80936,3.64232,-0.548892,
20.0081,3.80953,3.64233,-0.549064,
20.0182,3.81029,3.64309,-0.548448,
20.0283,3.81272,3.6459,-0.548126,
20.0384,3.81471,3.64821,-0.547319,
20.0485,3.81835,3.65238,-0.546547,
20.0586,3.82094,3.65559,-0.545874,
20.0687,3.82442,3.65954,-0.545046,
20.0788,3.82597,3.66164,-0.544807,
20.0889,3.82796,3.66385,-0.544463,
20.099,3.82753,3.66353,-0.544578,
20.1091,3.82678,3.66253,-0.545029,
20.1192,3.82463,3.66006,-0.545377,
20.1293,3.82176,3.65663,-0.546463,
20.1394,3.81819,3.65232,-0.546945,
20.1495,3.81498,3.64846,-0.548042,
20.1596,3.81119,3.64382,-0.548465,
20.1697,3.80889,3.64091,-0.549065,
20.1798,3.80643,3.638,-0.549401,
20.1899,3.80585,3.63707,-0.549449,
20.2,3.80478,3.63594,-0.549617,
20.2101,3.80584,3.63695,-0.549253,
20.2202,3.80581,3.63711,-0.549234,
20.2303,3.80704,3.63836,-0.548927,
20.2404,3.80734,3.63894,-0.548803,
20.2505,3.80751,3.63901,-0.548958,
20.2606,3.80661,3.63802,-0.548934,
20.2707,3.80548,3.63673,-0.549662,
20.2808,3.80301,3.63382,-0.550023,
20.2909,3.80074,3.6311,-0.550919,
20.301,3.79745,3.62728,-0.551581,
20.3111,3.79503,3.62425,-0.552295,
20.3212,3.79186,3.6205,-0.552896,
20.3313,3.79079,3.61905,-0.553216,
20.3414,3.78913,3.61714,-0.553502,
20.3515,3.78969,3.61752,-0.553326,
20.3616,3.79032,3.61838,-0.553069,
20.3717,3.79239,3.62065,-0.55269,
20.3818,3.79461,3.62327,-0.551866,
20.3919,3.79772,3.627,-0.551573,
20.402,3.80028,3.63004,-0.550661,
20.4121,3.8031,3.6333,-0.550326,
20.4222,3.80485,3.63545,-0.549761,
20.4323,3.8067,3.63755,-0.549613,
20.4424,3.80688,3.63786,-0.549565,
20.4525,3.80781,3.63887,-0.549647,
20.4626,3.80683,3.63784,-0.549945,
20.4727,3.80697,3.63769,-0.549905,
20.4828,3.80609,3.63679,-0.550186,
20.4929,3.80638,3.63686,-0.550156,
20.503,3.80645,3.63693,-0.549918,
20.5131,3.80777,3.63838,-0.549877,
20.5232,3.80912,3.63988,-0.549148,
20.5333,3.81148,3.64254,-0.548797,
20.5434,3.81382,3.64535,-0.54799,
20.5535,3.81685,3.64886,-0.547513,
20.5636,3.81887,3.65129,-0.546839,
20.5737,3.82163,3.65451,-0.546422,
20.5838,3.82239,3.65551,-0.546173,
20.5939,3.82374,3.65687,-0.545844,
20.604,3.82305,3.65635,-0.546217,
20.6141,3.82266,3.65564,-0.54635,
20.6242,3.82056,3.65328,-0.54682,
20.6343,3.81891,3.65123,-0.547468,
20.6444,3.81635,3.64816,-0.547788,
20.6545,3.81431,3.6456,-0.548505,
20.6646,3.8122,3.64311,-0.548695,
20.6747,3.81089,3.64142,-0.549178,
20.6848,3.80944,3.63957,-0.549047,
20.6949,3.80943,3.63954,-0.549306,
20.705,3.80878,3.63875,-0.549135,
20.7151,3.80954,3.63948,-0.548991,
20.7252,3.8092,3.63929,-0.549065,
20.7353,3.80986,3.63984,-0.548855,
20.7454,3.80899,3.63896,-0.548979,
20.7555,3.80879,3.63865,-0.549251,
20.7656,3.8072,3.63686,-0.549469,
20.7757,3.80565,3.63491,-0.550085,
20.7858,3.80328,3.63224,-0.550528,
20.7959,3.80107,3.62952,-0.551325,
20.806,3.79826,3.62621,-0.55174,
20.8161,3.79645,3.62407,-0.552563,
20.8262,3.79414,3.62131,-0.552848,
20.8363,3.79334,3.62016,-0.553077,
20.8464,3.79219,3.6189,-0.553268,
20.8565,3.79293,3.61949,-0.552989,
20.8666,3.79305,3.61975,-0.552912,
20.8767,3.79496,3.62189,-0.552588,
20.8868,3.79614,3.62335,-0.552149,
20.8969,3.79816,3.62558,-0.551809,
20.907,3.79961,3.62743,-0.551373,
20.9171,3.80131,3.62934,-0.55126,
20.9272,3.80208,3.63029,-0.550892,
20.9373,3.80313,3.63157,-0.551115,
20.9474,3.80303,3.63141,-0.550907,
20.9575,3.80343,3.63177,-0.551088,
20.9676,3.80284,3.63122,-0.551267,
20.9777,3.8034,3.63164,-0.551236,
20.9878,3.8028,3.63103,-0.551373,
20.9979,3.80391,3.63215,-0.551187,
21.008,3.80426,3.63255,-0.550909,
21.0181,3.80598,3.63432,-0.550527,
21.0282,3.8075,3.63621,-0.550025,
21.0383,3.80989,3.63888,-0.549627,
21.0484,3.8118,3.64112,-0.548866,
21.0585,3.81432,3.64411,-0.548666,
21.0686,3.81602,3.64608,-0.547917,
21.0787,3.81791,3.64828,-0.547832,
21.0888,3.81861,3.64921,-0.547574,
21.0989,3.81962,3.65028,-0.547511,
21.109,3.8188,3.64939,-0.547664,
21.1191,3.81885,3.64931,-0.547816,
21.1292,3.81724,3.64753,-0.548181,
21.1393,3.81643,3.64635,-0.548428,
21.1494,3.81472,3.64446,-0.548803,
21.1595,3.81383,3.64315,-0.549022,
21.1696,3.81239,3.64146,-0.54909,
21.1797,3.81202,3.64089,-0.549369,
21.1898,3.81135,3.64004,-0.549135,
21.1999,3.81141,3.64001,-0.549303,
21.21,3.81111,3.63968,-0.549109,
21.2201,3.81161,3.64016,-0.549126,
21.2302,3.81094,3.63946,-0.549149,
21.2403,3.81134,3.63987,-0.54925,
21.2504,3.81011,3.63855,-0.549488,
21.2605,3.80955,3.63772,-0.549685,
21.2706,3.80764,3.63564,-0.550121,
21.2807,3.8063,3.63388,-0.550545,
21.2908,3.80384,3.63108,-0.551023,
21.3009,3.80215,3.62901,-0.55171,
21.311,3.79985,3.62628,-0.551958,
21.3211,3.79823,3.62424,-0.55256,
21.3312,3.79658,3.6223,-0.55266,
21.3413,3.79603,3.62153,-0.552988,
21.3514,3.79506,3.62039,-0.552965,
21.3615,3.79571,3.62104,-0.552963,
21.3716,3.79557,3.62093,-0.552825,
21.3817,3.79682,3.62221,-0.552583,
21.3918,3.79726,3.62292,-0.552494,
21.4019,3.79874,3.62454,-0.552298,
21.412,3.79906,3.62504,-0.552171,
21.4221,3.80014,3.62623,-0.552184,
21.4322,3.80023,3.62638,-0.551969,
21.4423,3.80061,3.62672,-0.552179,
21.4524,3.80045,3.62656,-0.552045,
21.4625,3.80071,3.62681,-0.552323,
21.4726,3.80021,3.62619,-0.552209,
21.4827,3.80086,3.62683,-0.55228,
21.4928,3.80072,3.6267,-0.552172,
21.5029,3.80196,3.62794,-0.551937,
21.513,3.80253,3.62874,-0.551787,
21.5231,3.80453,3.63085,-0.551316,
21.5332,3.80559,3.6322,-0.550968,
21.5433,3.80798,3.63485,-0.550517,
21.5534,3.80951,3.63677,-0.550067,
21.5635,3.81158,3.63909,-0.549801,
21.5736,3.81291,3.64074,-0.549339,
21.5837,3.8144,3.64244,-0.54931,
21.5938,3.8148,3.64289,-0.548954,
21.6039,3.81564,3.64385,-0.549095,
21.614,3.81521,3.64337,-0.549021,
21.6241,3.81534,3.64336,-0.549146,
21.6342,3.81429,3.64219,-0.549297,
21.6443,3.81422,3.64192,-0.549395,
21.6544,3.81298,3.64051,-0.549574,
21.6645,3.81305,3.64043,-0.549666,
21.6746,3.81224,3.63956,-0.549721,
21.6847,3.81235,3.63946,-0.54974,
21.6948,3.81202,3.63912,-0.549584,
21.7049,3.81238,3.63944,-0.549717,
21.715,3.81209,3.63911,-0.549485,
21.7251,3.81245,3.63952,-0.549718,
21.7352,3.81185,3.63886,-0.549623,
21.7453,3.81173,3.63858,-0.549807,
21.7554,3.81046,3.63719,-0.549995,
21.7655,3.80991,3.63644,-0.550289,
21.7756,3.8079,3.63414,-0.550654,
21.7857,3.80687,3.63276,-0.551002,
21.7958,3.80462,3.63022,-0.551431,
21.8059,3.80325,3.62876,-0.551683,
21.816,3.80325,3.62974,-0.551634,
21.8261,3.80327,3.62979,-0.551614,
21.8362,3.80326,3.62971,-0.551645,
21.8463,3.80329,3.62976,-0.55163,
21.8564,3.80327,3.62967,-0.551655,
21.8665,3.80333,3.62972,-0.551677,
21.8766,3.80328,3.62964,-0.551659,
21.8867,-66.3622,312.461,-66.3066,
21.8968,-680.701,3000.55,-666.464,
21.9069,-1424.62,5991.98,-1449.08,
21.917,-1533.98,5703.06,-1577.54,
21.9271,-1443.64,5367.2,-1484.64,
21.9372,-1358.63,5051.12,-1397.21,
21.9473,-1278.62,4753.66,-1314.93,
21.9574,-1203.32,4473.72,-1237.49,
21.9675,-1132.45,4210.26,-1164.61,
21.9776,-1065.76,3962.32,-1096.03,
21.9877,-1003,3728.97,-1031.48,
21.9978,-943.934,3509.37,-970.74,
22.0079,-888.345,3302.71,-913.572,
22.018,-836.03,3108.21,-859.772,
22.0281,-786.796,2925.17,-809.139,
22.0382,-740.461,2752.9,-761.489,
22.0483,-696.855,2590.78,-716.644,
22.0584,-655.817,2438.21,-674.441,
22.0685,-617.195,2294.62,-634.723,
22.0786,-580.911,2161.83,-597.566,
22.0887,-546.748,2035.88,-562.5,
22.0988,-514.616,1917.26,-529.479,
22.1089,-484.362,1805.64,-498.381,
22.119,-455.868,1700.53,-469.087,
22.1291,-429.055,1601.57,-441.505,
22.1392,-403.78,1508.42,-415.55,
22.1493,-379.985,1420.76,-391.136,
22.1594,-357.586,1338.26,-368.169,
22.1695,-336.51,1260.62,-346.56,
22.1796,-316.663,1187.56,-326.211,
22.1897,-297.962,1118.8,-307.044,
22.1998,-280.328,1054.05,-288.972,
22.2099,-263.695,993.096,-271.952,
22.22,-248.011,935.741,-255.918,
22.2301,-233.243,881.779,-240.815,
22.2402,-219.311,831.034,-226.593,
22.2503,-206.166,783.238,-213.208,
22.2604,-193.741,738.378,-200.639,
22.2705,-182.052,696.161,-188.83,
22.2806,-171.016,656.492,-177.722,
22.2907,-160.603,619.189,-167.279,
22.3008,-150.784,584.085,-157.453,
22.3109,-141.498,551.159,-148.21,
22.321,-132.749,520.154,-139.514,
22.3311,-124.516,490.915,-131.328,
22.3412,-116.763,463.387,-123.621,
22.3513,-109.472,437.432,-116.369,
22.3614,-102.541,413.095,-109.56,
22.3715,-96.084,389.999,-103.113,
22.3816,-89.9809,368.34,-97.0559,
22.3917,-84.2299,348.07,-91.3701,
22.4018,-78.8386,328.884,-86.0168,
22.4119,-73.7637,310.831,-80.9777,
22.422,-68.9398,293.925,-76.2501,
22.4321,-64.3988,277.99,-71.8042,
22.4422,-60.1381,262.937,-67.6225,
22.4523,-56.1224,248.759,-63.6795,
22.4624,-52.3696,235.335,-59.9687,
22.4725,-48.8435,222.676,-56.4734,
22.4826,-45.5627,210.632,-53.1716,
22.4927,-42.5005,199.261,-50.0571,
22.5028,-39.618,188.548,-47.1182,
22.5129,-36.8986,178.47,-44.3472,
22.523,-34.3261,169.003,-41.7382,
22.5331,-31.8847,160.129,-39.2823,
22.5432,-29.5875,151.768,-36.9709,
22.5533,-27.3755,143.995,-34.8042,
22.5634,-25.2757,136.693,-32.8005,
22.5735,-23.3674,129.676,-30.9155,
22.5836,-21.6468,122.916,-29.1392,
22.5937,-20.0904,116.428,-27.4605,
22.6038,-18.6525,110.261,-25.8821,
22.6139,-17.3109,104.432,-24.3922,
22.624,-16.0615,98.9169,-22.9847,
22.6341,-14.8915,93.708,-21.664,
22.6442,-13.8059,88.7634,-20.4274,
22.6543,-12.7943,84.0723,-19.2647,
22.6644,-11.83,79.6968,-18.1627,
