Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
6.1913,-26.2448,34.2765,-0.251209,
6.2014,-26.2792,34.1288,-0.277447,
6.2115,-26.2702,33.6916,-0.314096,
6.2216,-26.3209,33.4347,-0.289519,
6.2317,-26.4351,33.356,-0.198709,
6.2418,-26.5845,33.3049,-0.060547,
6.2519,-26.7544,33.1997,0.0935796,
6.262,-26.9238,33.0056,0.254044,
6.2721,-27.0303,32.721,0.360603,
6.2822,-27.0335,32.3363,0.368628,
6.2923,-26.9302,31.8403,0.302488,
6.3024,-26.7278,31.233,0.195863,
6.3125,-26.4394,30.5193,0.0717747,
6.3226,-26.0795,29.7064,-0.05191,
6.3327,-25.6709,28.8331,-0.172665,
6.3428,-25.2334,27.9239,-0.286472,
6.3529,-24.7887,27.016,-0.393826,
6.363,-24.3558,26.1379,-0.494545,
6.3731,-23.9545,25.3394,-0.589676,
6.3832,-23.6024,24.6511,-0.680933,
6.3933,-23.3152,24.1078,-0.769855,
6.4034,-23.1047,23.7264,-0.857711,
6.4135,-22.962,23.5071,-0.944126,
6.4236,-22.8809,23.4443,-1.0282,
6.4337,-22.8919,23.6022,-1.11285,
6.4438,-23.0153,23.9943,-1.19813,
6.4539,-23.1652,24.3563,-1.27888,
6.464,-23.2638,24.4389,-1.35363,
6.4741,-23.3176,24.3012,-1.42186,
6.4842,-23.3508,24.0779,-1.48146,
6.4943,-23.3601,23.8211,-1.53011,
6.5044,-23.3217,23.5226,-1.55671,
6.5145,-23.2252,23.2195,-1.57228,
6.5246,-23.1289,23.1093,-1.56831,
6.5347,-23.0511,23.2365,-1.55645,
6.5448,-22.975,23.4683,-1.55086,
6.5549,-22.8868,23.6925,-1.55371,
6.565,-22.7853,23.8622,-1.56547,
6.5751,-22.6763,23.963,-1.58253,
6.5852,-22.5736,24.0271,-1.60369,
6.5953,-22.4645,23.9995,-1.62838,
6.6054,-22.2889,23.6821,-1.65157,
6.6155,-22.0387,23.0968,-1.67186,
6.6256,-21.745,22.3865,-1.6899,
6.6357,-21.4828,21.6937,-1.71069,
6.6458,-21.2387,21.0688,-1.73174,
6.6559,-21.0014,20.4921,-1.75094,
6.666,-20.7699,19.9556,-1.7681,
6.6761,-20.5485,19.4514,-1.78227,
6.6862,-20.3319,18.9929,-1.79134,
6.6963,-20.1654,18.6445,-1.80526,
6.7064,-19.9992,18.3023,-1.81504,
6.7165,-19.8278,17.9608,-1.82038,
6.7266,-19.6507,17.6214,-1.82271,
6.7367,-19.4688,17.2947,-1.82333,
6.7468,-19.2839,16.9914,-1.82273,
6.7569,-19.0975,16.7164,-1.8211,
6.767,-18.9106,16.4693,-1.8186,
6.7771,-18.7233,16.247,-1.81537,
6.7872,-18.5356,16.0452,-1.81155,
6.7973,-18.3471,15.8593,-1.80727,
6.8074,-18.1577,15.6848,-1.80264,
6.8175,-17.9671,15.518,-1.79776,
6.8276,-17.7752,15.3557,-1.79272,
6.8377,-17.5821,15.1955,-1.78757,
6.8478,-17.3878,15.036,-1.78238,
6.8579,-17.1925,14.8761,-1.77717,
6.868,-16.9964,14.7153,-1.77198,
6.8781,-16.7997,14.5531,-1.76681,
6.8882,-16.602,14.3866,-1.76168,
6.8983,-16.4026,14.2116,-1.75662,
6.9084,-16.2011,14.0252,-1.75163,
6.9185,-15.9971,13.8267,-1.74671,
6.9286,-15.7906,13.6167,-1.7418,
6.9387,-15.5816,13.3964,-1.73682,
6.9488,-15.3701,13.1676,-1.73169,
6.9589,-15.1566,12.9319,-1.72635,
6.969,-14.9419,12.6913,-1.72086,
6.9791,-14.7281,12.4496,-1.71539,
6.9892,-14.5177,12.2117,-1.71018,
6.9993,-14.3138,11.9837,-1.70554,
7.0094,-14.1201,11.7723,-1.70184,
7.0195,-13.9403,11.5845,-1.69948,
7.0296,-13.7783,11.427,-1.69886,
7.0397,-13.638,11.3064,-1.70038,
7.0498,-13.5229,11.2282,-1.70441,
7.0599,-13.436,11.1971,-1.71123,
7.07,-13.38,11.2163,-1.72103,
7.0801,-13.3568,11.2878,-1.73383,
7.0902,-13.3673,11.412,-1.74948,
7.1003,-13.4117,11.5874,-1.76763,
7.1104,-13.4891,11.8112,-1.78768,
7.1205,-13.5979,12.0786,-1.80879,
7.1306,-13.7351,12.3835,-1.82985,
7.1407,-13.897,12.7181,-1.84955,
7.1508,-14.0787,13.0732,-1.86638,
7.1609,-14.2747,13.4384,-1.87884,
7.171,-14.4785,13.8024,-1.88557,
7.1811,-14.6829,14.1529,-1.88579,
7.1912,-14.8802,14.4772,-1.8797,
7.2013,-15.0623,14.7627,-1.86884,
7.2114,-15.2212,14.9971,-1.85597,
7.2215,-15.3491,15.1694,-1.84432,
7.2316,-15.4388,15.2702,-1.83638,
7.2417,-15.4843,15.2919,-1.83313,
7.2518,-15.4805,15.2291,-1.83391,
7.2619,-15.4239,15.0784,-1.83694,
7.272,-15.3125,14.8393,-1.84005,
7.2821,-15.1456,14.5133,-1.84114,
7.2922,-14.9244,14.1051,-1.83854,
7.3023,-14.6518,13.6216,-1.83105,
7.3124,-14.3324,13.0728,-1.81806,
7.3225,-13.9725,12.4708,-1.79941,
7.3326,-13.5798,11.8301,-1.77545,
7.3427,-13.1637,11.1672,-1.74694,
7.3528,-12.7348,10.5007,-1.7151,
7.3629,-12.297,9.84843,-1.68009,
7.373,-11.8793,9.23573,-1.64659,
7.3831,-11.4859,8.68134,-1.6153,
7.3932,-11.1306,8.20869,-1.58853,
7.4033,-10.8264,7.83806,-1.56862,
7.4134,-10.5856,7.58768,-1.55784,
7.4235,-10.4194,7.47313,-1.55829,
7.4336,-10.3374,7.50671,-1.57175,
7.4437,-10.3471,7.6969,-1.5996,
7.4538,-10.4542,8.04791,-1.64258,
7.4639,-10.6615,8.5594,-1.7006,
7.474,-10.9693,9.22642,-1.77243,
7.4841,-11.3755,10.0395,-1.85503,
7.4942,-11.8753,10.9853,-1.94215,
7.5043,-12.4623,12.0477,-2.01966,
7.5144,-13.1325,13.2178,-2.03816,
7.5245,-13.6571,14.5469,-1.88544,
7.5346,-14.102,15.7853,-1.71642,
7.5447,-14.5213,16.8505,-1.56381,
7.5548,-14.9104,17.7511,-1.4262,
7.5649,-15.267,18.4936,-1.29987,
7.575,-15.5685,19.0507,-1.17452,
7.5851,-15.813,19.3767,-1.05753,
7.5952,-16.0313,19.5702,-0.945754,
7.6053,-16.2253,19.633,-0.83751,
7.6154,-16.3965,19.565,-0.73237,
7.6255,-16.5465,19.3672,-0.630507,
7.6356,-16.6582,19.0435,-0.540104,
7.6457,-16.6741,18.6103,-0.520814,
7.6558,-16.5698,18.0579,-0.581295,
7.6659,-16.3377,17.3618,-0.683346,
7.676,-15.9839,16.5175,-0.791455,
7.6861,-15.5265,15.5444,-0.887297,
7.6962,-14.95,14.4124,-0.958627,
7.7063,-14.2656,13.1374,-1.0017,
7.7164,-13.4897,11.7474,-1.01643,
7.7265,-12.6424,10.2785,-1.00509,
7.7366,-11.7477,8.77409,-0.971763,
7.7467,-10.8326,7.28348,-0.921844,
7.7568,-9.83362,5.92179,-0.843192,
7.7669,-8.87507,4.80963,-0.761016,
7.777,-8.00984,3.90677,-0.686824,
7.7871,-7.22896,3.17384,-0.619866,
7.7972,-6.52421,2.57885,-0.559435,
7.8073,-5.88816,2.09584,-0.504896,
7.8174,-5.31412,1.70374,-0.455673,
7.8275,-4.79605,1.38544,-0.41125,
7.8376,-4.32848,1.12704,-0.371157,
7.8477,-3.9065,0.917276,-0.334973,
7.8578,-3.52565,0.74699,-0.302316,
7.8679,-4.77863,3.55994,-0.617924,
7.878,-6.0641,5.79297,-0.944682,
7.8881,-7.47737,8.37869,-1.19616,
7.8982,-8.2939,11.5568,-1.05426,
7.9083,-9.05259,14.5351,-0.900863,
7.9184,-9.76827,17.1884,-0.78607,
7.9285,-10.4171,19.5495,-0.701202,
7.9386,-10.9565,21.441,-0.635154,
7.9487,-11.4027,22.9897,-0.586703,
7.9588,-11.7646,24.2362,-0.545149,
7.9689,-12.0637,25.2186,-0.50877,
7.979,-12.3071,25.9219,-0.474275,
7.9891,-12.4977,26.3304,-0.44119,
7.9992,-12.634,26.4364,-0.409496,
8.0093,-12.7114,26.2419,-0.379254,
8.0194,-12.7255,25.7594,-0.350799,
8.0295,-12.6742,25.0101,-0.324984,
8.0396,-12.5599,24.0196,-0.302606,
8.0497,-12.3977,22.8089,-0.285937,
8.0598,-12.2048,21.414,-0.278199,
8.0699,-11.9952,19.8863,-0.284484,
8.08,-11.7918,18.3792,-0.309569,
8.0901,-11.5923,16.8276,-0.341262,
8.1002,-11.3498,15.2522,-0.389449,
8.1103,-10.9676,13.6751,-0.464121,
8.1204,-10.4476,12.0636,-0.526142,
8.1305,-9.80712,10.3997,-0.5558,
8.1406,-9.06828,8.68947,-0.550182,
8.1507,-8.21882,7.06802,-0.504417,
8.1608,-7.41763,5.74014,-0.455255,
8.1709,-6.69448,4.66215,-0.410872,
8.181,-6.04183,3.78705,-0.370816,
8.1911,-5.45282,3.07665,-0.334665,
8.2012,-4.92122,2.49996,-0.302039,
8.2113,-4.44145,2.0318,-0.272593,
8.2214,-4.00845,1.65175,-0.246018,
8.2315,-3.61767,1.34323,-0.222033,
8.2416,-3.26498,1.09278,-0.200387,
8.2517,-2.94668,0.889461,-0.180852,
8.2618,-2.65941,0.72441,-0.16322,
8.2719,-2.40014,0.590423,-0.147308,
8.282,-2.16615,0.481654,-0.132947,
8.2921,-1.95497,0.393356,-0.119986,
8.3022,-2.11979,0.983401,-0.190716,
8.3123,-5.02015,8.65213,-0.17918,
8.3224,-5.9662,12.7563,0.0650951,
8.3325,-6.89692,15.9246,0.218615,
8.3426,-7.78771,18.649,0.324197,
8.3527,-8.574,20.8773,0.397145,
8.3628,-9.23911,22.6763,0.431485,
8.3729,-9.80793,24.1608,0.436045,
8.383,-10.2829,25.35,0.423019,
8.3931,-10.6695,26.2453,0.401545,
8.4032,-10.9768,26.8402,0.376144,
8.4133,-11.2118,27.1327,0.34921,
8.4234,-11.3779,27.1273,0.322558,
8.4335,-11.4755,26.8348,0.297674,
8.4436,-11.5044,26.2726,0.275415,
8.4537,-11.4654,25.4632,0.255856,
8.4638,-11.3652,24.4222,0.237672,
8.4739,-11.2187,23.1672,0.216615,
8.484,-11.0386,21.7324,0.189304,
8.4941,-10.8352,20.1534,0.153913,
8.5042,-10.6306,18.5457,0.0984689,
8.5143,-10.4316,16.9587,0.0367851,
8.5244,-10.2383,15.3486,-0.0301836,
8.5345,-9.96226,13.7496,-0.12257,
8.5446,-9.55272,12.1597,-0.223562,
8.5547,-9.03007,10.563,-0.297879,
8.5648,-8.41636,8.95535,-0.335731,
8.5749,-7.72416,7.36388,-0.336172,
8.585,-6.97398,5.98099,-0.304141,
8.5951,-6.29409,4.85768,-0.274491,
8.6052,-5.68048,3.94578,-0.247731,
8.6153,-5.12669,3.2055,-0.22358,
8.6254,-4.62689,2.60456,-0.201783,
8.6355,-4.17581,2.11671,-0.182111,
8.6456,-3.76871,1.72068,-0.164357,
8.6557,-3.4013,1.39919,-0.148334,
8.6658,-3.06971,1.1382,-0.133873,
8.6759,-2.77044,0.926339,-0.120822,
8.686,-2.50035,0.754347,-0.109043,
8.6961,-2.25659,0.614726,-0.0984121,
8.7062,-3.67368,3.97813,-0.488081,
8.7163,-5.35018,7.2736,-0.860542,
8.7264,-6.32903,10.5382,-0.761075,
8.7365,-7.26226,13.5433,-0.640102,
8.7466,-8.17522,16.2586,-0.54786,
8.7567,-9.02749,18.7006,-0.478207,
8.7668,-9.76478,20.6773,-0.427432,
8.7769,-10.4047,22.3132,-0.394268,
8.787,-10.9642,23.6872,-0.37427,
8.7971,-11.445,24.8034,-0.358837,
8.8072,-11.8518,25.6471,-0.344433,
8.8173,-12.1897,26.2025,-0.330294,
8.8274,-12.4612,26.463,-0.316146,
8.8375,-12.6662,26.4312,-0.301425,
8.8476,-12.8039,26.1187,-0.28549,
8.8577,-12.8739,25.5438,-0.268054,
8.8678,-12.8789,24.7233,-0.24958,
8.8779,-12.8302,23.6687,-0.234037,
8.888,-12.7393,22.4094,-0.225645,
8.8981,-12.6155,20.9801,-0.227086,
8.9082,-12.4675,19.4162,-0.239676,
8.9183,-12.307,17.8584,-0.278927,
8.9284,-12.0332,16.3154,-0.365162,
8.9385,-11.6107,14.7398,-0.482436,
8.9486,-11.0535,13.1052,-0.577898,
8.9587,-10.3732,11.3906,-0.628722,
8.9688,-9.59519,9.61671,-0.632997,
8.9789,-8.73016,7.86274,-0.591469,
8.989,-7.87944,6.38542,-0.53392,
8.9991,-7.11128,5.18599,-0.481868,
9.0092,-6.418,4.2123,-0.434891,
9.0193,-5.79231,3.42187,-0.392493,
9.0294,-5.22761,2.7802,-0.354229,
9.0395,-4.71797,2.2593,-0.319695,
9.0496,-4.25802,1.83643,-0.288528,
9.0597,-3.8429,1.49315,-0.260399,
9.0698,-3.46826,1.21448,-0.235013,
9.0799,-3.13014,0.988261,-0.212102,
9.09,-2.82498,0.804615,-0.191424,
9.1001,-2.54957,0.655533,-0.172762,
9.1102,-2.50081,0.915907,-0.216708,
9.1203,-5.14566,6.8597,-0.877574,
9.1304,-6.26637,10.6485,-0.784164,
9.1405,-7.2338,13.9495,-0.649978,
9.1506,-8.18597,16.8802,-0.547891,
9.1607,-9.06114,19.4545,-0.463259,
9.1708,-9.81314,21.5443,-0.405277,
9.1809,-10.4697,23.321,-0.371357,
9.191,-11.032,24.8075,-0.351803,
9.2011,-11.5023,26.0027,-0.338227,
9.2112,-11.8868,26.8914,-0.326948,
9.2213,-12.1929,27.4602,-0.316991,
9.2314,-12.4254,27.7075,-0.307473,
9.2415,-12.5865,27.643,-0.296877,
9.2516,-12.6772,27.2854,-0.283528,
9.2617,-12.6992,26.6596,-0.266353,
9.2718,-12.6547,25.7895,-0.245211,
9.2819,-12.5538,24.6829,-0.224154,
9.292,-12.4096,23.3624,-0.209324,
9.3021,-12.2329,21.8643,-0.204835,
9.3122,-12.033,20.2257,-0.212841,
9.3223,-11.8185,18.4879,-0.235402,
9.3324,-11.58,16.8229,-0.296364,
9.3425,-11.2106,15.1858,-0.404207,
9.3526,-10.7127,13.5387,-0.515709,
9.3627,-10.094,11.8412,-0.588558,
9.3728,-9.37951,10.1027,-0.613782,
9.3829,-8.60349,8.36863,-0.597556,
9.393,-7.77605,6.79997,-0.542904,
9.4031,-7.01798,5.52252,-0.489981,
9.4132,-6.33379,4.48549,-0.442213,
9.4233,-5.71631,3.64364,-0.399102,
9.4334,-5.15903,2.96023,-0.360193,
9.4435,-4.65607,2.40545,-0.325078,
9.4536,-4.20215,1.95508,-0.293386,
9.4637,-3.79248,1.58947,-0.264784,
9.4738,-3.42275,1.29267,-0.23897,
9.4839,-3.08907,1.05173,-0.215673,
9.494,-3.9129,3.29506,-0.539911,
9.5041,-5.16028,6.17849,-0.87845,
9.5142,-5.77896,9.04254,-0.823761,
9.5243,-6.40242,11.7482,-0.762956,
9.5344,-7.01915,14.2971,-0.718235,
9.5445,-7.59901,16.6846,-0.689942,
9.5546,-8.1024,18.8204,-0.659316,
9.5647,-8.49805,20.5757,-0.631338,
9.5748,-8.82443,22.1227,-0.609654,
9.5849,-9.08278,23.4666,-0.587634,
9.595,-9.27324,24.5847,-0.562636,
9.6051,-9.39739,25.4437,-0.535207,
9.6152,-9.45654,26.0196,-0.506727,
9.6253,-9.45049,26.3045,-0.477681,
9.6354,-9.37813,26.3045,-0.447584,
9.6455,-9.23869,26.0364,-0.415646,
9.6556,-9.03178,25.5164,-0.381556,
9.6657,-8.76315,24.7447,-0.34873,
9.6758,-8.44171,23.7381,-0.321334,
9.6859,-8.07555,22.5264,-0.301459,
9.696,-7.67258,21.1429,-0.289436,
9.7061,-7.24137,19.6243,-0.284333,
9.7162,-6.79875,18.0334,-0.288671,
9.7263,-6.37482,16.534,-0.305342,
9.7364,-5.9515,15.0538,-0.318447,
9.7465,-5.53823,13.6091,-0.33162,
9.7566,-5.14084,12.2133,-0.343889,
9.7667,-4.76731,10.9069,-0.35594,
9.7768,-4.42468,9.72855,-0.368928,
9.7869,-4.11896,8.71108,-0.38415,
9.797,-3.85527,7.88089,-0.40271,
9.8071,-3.63787,7.25772,-0.425266,
9.8172,-3.47013,6.85463,-0.451924,
9.8273,-3.35437,6.678,-0.482248,
9.8374,-3.29185,6.72759,-0.515364,
9.8475,-3.28262,6.99684,-0.550095,
9.8576,-3.32553,7.47321,-0.585112,
9.8677,-3.41822,8.13876,-0.619078,
9.8778,-3.5571,8.97075,-0.650763,
9.8879,-3.73751,9.94245,-0.679135,
9.898,-3.95375,11.024,-0.703425,
9.9081,-4.19929,12.1832,-0.723147,
9.9182,-4.46689,13.3866,-0.738099,
9.9283,-4.7488,14.6008,-0.748198,
9.9384,-5.02746,15.745,-0.747029,
9.9485,-5.30318,16.8219,-0.743755,
9.9586,-5.55807,17.767,-0.73272,
9.9687,-5.77246,18.523,-0.714201,
9.9788,-5.96623,19.1649,-0.698187,
9.9889,-6.13445,19.6877,-0.682607,
9.999,-6.27211,20.0742,-0.667541,
10.0091,-6.37523,20.3108,-0.653427,
10.0192,-6.44102,20.3898,-0.640694,
10.0293,-6.4679,20.3093,-0.629696,
10.0394,-6.45553,20.0726,-0.620684,
10.0495,-6.40473,19.6881,-0.613789,
10.0596,-6.31746,19.1686,-0.609014,
10.0697,-6.1997,18.5383,-0.608152,
10.0798,-6.08175,17.9291,-0.620385,
10.0899,-5.93836,17.2582,-0.629636,
10.1,-5.77639,16.5448,-0.639049,
10.1101,-5.59749,15.7802,-0.648052,
10.1202,-5.40919,14.9998,-0.657851,
10.1303,-5.21983,14.2467,-0.669189,
10.1404,-5.03092,13.5172,-0.679717,
10.1505,-4.84811,12.8322,-0.69016,
10.1606,-4.67675,12.2137,-0.70086,
10.1707,-4.52161,11.6804,-0.712092,
10.1808,-4.38683,11.2474,-0.724079,
10.1909,-4.27584,10.926,-0.736948,
10.201,-4.19128,10.7235,-0.750707,
10.2111,-4.135,10.6432,-0.76523,
10.2212,-4.10802,10.6848,-0.78027,
10.2313,-4.11052,10.8444,-0.795483,
10.2414,-4.14188,11.1146,-0.810463,
10.2515,-4.20067,11.4851,-0.824782,
10.2616,-4.28476,11.9433,-0.83803,
10.2717,-4.39134,12.4743,-0.849844,
10.2818,-4.51707,13.0615,-0.859936,
10.2919,-4.65816,13.6874,-0.868103,
10.302,-4.81047,14.3339,-0.874237,
10.3121,-4.96451,14.9602,-0.874298,
10.3222,-5.11665,15.5397,-0.872144,
10.3323,-5.26741,16.0916,-0.86938,
10.3424,-5.41269,16.6041,-0.865441,
10.3525,-5.54612,17.0526,-0.858299,
10.3626,-5.66325,17.4106,-0.850166,
10.3727,-5.75317,17.6568,-0.836292,
10.3828,-5.8204,17.7815,-0.824403,
10.3929,-5.87046,17.8527,-0.815397,
10.403,-5.90189,17.873,-0.808048,
10.4131,-5.91803,17.8422,-0.802876,
10.4232,-5.92227,17.7498,-0.799494,
10.4333,-5.9055,17.5781,-0.796206,
10.4434,-5.86851,17.3313,-0.793575,
10.4535,-5.81609,17.0379,-0.795075,
10.4636,-5.74888,16.6996,-0.795562,
10.4737,-5.66744,16.3141,-0.796473,
10.4838,-5.57466,15.895,-0.797939,
10.4939,-5.47364,15.4565,-0.799952,
10.504,-5.36909,15.0198,-0.803503,
10.5141,-5.26785,14.6222,-0.809897,
10.5242,-5.16743,14.2425,-0.815667,
10.5343,-5.07071,13.8879,-0.821583,
10.5444,-4.98054,13.5694,-0.827793,
10.5545,-4.89947,13.2967,-0.834329,
10.5646,-4.82968,13.0779,-0.841181,
10.5747,-4.77296,12.9186,-0.848314,
10.5848,-4.73066,12.8225,-0.855659,
10.5949,-4.70369,12.7911,-0.863117,
10.605,-4.69249,12.824,-0.870559,
10.6151,-4.69706,12.9188,-0.877839,
10.6252,-4.71696,13.0714,-0.884795,
10.6353,-4.75134,13.2762,-0.891267,
10.6454,-4.79896,13.5262,-0.897107,
10.6555,-4.85826,13.8134,-0.902184,
10.6656,-4.92739,14.1289,-0.906394,
10.6757,-5.0043,14.4635,-0.909668,
10.6858,-5.08206,14.7862,-0.908503,
10.6959,-5.15904,15.0804,-0.90595,
10.706,-5.23744,15.3697,-0.903531,
10.7161,-5.315,15.6479,-0.900677,
10.7262,-5.38955,15.9067,-0.897295,
10.7363,-5.459,16.1377,-0.893541,
10.7464,-5.52154,16.3343,-0.88951,
10.7565,-5.57561,16.4912,-0.885315,
10.7666,-5.61993,16.6045,-0.881074,
10.7767,-5.65356,16.672,-0.876902,
10.7868,-5.67588,16.6926,-0.872906,
10.7969,-5.68659,16.667,-0.869181,
10.807,-5.68576,16.5971,-0.865807,
10.8171,-5.67377,16.4858,-0.862847,
10.8272,-5.65128,16.3373,-0.860347,
10.8373,-5.61925,16.1569,-0.858339,
10.8474,-5.57886,15.9502,-0.856838,
10.8575,-5.53149,15.7237,-0.855847,
10.8676,-5.47867,15.4842,-0.855358,
10.8777,-5.42201,15.2384,-0.85537,
10.8878,-5.3642,14.9975,-0.856546,
10.8979,-5.3121,14.7991,-0.861402,
10.908,-5.26084,14.6142,-0.865274,
10.9181,-5.21167,14.4413,-0.869091,
10.9282,-5.1661,14.2859,-0.873016,
10.9383,-5.12547,14.1535,-0.877058,
10.9484,-5.09092,14.0486,-0.88119,
10.9585,-5.06338,13.9742,-0.885376,
10.9686,-5.04352,13.9325,-0.889569,
10.9787,-5.0318,13.9242,-0.893712,
10.9888,-5.02842,13.9492,-0.897741,
10.9989,-5.03335,14.0062,-0.901588,
11.009,-5.04632,14.093,-0.905184,
11.0191,-5.06684,14.2066,-0.908463,
11.0292,-5.09423,14.3433,-0.911365,
11.0393,-5.12764,14.4989,-0.913839,
11.0494,-5.16341,14.6573,-0.913784,
11.0595,-5.19745,14.7903,-0.911169,
11.0696,-5.23467,14.9299,-0.909373,
11.0797,-5.27396,15.0756,-0.907512,
11.0898,-5.31406,15.222,-0.905462,
11.0999,-5.35371,15.3633,-0.903225,
11.11,-5.39174,15.4945,-0.900826,
11.1201,-5.42709,15.6112,-0.898303,
11.1302,-5.45879,15.7098,-0.895711,
11.1403,-5.48604,15.7876,-0.893071,
11.1504,-5.50817,15.8424,-0.89046,
11.1605,-5.52469,15.8731,-0.887927,
11.1706,-5.53528,15.8792,-0.885521,
11.1807,-5.53982,15.861,-0.883287,
11.1908,-5.53834,15.8197,-0.881266,
11.2009,-5.53105,15.7568,-0.879492,
11.211,-5.51834,15.6747,-0.877991,
11.2211,-5.50071,15.5762,-0.876777,
11.2312,-5.47879,15.4642,-0.875878,
11.2413,-5.45333,15.3423,-0.875282,
11.2514,-5.42514,15.2141,-0.874992,
11.2615,-5.39508,15.0832,-0.875002,
11.2716,-5.36808,14.9722,-0.878083,
11.2817,-5.34458,14.8903,-0.882048,
11.2918,-5.32123,14.8109,-0.885306,
11.3019,-5.29886,14.7349,-0.88844,
11.312,-5.27828,14.6659,-0.89153,
11.3221,-5.26021,14.6073,-0.89458,
11.3322,-5.24526,14.5617,-0.897577,
11.3423,-5.23393,14.5312,-0.900505,
11.3524,-5.22657,14.5169,-0.903341,
11.3625,-5.2234,14.5196,-0.906059,
11.3726,-5.22455,14.5391,-0.908632,
11.3827,-5.22997,14.5748,-0.911029,
11.3928,-5.23895,14.6232,-0.912734,
11.4029,-5.24815,14.6631,-0.912229,
11.413,-5.26084,14.7081,-0.912162,
11.4231,-5.27619,14.7589,-0.911829,
11.4332,-5.29152,14.8168,-0.910334,
11.4433,-5.30891,14.8841,-0.908852,
11.4534,-5.3281,14.9581,-0.907375,
11.4635,-5.3484,15.0354,-0.905864,
11.4736,-5.36913,15.1126,-0.904312,
11.4837,-5.38962,15.1866,-0.90272,
11.4938,-5.40925,15.2549,-0.901098,
11.5039,-5.42745,15.3151,-0.899461,
11.514,-5.44371,15.3653,-0.897828,
11.5241,-5.4576,15.4042,-0.896222,
11.5342,-5.46877,15.4307,-0.894666,
11.5443,-5.47698,15.4442,-0.893186,
11.5544,-5.48206,15.4446,-0.891804,
11.5645,-5.48396,15.4322,-0.890542,
11.5746,-5.48271,15.4075,-0.88942,
11.5847,-5.47844,15.3716,-0.888452,
11.5948,-5.47136,15.3257,-0.887653,
11.6049,-5.46175,15.2714,-0.887031,
11.615,-5.44996,15.2103,-0.88659,
11.6251,-5.43639,15.1443,-0.886332,
11.6352,-5.42149,15.0753,-0.886256,
11.6453,-5.40687,15.0107,-0.887239,
11.6554,-5.39503,14.9662,-0.889664,
11.6655,-5.38297,14.9252,-0.891572,
11.6756,-5.37109,14.8871,-0.893356,
11.6857,-5.35983,14.8526,-0.895061,
11.6958,-5.34959,14.8227,-0.896697,
11.7059,-5.34074,14.798,-0.898267,
11.716,-5.33357,14.7791,-0.899773,
11.7261,-5.32832,14.7662,-0.901214,
11.7362,-5.32517,14.7595,-0.902584,
11.7463,-5.32421,14.7591,-0.903878,
11.7564,-5.3255,14.7647,-0.905087,
11.7665,-5.329,14.7759,-0.906202,
11.7766,-5.33463,14.7924,-0.907214,
11.7867,-5.34224,14.8134,-0.908116,
11.7968,-5.35164,14.8383,-0.908899,
11.8069,-5.36181,14.8663,-0.909215,
11.817,-5.37116,14.897,-0.908513,
11.8271,-5.38079,14.9321,-0.907516,
11.8372,-5.39134,14.9706,-0.906556,
11.8473,-5.40244,15.0107,-0.905605,
11.8574,-5.41373,15.0506,-0.904655,
11.8675,-5.42485,15.0887,-0.903706,
11.8776,-5.43547,15.1235,-0.902762,
11.8877,-5.44529,15.1538,-0.901829,
11.8978,-5.45404,15.1788,-0.900917,
11.9079,-5.4615,15.1976,-0.900035,
11.918,-5.46749,15.2097,-0.899194,
11.9281,-5.4719,15.215,-0.898408,
11.9382,-5.47464,15.2133,-0.897685,
11.9483,-5.4757,15.2048,-0.897038,
11.9584,-5.47511,15.1899,-0.896475,
11.9685,-5.47294,15.1692,-0.896005,
11.9786,-5.46931,15.1434,-0.895632,
11.9887,-5.46439,15.1132,-0.895361,
11.9988,-5.45837,15.0798,-0.895193,
12.0089,-5.45146,15.0439,-0.895131,
12.019,-5.44567,15.0116,-0.896242,
12.0291,-5.44179,14.9876,-0.898208,
12.0392,-5.43747,14.9648,-0.899887,
12.0493,-5.43295,14.9431,-0.901432,
12.0594,-5.42848,14.923,-0.90287,
12.0695,-5.42432,14.905,-0.904211,
12.0796,-5.42067,14.8895,-0.905467,
12.0897,-5.41773,14.877,-0.906642,
12.0998,-5.41566,14.8676,-0.907742,
12.1099,-5.41457,14.8615,-0.908768,
12.12,-5.41456,14.8588,-0.909722,
12.1301,-5.41569,14.8594,-0.910603,
12.1402,-5.41796,14.8632,-0.911409,
12.1503,-5.42136,14.87,-0.912138,
12.1604,-5.42584,14.8795,-0.912789,
12.1705,-5.43131,14.8913,-0.913359,
12.1806,-5.43754,14.9052,-0.913786,
12.1907,-5.44361,14.9206,-0.913721,
12.2008,-5.44931,14.9371,-0.913168,
12.2109,-5.45425,14.9546,-0.912059,
12.221,-5.45911,14.9737,-0.910813,
12.2311,-5.46435,14.9937,-0.909673,
12.2412,-5.46976,15.0136,-0.908619,
12.2513,-5.47515,15.0325,-0.907642,
12.2614,-5.48033,15.0498,-0.906735,
12.2715,-5.48513,15.0646,-0.905895,
12.2816,-5.48942,15.0766,-0.90512,
12.2917,-5.49307,15.0852,-0.904411,
12.3018,-5.49598,15.0904,-0.903767,
12.3119,-5.49809,15.0918,-0.90319,
12.322,-5.49937,15.0897,-0.902682,
12.3321,-5.4998,15.084,-0.902245,
12.3422,-5.49941,15.075,-0.901881,
12.3523,-5.49823,15.0629,-0.901591,
12.3624,-5.49633,15.0483,-0.901374,
12.3725,-5.4938,15.0315,-0.901231,
