Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.2513,0.762982,21.4357,0.190592,
12.2614,0.762186,21.4177,0.225381,
12.2715,0.765995,21.3859,0.258729,
12.2816,0.761416,21.3671,0.290699,
12.2917,0.750818,21.3631,0.323334,
12.3018,0.742232,21.3542,0.349138,
12.3119,0.728431,21.3612,0.371682,
12.322,0.710738,21.3756,0.387053,
12.3321,0.693614,21.3949,0.392988,
12.3422,0.678005,21.4083,0.388291,
12.3523,0.666938,21.4141,0.377377,
12.3624,0.657884,21.4131,0.360522,
12.3725,0.651503,21.4104,0.34126,
12.3826,0.643272,21.4049,0.318899,
12.3927,0.631573,21.4061,0.301065,
12.4028,0.625297,21.4013,0.288565,
12.4129,0.616748,21.4063,0.279287,
12.423,0.606671,21.4225,0.275594,
12.4331,0.60163,21.4369,0.268922,
12.4432,0.604365,21.4469,0.261556,
12.4533,0.611158,21.455,0.254171,
12.4634,0.632905,21.4399,0.241351,
12.4735,0.656105,21.4275,0.233275,
12.4836,0.681343,21.4061,0.22244,
12.4937,0.707405,21.3784,0.22185,
12.5038,0.735138,21.3584,0.228847,
12.5139,0.757543,21.3419,0.233816,
12.524,0.772086,21.3403,0.249592,
12.5341,0.781103,21.3528,0.260233,
12.5442,0.785796,21.3595,0.272652,
12.5543,0.784558,21.3778,0.286113,
12.5644,0.782353,21.3845,0.294689,
12.5745,0.770855,21.3991,0.30311,
12.5846,0.758461,21.4056,0.30847,
12.5947,0.743537,21.403,0.314352,
12.6048,0.724104,21.4088,0.321441,
12.6149,0.706896,21.4009,0.32554,
12.625,0.684777,21.4062,0.330318,
12.6351,0.657513,21.4196,0.334699,
12.6452,0.637457,21.4213,0.337019,
12.6553,0.61697,21.4338,0.340631,
12.6654,0.601929,21.4372,0.338101,
12.6755,0.587269,21.4503,0.336702,
12.6856,0.586377,21.4423,0.327061,
12.6957,0.589334,21.4364,0.319493,
12.7058,0.597934,21.4256,0.308324,
12.7159,0.615645,21.4072,0.295493,
12.726,0.631958,21.3945,0.282981,
12.7361,0.65044,21.3855,0.270427,
12.7462,0.674152,21.3693,0.26142,
12.7563,0.695417,21.3702,0.250805,
12.7664,0.71525,21.3639,0.241921,
12.7765,0.727235,21.3805,0.237851,
12.7866,0.742231,21.3822,0.231906,
12.7967,0.749611,21.3916,0.235357,
12.8068,0.753622,21.4031,0.237878,
12.8169,0.760171,21.3973,0.243662,
12.827,0.757255,21.4073,0.252899,
12.8371,0.754717,21.4001,0.262244,
12.8472,0.75134,21.3957,0.276954,
12.8573,0.747057,21.3897,0.286756,
12.8674,0.735642,21.3874,0.300002,
12.8775,0.720853,21.3968,0.312603,
12.8876,0.709288,21.3933,0.324224,
12.8977,0.689438,21.4059,0.336392,
12.9078,0.668535,21.4196,0.346692,
12.9179,0.654956,21.4226,0.352083,
12.928,0.637902,21.4359,0.354008,
12.9381,0.62904,21.4327,0.350067,
12.9482,0.626666,21.4268,0.342953,
12.9583,0.627392,21.4164,0.328111,
12.9684,0.630786,21.4032,0.313561,
12.9785,0.633645,21.3984,0.300749,
12.9886,0.643767,21.3829,0.287539,
12.9987,0.648085,21.3815,0.279239,
13.0088,0.651407,21.3913,0.273761,
13.0189,0.657297,21.3987,0.267804,
13.029,0.66153,21.413,0.264147,
13.0391,0.668014,21.4256,0.2603,
13.0492,0.682379,21.4215,0.25178,
13.0593,0.693501,21.4267,0.247097,
13.0694,0.705871,21.4177,0.240144,
13.0795,0.72255,21.4,0.239808,
13.0896,0.73761,21.3851,0.242755,
13.0997,0.748476,21.3658,0.245492,
13.1098,0.748628,21.3704,0.262034,
13.1199,0.756574,21.3557,0.269527,
13.13,0.74935,21.3669,0.287453,
13.1401,0.744921,21.3711,0.301104,
13.1502,0.734935,21.3842,0.312661,
13.1603,0.721404,21.3976,0.322516,
13.1704,0.702577,21.4165,0.328811,
13.1805,0.690627,21.4152,0.334196,
13.1906,0.676046,21.4266,0.336557,
13.2007,0.664342,21.4196,0.334049,
13.2108,0.648363,21.4291,0.33298,
13.2209,0.641822,21.4194,0.325261,
13.231,0.633855,21.417,0.320123,
13.2411,0.62919,21.4156,0.31434,
13.2512,0.628744,21.4091,0.305854,
13.2613,0.623589,21.418,0.301168,
13.2714,0.62449,21.418,0.294427,
13.2815,0.631385,21.4148,0.290714,
13.2916,0.639312,21.4193,0.285033,
13.3017,0.65334,21.4086,0.276108,
13.3118,0.667878,21.4049,0.269762,
13.3219,0.683184,21.3984,0.26132,
13.332,0.699984,21.3816,0.256985,
13.3421,0.711444,21.3839,0.258492,
13.3522,0.723998,21.3725,0.255613,
13.3623,0.725341,21.3841,0.262316,
13.3724,0.731803,21.3816,0.26612,
13.3825,0.732101,21.3891,0.2743,
13.3926,0.726965,21.4013,0.28199,
13.4027,0.721091,21.4096,0.288623,
13.4128,0.71305,21.4172,0.29551,
13.4229,0.70501,21.4207,0.302315,
13.433,0.698557,21.413,0.308116,
13.4431,0.690981,21.4145,0.314021,
13.4532,0.686897,21.4009,0.315904,
13.4633,0.674778,21.4071,0.319524,
13.4734,0.669018,21.4008,0.322379,
13.4835,0.665261,21.395,0.323344,
13.4936,0.654272,21.4075,0.325441,
13.5037,0.650162,21.4078,0.321401,
13.5138,0.646056,21.4169,0.319479,
13.5239,0.644645,21.4184,0.312763,
13.534,0.645706,21.4204,0.306654,
13.5441,0.651439,21.4145,0.297711,
13.5542,0.655241,21.4143,0.289107,
13.5643,0.660018,21.4061,0.281617,
13.5744,0.668792,21.4013,0.278183,
13.5845,0.678733,21.388,0.270477,
13.5946,0.683933,21.3898,0.269336,
13.6047,0.690569,21.3877,0.26708,
13.6148,0.696175,21.386,0.267219,
13.6249,0.696185,21.3958,0.272303,
13.635,0.698458,21.3967,0.274837,
13.6451,0.692818,21.4147,0.282291,
13.6552,0.692789,21.4129,0.2861,
13.6653,0.685638,21.4287,0.294347,
13.6754,0.687336,21.4199,0.299383,
13.6855,0.684246,21.4261,0.304327,
13.6956,0.686096,21.4144,0.304709,
13.7057,0.687282,21.4113,0.306055,
13.7158,0.691466,21.3953,0.304663,
13.7259,0.690159,21.3959,0.305771,
13.736,0.695638,21.3802,0.303742,
13.7461,0.692496,21.3883,0.304763,
13.7562,0.692282,21.3851,0.302555,
13.7663,0.689702,21.3927,0.3046,
13.7764,0.69057,21.3927,0.301198,
13.7865,0.685559,21.4025,0.300121,
13.7966,0.681775,21.4088,0.297631,
13.8067,0.678728,21.4099,0.295387,
13.8168,0.672701,21.4171,0.295143,
13.8269,0.669036,21.4153,0.293972,
13.837,0.66376,21.4202,0.29582,
13.8471,0.658427,21.4228,0.295877,
13.8572,0.652783,21.429,0.299051,
13.8673,0.656051,21.4196,0.29725,
13.8774,0.658408,21.4189,0.296834,
13.8875,0.663338,21.4118,0.293181,
13.8976,0.668938,21.4078,0.291579,
13.9077,0.680077,21.3908,0.286864,
13.9178,0.68475,21.39,0.28737,
13.9279,0.691444,21.3814,0.287304,
13.938,0.694936,21.385,0.29023,
13.9481,0.696646,21.3875,0.292209,
13.9582,0.694851,21.3994,0.295477,
13.9683,0.698151,21.4012,0.295871,
13.9784,0.69785,21.4093,0.294843,
13.9885,0.696143,21.413,0.292752,
13.9986,0.696574,21.4092,0.289773,
14.0087,0.694786,21.4068,0.289635,
14.0188,0.690516,21.4018,0.289361,
14.0289,0.685942,21.4009,0.293655,
14.039,0.682838,21.3954,0.294957,
14.0491,0.674114,21.4047,0.299868,
14.0592,0.667155,21.4076,0.303097,
14.0693,0.661189,21.4178,0.306009,
14.0794,0.654909,21.4218,0.305959,
14.0895,0.650001,21.4298,0.307125,
14.0996,0.648493,21.4298,0.306499,
14.1097,0.651105,21.4233,0.304253,
14.1198,0.652785,21.4201,0.303046,
14.1299,0.660824,21.4052,0.299271,
14.14,0.665403,21.402,0.297503,
14.1501,0.674323,21.3866,0.29326,
14.1602,0.67627,21.3924,0.294162,
14.1703,0.683064,21.385,0.290858,
14.1804,0.683211,21.396,0.29202,
14.1905,0.686887,21.396,0.289887,
14.2006,0.687509,21.4055,0.290059,
14.2107,0.690985,21.4033,0.28754,
14.2208,0.690749,21.4091,0.286926,
14.2309,0.694061,21.4014,0.2842,
14.241,0.694859,21.4013,0.284235,
14.2511,0.695778,21.394,0.283163,
14.2612,0.692543,21.3957,0.286322,
14.2713,0.688251,21.3971,0.288939,
14.2814,0.681272,21.4043,0.293852,
14.2915,0.673477,21.4119,0.298526,
14.3016,0.668117,21.4178,0.30328,
14.3117,0.659694,21.4292,0.306555,
14.3218,0.65746,21.4267,0.307614,
14.3319,0.653823,21.4306,0.309581,
14.342,0.654472,21.424,0.307568,
14.3521,0.656098,21.4163,0.306957,
14.3622,0.660204,21.4049,0.305235,
14.3723,0.662198,21.403,0.304576,
14.3824,0.66762,21.3921,0.302528,
14.3925,0.668936,21.399,0.30297,
14.4026,0.676215,21.3894,0.2979,
14.4127,0.677526,21.4025,0.296946,
14.4228,0.684211,21.398,0.289928,
14.4329,0.685026,21.4094,0.287508,
14.443,0.690996,21.4041,0.282256,
14.4531,0.692744,21.4068,0.280489,
14.4632,0.692827,21.4073,0.280326,
14.4733,0.692287,21.4081,0.282273,
14.4834,0.693329,21.4041,0.284421,
14.4935,0.692632,21.4036,0.287351,
14.5036,0.691028,21.4038,0.29128,
14.5137,0.689333,21.4038,0.293187,
14.5238,0.68729,21.4066,0.296878,
14.5339,0.686697,21.4008,0.297558,
14.544,0.680286,21.4102,0.302747,
14.5541,0.681249,21.4002,0.302018,
14.5642,0.675079,21.4113,0.307078,
14.5743,0.673223,21.4064,0.306322,
14.5844,0.669365,21.4121,0.308964,
14.5945,0.668013,21.4114,0.30834,
14.6046,0.664913,21.4162,0.307928,
14.6147,0.66137,21.4203,0.306999,
14.6248,0.663035,21.4175,0.303747,
14.6349,0.666333,21.4107,0.299557,
14.645,0.67143,21.4055,0.295501,
14.6551,0.677877,21.3984,0.289563,
14.6652,0.68651,21.3863,0.284487,
14.6753,0.690187,21.3876,0.281856,
14.6854,0.695864,21.3782,0.277969,
14.6955,0.694715,21.3898,0.280749,
14.7056,0.696172,21.3872,0.280092,
14.7157,0.68581,21.4125,0.287493,
14.7258,0.684059,21.413,0.289781,
14.7359,0.675855,21.4323,0.296226,
14.746,0.672662,21.4353,0.297916,
14.7561,0.671003,21.4369,0.29963,
14.7662,0.673847,21.4254,0.297144,
14.7763,0.677148,21.4151,0.296002,
14.7864,0.684854,21.3931,0.293291,
14.7965,0.687544,21.3862,0.293737,
14.8066,0.69097,21.3742,0.293027,
14.8167,0.691625,21.3722,0.295439,
14.8268,0.68623,21.3846,0.30035,
14.8369,0.680255,21.3977,0.303593,
14.847,0.67262,21.417,0.307996,
14.8571,0.668283,21.4283,0.307574,
14.8672,0.660555,21.4461,0.307886,
14.8773,0.664028,21.4375,0.302082,
14.8874,0.66775,21.4317,0.297109,
14.8975,0.674097,21.4133,0.289092,
14.9076,0.680905,21.3958,0.284789,
14.9177,0.688155,21.3767,0.280973,
14.9278,0.688379,21.3756,0.283255,
14.9379,0.686889,21.375,0.286868,
14.948,0.681758,21.3904,0.293711,
14.9581,0.675675,21.406,0.298834,
14.9682,0.669602,21.4256,0.303459,
14.9783,0.666755,21.4391,0.304962,
14.9884,0.668585,21.4411,0.301253,
14.9985,0.671774,21.4372,0.296725,
15.0086,0.680157,21.419,0.290171,
15.0187,0.686814,21.4048,0.286505,
15.0288,0.697735,21.3769,0.282187,
15.0389,0.701421,21.3701,0.283868,
15.049,0.704763,21.3605,0.284073,
15.0591,0.701015,21.3716,0.289722,
15.0692,0.697773,21.3805,0.292754,
15.0793,0.689327,21.4055,0.298284,
15.0894,0.682903,21.4192,0.298943,
15.0995,0.676022,21.4364,0.300297,
15.1096,0.669107,21.4458,0.300358,
15.1197,0.665306,21.4461,0.299671,
15.1298,0.663679,21.4391,0.299538,
15.1399,0.666592,21.4233,0.298416,
15.15,0.665581,21.4161,0.299422,
15.1601,0.672924,21.3948,0.297233,
15.1702,0.677799,21.3888,0.297283,
15.1803,0.687015,21.3729,0.293261,
15.1904,0.6881,21.3811,0.292871,
15.2005,0.694475,21.3761,0.289431,
15.2106,0.691943,21.3934,0.291149,
15.2207,0.693012,21.3965,0.290651,
15.2308,0.689313,21.4133,0.293827,
15.2409,0.68897,21.4157,0.293206,
15.251,0.683975,21.4295,0.295346,
15.2611,0.68746,21.4205,0.291742,
15.2712,0.687531,21.42,0.29112,
15.2813,0.691102,21.4067,0.2859,
15.2914,0.693088,21.3982,0.285156,
15.3015,0.693064,21.3917,0.285086,
15.3116,0.69062,21.3871,0.287627,
15.3217,0.683345,21.3969,0.295274,
15.3318,0.678885,21.4009,0.299897,
15.3419,0.668619,21.4208,0.30748,
15.352,0.666459,21.4265,0.309508,
15.3621,0.663622,21.4379,0.310045,
15.3722,0.668675,21.4289,0.304351,
15.3823,0.67202,21.4276,0.299997,
15.3924,0.680593,21.4077,0.292438,
15.4025,0.683451,21.4026,0.290119,
15.4126,0.692938,21.3781,0.286259,
15.4227,0.692392,21.3849,0.289763,
15.4328,0.696713,21.3755,0.288823,
15.4429,0.693237,21.391,0.29261,
15.453,0.693541,21.3962,0.292365,
15.4631,0.691131,21.4076,0.292782,
15.4732,0.687454,21.4173,0.292953,
15.4833,0.682648,21.4256,0.292844,
15.4934,0.680105,21.4258,0.294132,
15.5035,0.678204,21.4221,0.294948,
15.5136,0.675202,21.4193,0.297863,
15.5237,0.677006,21.4091,0.297528,
15.5338,0.678528,21.404,0.298668,
15.5439,0.680419,21.3954,0.295404,
15.554,0.679899,21.397,0.297013,
15.5641,0.682634,21.3929,0.295021,
15.5742,0.679898,21.4021,0.296001,
15.5843,0.67629,21.4081,0.297499,
15.5944,0.67414,21.4151,0.299704,
15.6045,0.671683,21.4194,0.301673,
15.6146,0.669779,21.4245,0.30344,
15.6247,0.670163,21.4249,0.302973,
15.6348,0.676035,21.4155,0.299632,
15.6449,0.677425,21.4131,0.296522,
15.655,0.683815,21.3992,0.292203,
15.6651,0.688019,21.3931,0.289576,
15.6752,0.691758,21.3837,0.287095,
15.6853,0.689837,21.3861,0.288577,
15.6954,0.689669,21.3853,0.29068,
15.7055,0.683079,21.4014,0.295641,
15.7156,0.676857,21.4101,0.298356,
15.7257,0.669539,21.4271,0.302996,
15.7358,0.668357,21.428,0.301505,
15.7459,0.665284,21.436,0.301215,
15.756,0.66786,21.4281,0.297188,
15.7661,0.669976,21.423,0.294262,
15.7762,0.675542,21.4066,0.289318,
15.7863,0.681172,21.3947,0.288075,
15.7964,0.681824,21.391,0.288811,
15.8065,0.683197,21.3878,0.290529,
15.8166,0.684109,21.3886,0.293703,
15.8267,0.684255,21.3946,0.296315,
15.8368,0.6784,21.4105,0.299865,
15.8469,0.679044,21.4133,0.299972,
15.857,0.676648,21.424,0.300851,
15.8671,0.676329,21.4211,0.29896,
15.8772,0.67303,21.4265,0.300213,
15.8873,0.677721,21.4098,0.296713,
15.8974,0.674263,21.4128,0.298493,
15.9075,0.675485,21.3994,0.297324,
15.9176,0.672087,21.4034,0.299779,
15.9277,0.673535,21.3945,0.297969,
15.9378,0.668631,21.4053,0.300368,
15.9479,0.668095,21.4051,0.299017,
15.958,0.665082,21.4136,0.299305,
15.9681,0.664216,21.4154,0.297674,
15.9782,0.663779,21.4119,0.294079,
15.9883,0.659222,21.3947,0.305341,
15.9984,0.647764,21.3914,0.328102,
16.0085,0.639979,21.3917,0.348337,
16.0186,0.639339,21.3875,0.357973,
16.0287,0.640745,21.3773,0.3645,
16.0388,0.638623,21.3607,0.378446,
16.0489,0.626605,21.3716,0.398143,
16.059,0.621533,21.3815,0.403146,
16.0691,0.617243,21.4036,0.402597,
16.0792,0.619168,21.4142,0.390992,
16.0893,0.622421,21.4295,0.372264,
16.0994,0.632805,21.4263,0.343046,
16.1095,0.645054,21.4263,0.309078,
16.1196,0.660749,21.4073,0.271189,
16.1297,0.674927,21.392,0.240319,
16.1398,0.69036,21.3625,0.216221,
16.1499,0.693739,21.3368,0.216533,
16.16,0.681663,21.3386,0.240341,
16.1701,0.664847,21.3538,0.268382,
16.1802,0.642339,21.3893,0.307776,
16.1903,0.623625,21.4265,0.344863,
16.2004,0.607962,21.4696,0.370724,
16.2105,0.603882,21.4887,0.37972,
16.2206,0.608327,21.4971,0.37437,
16.2307,0.627416,21.465,0.354299,
16.2408,0.652286,21.4254,0.331058,
16.2509,0.685943,21.3623,0.301921,
16.261,0.716031,21.3118,0.277841,
16.2711,0.742524,21.2645,0.258918,
16.2812,0.754915,21.2462,0.257557,
16.2913,0.756604,21.257,0.262167,
16.3014,0.745922,21.2809,0.274397,
16.3115,0.714807,21.3272,0.309179,
16.3216,0.670379,21.3987,0.353653,
16.3317,0.626697,21.4683,0.389808,
16.3418,0.591201,21.5184,0.412087,
16.3519,0.565401,21.5509,0.419201,
16.362,0.553153,21.5503,0.409306,
16.3721,0.555427,21.5259,0.387106,
16.3822,0.578552,21.4613,0.351531,
16.3923,0.607078,21.3983,0.315819,
16.4024,0.640224,21.3314,0.278617,
16.4125,0.672763,21.2805,0.251142,
16.4226,0.701573,21.2473,0.231637,
16.4327,0.71777,21.2536,0.227589,
16.4428,0.724037,21.2834,0.229931,
16.4529,0.720791,21.3359,0.240243,
16.463,0.710351,21.3959,0.252688,
16.4731,0.701383,21.4475,0.265002,
16.4832,0.694467,21.481,0.272646,
16.4933,0.694053,21.4846,0.276315,
16.5034,0.694278,21.4751,0.279556,
16.5135,0.705846,21.4287,0.277374,
16.5236,0.7154,21.385,0.280807,
16.5337,0.730487,21.3294,0.282506,
16.5438,0.733896,21.307,0.289831,
16.5539,0.739024,21.2841,0.29391,
16.564,0.731992,21.3002,0.304273,
16.5741,0.724717,21.3187,0.312473,
16.5842,0.709978,21.3602,0.320699,
16.5943,0.695569,21.3929,0.323962,
16.6044,0.67485,21.4372,0.326681,
16.6145,0.664567,21.4469,0.323714,
16.6246,0.654357,21.4563,0.322067,
16.6347,0.653864,21.4361,0.313871,
16.6448,0.653058,21.4181,0.307446,
16.6549,0.657111,21.3887,0.298185,
16.665,0.66041,21.3648,0.292883,
16.6751,0.664939,21.3468,0.290454,
16.6852,0.668062,21.3391,0.287856,
16.6953,0.664871,21.3507,0.289311,
16.7054,0.661886,21.3663,0.290273,
16.7155,0.658948,21.389,0.293586,
16.7256,0.66146,21.3999,0.292377,
16.7357,0.663325,21.417,0.291843,
16.7458,0.672525,21.4124,0.283381,
16.7559,0.682378,21.4088,0.277572,
16.766,0.697485,21.3852,0.269183,
16.7761,0.709376,21.3709,0.266319,
16.7862,0.72178,21.3482,0.262728,
16.7963,0.725006,21.3456,0.26513,
16.8064,0.725668,21.3433,0.270411,
16.8165,0.723348,21.3525,0.279579,
16.8266,0.718492,21.3647,0.287687,
16.8367,0.710932,21.3837,0.295116,
16.8468,0.702185,21.4007,0.300114,
16.8569,0.694979,21.4098,0.303037,
16.867,0.690842,21.4087,0.305518,
16.8771,0.689451,21.3975,0.306565,
16.8872,0.684507,21.3912,0.308117,
16.8973,0.681331,21.3765,0.30819,
16.9074,0.675073,21.3729,0.31292,
16.9175,0.672063,21.3626,0.313875,
16.9276,0.666034,21.3689,0.317815,
16.9377,0.662042,21.3727,0.315771,
16.9478,0.65531,21.3879,0.31369,
16.9579,0.65109,21.3962,0.309408,
16.968,0.649309,21.4047,0.304937,
16.9781,0.649868,21.4062,0.298671,
16.9882,0.652629,21.4068,0.292494,
16.9983,0.658488,21.4002,0.28461,
17.0084,0.670359,21.3833,0.278063,
17.0185,0.681032,21.3735,0.272321,
17.0286,0.694306,21.355,0.265542,
17.0387,0.701319,21.3555,0.263881,
17.0488,0.708012,21.3497,0.262127,
17.0589,0.705049,21.3665,0.268744,
17.069,0.706571,21.3686,0.274677,
17.0791,0.697613,21.3966,0.285701,
17.0892,0.692605,21.406,0.292043,
17.0993,0.687373,21.4207,0.299862,
17.1094,0.690845,21.4131,0.300991,
17.1195,0.696739,21.4028,0.300278,
17.1296,0.705996,21.3793,0.296171,
17.1397,0.711602,21.3624,0.292019,
17.1498,0.716467,21.3408,0.290112,
17.1599,0.716879,21.3306,0.292639,
17.17,0.710709,21.3346,0.298866,
17.1801,0.70099,21.3462,0.305958,
17.1902,0.681911,21.38,0.315378,
17.2003,0.667742,21.4016,0.318554,
17.2104,0.655516,21.4281,0.320944,
17.2205,0.653037,21.43,0.313269,
17.2306,0.650488,21.4327,0.303889,
17.2407,0.655522,21.4132,0.291422,
17.2508,0.662284,21.3922,0.281584,
17.2609,0.668985,21.367,0.27643,
17.271,0.673781,21.353,0.27676,
17.2811,0.676372,21.3449,0.278555,
17.2912,0.674418,21.3539,0.284371,
17.3013,0.670775,21.3709,0.290591,
17.3114,0.671868,21.385,0.293112,
17.3215,0.675082,21.3999,0.292005,
17.3316,0.678933,21.4067,0.285869,
17.3417,0.680744,21.4138,0.281182,
17.3518,0.689908,21.3979,0.277454,
17.3619,0.694714,21.3905,0.278323,
17.372,0.700844,21.3712,0.279231,
17.3821,0.704566,21.3636,0.284015,
17.3922,0.707562,21.3541,0.286567,
17.4023,0.706999,21.3587,0.292212,
17.4124,0.709442,21.3566,0.294425,
17.4225,0.707761,21.3657,0.295451,
17.4326,0.702677,21.3739,0.295517,
17.4427,0.694205,21.389,0.298649,
17.4528,0.68629,21.3972,0.301363,
17.4629,0.681306,21.3959,0.305296,
17.473,0.671718,21.4051,0.310064,
17.4831,0.668626,21.3996,0.309365,
17.4932,0.665391,21.4005,0.309733,
17.5033,0.669643,21.3833,0.304851,
17.5134,0.669916,21.3794,0.30229,
17.5235,0.67424,21.3651,0.296454,
17.5336,0.67151,21.3697,0.294399,
17.5437,0.670555,21.3656,0.293771,
17.5538,0.667313,21.3749,0.297614,
17.5639,0.667383,21.3754,0.298093,
17.574,0.662225,21.3937,0.299966,
17.5841,0.660812,21.4009,0.297877,
17.5942,0.660958,21.4086,0.295115,
17.6043,0.670407,21.3959,0.288299,
17.6144,0.678548,21.3889,0.281797,
17.6245,0.685135,21.3801,0.274961,
17.6346,0.691818,21.369,0.271646,
17.6447,0.697611,21.3614,0.272125,
17.6548,0.702022,21.3552,0.27589,
17.6649,0.702416,21.3627,0.282047,
17.675,0.70217,21.369,0.284603,
17.6851,0.700413,21.3812,0.288594,
17.6952,0.700456,21.3847,0.29058,
17.7053,0.70163,21.3871,0.292113,
17.7154,0.702414,21.3819,0.292323,
17.7255,0.696185,21.3898,0.294675,
17.7356,0.69358,21.3802,0.29496,
17.7457,0.690662,21.3765,0.300504,
17.7558,0.68603,21.3732,0.304456,
17.7659,0.678028,21.3818,0.30922,
17.776,0.674077,21.3831,0.309574,
17.7861,0.668638,21.3892,0.308815,
17.7962,0.666359,21.3901,0.307421,
17.8063,0.668538,21.3857,0.304135,
17.8164,0.667873,21.3856,0.299423,
17.8265,0.665947,21.3844,0.295593,
17.8366,0.667769,21.3784,0.294803,
17.8467,0.669292,21.3737,0.293217,
17.8568,0.669337,21.3775,0.2943,
17.8669,0.671575,21.3781,0.290902,
17.877,0.671708,21.3841,0.288681,
17.8871,0.669804,21.3903,0.287367,
17.8972,0.671702,21.3936,0.287789,
17.9073,0.674197,21.3934,0.2865,
17.9174,0.676592,21.393,0.28501,
17.9275,0.679948,21.3915,0.284556,
17.9376,0.691059,21.3774,0.282862,
17.9477,0.69576,21.3747,0.282278,
17.9578,0.704884,21.3601,0.279351,
17.9679,0.709797,21.3572,0.279792,
17.978,0.712573,21.3528,0.280404,
17.9881,0.709172,21.3599,0.285697,
17.9982,0.709323,21.3593,0.291424,
18.0083,0.700146,21.3782,0.298067,
18.0184,0.68892,21.3905,0.303708,
18.0285,0.677623,21.4083,0.311152,
18.0386,0.672006,21.4095,0.31312,
18.0487,0.662927,21.4189,0.315883,
18.0588,0.661934,21.4098,0.31196,
18.0689,0.66035,21.4072,0.309345,
18.079,0.663458,21.3894,0.301964,
18.0891,0.667186,21.3755,0.298993,
18.0992,0.674421,21.3587,0.294124,
18.1093,0.678475,21.3524,0.291294,
18.1194,0.680066,21.3513,0.290049,
18.1295,0.68171,21.3563,0.290817,
18.1396,0.67996,21.3683,0.292095,
18.1497,0.677961,21.3792,0.292792,
18.1598,0.670261,21.4022,0.295888,
18.1699,0.668148,21.4077,0.295257,
18.18,0.661604,21.4221,0.298161,
18.1901,0.664174,21.4117,0.296069,
18.2002,0.662886,21.4139,0.297556,
18.2103,0.670434,21.3922,0.292802,
18.2204,0.673818,21.3848,0.291753,
18.2305,0.684782,21.3583,0.287975,
18.2406,0.689637,21.3548,0.287865,
18.2507,0.698797,21.3382,0.284924,
18.2608,0.698523,21.349,0.287447,
18.2709,0.700765,21.3485,0.287999,
18.281,0.694092,21.3714,0.293608,
18.2911,0.693343,21.377,0.295281,
18.3012,0.685172,21.3976,0.299447,
18.3113,0.679525,21.4079,0.300641,
18.3214,0.676027,21.4087,0.300463,
18.3315,0.671731,21.4086,0.301676,
