Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.2506,-0.411315,19.3114,0.266522,
19.2607,-0.40776,19.3156,0.258477,
19.2708,-0.39333,19.3295,0.259013,
19.2809,-0.394385,19.3198,0.246102,
19.291,-0.390169,19.3091,0.231691,
19.3011,-0.382406,19.3165,0.220325,
19.3112,-0.394224,19.3098,0.214206,
19.3213,-0.397724,19.3088,0.221222,
19.3314,-0.404081,19.3113,0.226144,
19.3415,-0.419504,19.3217,0.251579,
19.3516,-0.42548,19.3009,0.259983,
19.3617,-0.419953,19.3168,0.270562,
19.3718,-0.424172,19.298,0.268442,
19.3819,-0.430249,19.2781,0.261554,
19.392,-0.41332,19.2914,0.267176,
19.4021,-0.412688,19.2898,0.260889,
19.4122,-0.431047,19.2732,0.257678,
19.4223,-0.427352,19.2864,0.263395,
19.4324,-0.418159,19.3176,0.271343,
19.4425,-0.432885,19.3056,0.278081,
19.4526,-0.425087,19.3034,0.288427,
19.4627,-0.417435,19.2958,0.27051,
19.4728,-0.426055,19.2733,0.259139,
19.4829,-0.420619,19.2758,0.269326,
19.493,-0.408206,19.3089,0.285566,
19.5031,-0.400938,19.3182,0.296001,
19.5132,-0.420886,19.3038,0.303684,
19.5233,-0.412545,19.3176,0.310745,
19.5334,-0.407762,19.3185,0.30701,
19.5435,-0.408874,19.305,0.300893,
19.5536,-0.403167,19.2978,0.279245,
19.5637,-0.386465,19.3201,0.269932,
19.5738,-0.391657,19.3033,0.250538,
19.5839,-0.399135,19.3029,0.241037,
19.594,-0.400753,19.3193,0.238381,
19.6041,-0.411022,19.3123,0.237571,
19.6142,-0.423238,19.3032,0.240441,
19.6243,-0.422435,19.3079,0.24247,
19.6344,-0.416084,19.3139,0.249415,
19.6445,-0.422216,19.295,0.248518,
19.6546,-0.417215,19.2872,0.243427,
19.6647,-0.420753,19.288,0.234464,
19.6748,-0.432638,19.2718,0.230801,
19.6849,-0.432796,19.2849,0.242307,
19.695,-0.428822,19.3021,0.255075,
19.7051,-0.435132,19.3037,0.263973,
19.7152,-0.425999,19.3004,0.277397,
19.7253,-0.416812,19.3035,0.274948,
19.7354,-0.40692,19.3046,0.271007,
19.7455,-0.408034,19.2993,0.263244,
19.7556,-0.40383,19.3001,0.252828,
19.7657,-0.403464,19.3123,0.249478,
19.7758,-0.417973,19.2997,0.242712,
19.7859,-0.421336,19.3086,0.246334,
19.796,-0.4119,19.3178,0.241173,
19.8061,-0.422738,19.3121,0.240697,
19.8162,-0.407092,19.3139,0.248165,
19.8263,-0.393926,19.3233,0.245902,
19.8364,-0.397555,19.3146,0.244961,
19.8465,-0.396933,19.2944,0.243156,
19.8566,-0.392048,19.3151,0.247481,
19.8667,-0.390642,19.3036,0.236797,
19.8768,-0.408597,19.2896,0.234033,
19.8869,-0.407593,19.2837,0.226759,
19.897,-0.41205,19.2814,0.21486,
19.9071,-0.420805,19.2643,0.205829,
19.9172,-0.425521,19.2749,0.204583,
19.9273,-0.424446,19.2802,0.20334,
19.9374,-0.438169,19.2786,0.201148,
19.9475,-0.441629,19.2848,0.210778,
19.9576,-0.444315,19.2988,0.216813,
19.9677,-0.443567,19.3025,0.225868,
19.9778,-0.434943,19.3098,0.232591,
19.9879,-0.429077,19.3052,0.224295,
19.998,-0.422575,19.3004,0.217755,
20.0081,-0.414104,19.2911,0.204726,
20.0182,-0.407917,19.2981,0.195668,
20.0283,-0.405176,19.3009,0.18764,
20.0384,-0.415975,19.294,0.189133,
20.0485,-0.418586,19.2954,0.198365,
20.0586,-0.418191,19.3031,0.209173,
20.0687,-0.418444,19.3118,0.224268,
20.0788,-0.413527,19.3133,0.233605,
20.0889,-0.404266,19.3167,0.231096,
20.099,-0.394238,19.3247,0.235501,
20.1091,-0.391973,19.324,0.237216,
20.1192,-0.380816,19.3336,0.239153,
20.1293,-0.372991,19.34,0.236121,
20.1394,-0.388571,19.3246,0.233584,
20.1495,-0.396487,19.3218,0.240932,
20.1596,-0.400383,19.3235,0.241793,
20.1697,-0.41405,19.3131,0.252588,
20.1798,-0.423433,19.2969,0.259767,
20.1899,-0.421562,19.2909,0.256804,
20.2,-0.429081,19.2795,0.254209,
20.2101,-0.419666,19.2764,0.263302,
20.2202,-0.407203,19.2954,0.269471,
20.2303,-0.405813,19.2957,0.266565,
20.2404,-0.411642,19.2967,0.274813,
20.2505,-0.414593,19.305,0.281792,
20.2606,-0.419904,19.3044,0.291118,
20.2707,-0.43632,19.2876,0.292002,
20.2808,-0.442375,19.2695,0.281146,
20.2909,-0.44097,19.2707,0.257016,
20.301,-0.439099,19.2652,0.240187,
20.3111,-0.438567,19.2641,0.221976,
20.3212,-0.422562,19.2866,0.216138,
20.3313,-0.420893,19.3045,0.213899,
20.3414,-0.422005,19.3008,0.219284,
20.3515,-0.417175,19.3262,0.23326,
20.3616,-0.403473,19.342,0.246873,
20.3717,-0.402299,19.3398,0.256506,
20.3818,-0.399224,19.3179,0.254431,
20.3919,-0.388687,19.3064,0.233694,
20.402,-0.388732,19.2867,0.211262,
20.4121,-0.388303,19.2815,0.197873,
20.4222,-0.393703,19.2838,0.183014,
20.4323,-0.395123,19.3103,0.190034,
20.4424,-0.405087,19.3098,0.199075,
20.4525,-0.407008,19.337,0.226648,
20.4626,-0.392339,19.3557,0.243005,
20.4727,-0.40288,19.3377,0.245862,
20.4828,-0.406736,19.315,0.245329,
20.4929,-0.397167,19.315,0.235269,
20.503,-0.409228,19.2945,0.227441,
20.5131,-0.411438,19.2899,0.231599,
20.5232,-0.421774,19.2849,0.230926,
20.5333,-0.434824,19.2802,0.237933,
20.5434,-0.444853,19.263,0.237604,
20.5535,-0.446631,19.2839,0.246309,
20.5636,-0.440387,19.2862,0.243093,
20.5737,-0.440348,19.2936,0.24672,
20.5838,-0.431526,19.3031,0.247124,
20.5939,-0.419374,19.3042,0.233399,
20.604,-0.427921,19.2999,0.226047,
20.6141,-0.414949,19.3068,0.228708,
20.6242,-0.402994,19.316,0.221221,
20.6343,-0.406324,19.314,0.220848,
20.6444,-0.393644,19.3162,0.224768,
20.6545,-0.389378,19.3197,0.226875,
20.6646,-0.381415,19.3263,0.237888,
20.6747,-0.388937,19.2921,0.228069,
20.6848,-0.396314,19.2964,0.227393,
20.6949,-0.398034,19.2887,0.229493,
20.705,-0.414168,19.2896,0.243062,
20.7151,-0.412492,19.2969,0.254103,
20.7252,-0.41139,19.3065,0.251711,
20.7353,-0.42272,19.3127,0.255859,
20.7454,-0.410245,19.3252,0.266153,
20.7555,-0.400589,19.3334,0.264559,
20.7656,-0.392007,19.3369,0.258839,
20.7757,-0.392805,19.3229,0.251438,
20.7858,-0.390588,19.327,0.244069,
20.7959,-0.382968,19.3335,0.245215,
20.806,-0.405731,19.31,0.248664,
20.8161,-0.411757,19.2951,0.244217,
20.8262,-0.411725,19.2953,0.238592,
20.8363,-0.43729,19.2577,0.229477,
20.8464,-0.433129,19.2493,0.220639,
20.8565,-0.429063,19.2555,0.205307,
20.8666,-0.428888,19.2665,0.20884,
20.8767,-0.432272,19.2584,0.215573,
20.8868,-0.417197,19.2968,0.223304,
20.8969,-0.413564,19.3144,0.239266,
20.907,-0.421585,19.3088,0.247749,
20.9171,-0.413181,19.3172,0.25067,
20.9272,-0.40064,19.3289,0.253058,
20.9373,-0.407963,19.3139,0.247763,
20.9474,-0.395256,19.3147,0.24266,
20.9575,-0.395209,19.3112,0.225396,
20.9676,-0.409806,19.2913,0.217088,
20.9777,-0.411115,19.2895,0.218707,
20.9878,-0.404743,19.3065,0.222002,
20.9979,-0.398381,19.3204,0.243165,
21.008,-0.401703,19.3118,0.2499,
21.0181,-0.391167,19.3167,0.252627,
21.0282,-0.396101,19.3011,0.249457,
21.0383,-0.404393,19.2935,0.259072,
21.0484,-0.394776,19.3126,0.272311,
21.0585,-0.395688,19.3122,0.272895,
21.0686,-0.417901,19.2818,0.266975,
21.0787,-0.40869,19.2951,0.275073,
21.0888,-0.403165,19.3086,0.274234,
21.0989,-0.411406,19.282,0.270903,
21.109,-0.417614,19.2694,0.265722,
21.1191,-0.411021,19.2844,0.255155,
21.1292,-0.418606,19.2839,0.248939,
21.1393,-0.429687,19.2881,0.250625,
21.1494,-0.426204,19.3101,0.252149,
21.1595,-0.421136,19.3274,0.25492,
21.1696,-0.437558,19.3072,0.261963,
21.1797,-0.420415,19.3154,0.266821,
21.1898,-0.397212,19.3238,0.268657,
21.1999,-0.394664,19.2916,0.261018,
21.21,-0.385695,19.2677,0.249717,
21.2201,-0.367967,19.2721,0.237235,
21.2302,-0.37173,19.2483,0.2141,
21.2403,-0.394048,19.2177,0.18719,
21.2504,-0.406066,19.218,0.159905,
21.2605,-0.429429,19.2178,0.131822,
21.2706,-0.463808,19.2157,0.114833,
21.2807,-0.478861,19.244,0.102354,
21.2908,-0.491587,19.2865,0.108142,
21.3009,-0.507432,19.3065,0.127951,
21.311,-0.499819,19.3409,0.159947,
21.3211,-0.4696,19.4005,0.202039,
21.3312,-0.446956,19.4055,0.238857,
21.3413,-0.410545,19.412,0.270971,
21.3514,-0.374071,19.4044,0.283414,
21.3615,-0.358704,19.3655,0.274032,
21.3716,-0.35605,19.3132,0.259214,
21.3817,-0.353394,19.2859,0.239824,
21.3918,-0.366743,19.2608,0.224558,
21.4019,-0.398432,19.2277,0.21458,
21.412,-0.413927,19.2214,0.207671,
21.4221,-0.421735,19.2476,0.21342,
21.4322,-0.426809,19.2609,0.218657,
21.4423,-0.414806,19.3005,0.228663,
21.4524,-0.392781,19.3444,0.23475,
21.4625,-0.373422,19.3748,0.237504,
21.4726,-0.359984,19.3901,0.244486,
21.4827,-0.348243,19.3946,0.24122,
21.4928,-0.356303,19.3816,0.242998,
21.5029,-0.391837,19.329,0.23801,
21.513,-0.426835,19.2804,0.223016,
21.5231,-0.467142,19.2428,0.216377,
21.5332,-0.496132,19.2256,0.225789,
21.5433,-0.512436,19.2081,0.222247,
21.5534,-0.516257,19.2116,0.216423,
21.5635,-0.500557,19.2325,0.212122,
21.5736,-0.471724,19.2854,0.22029,
21.5837,-0.429569,19.3294,0.216805,
21.5938,-0.406116,19.3596,0.216057,
21.6039,-0.380672,19.3771,0.215685,
21.614,-0.363004,19.3812,0.213253,
21.6241,-0.367479,19.3559,0.21162,
21.6342,-0.374596,19.326,0.208554,
21.6443,-0.391131,19.2781,0.198647,
21.6544,-0.399361,19.2516,0.189317,
21.6645,-0.414817,19.2267,0.17612,
21.6746,-0.412637,19.2415,0.17832,
21.6847,-0.405236,19.2634,0.168122,
21.6948,-0.396227,19.3115,0.18392,
21.7049,-0.384485,19.3502,0.194828,
21.715,-0.373283,19.3898,0.220543,
21.7251,-0.366806,19.4023,0.238313,
21.7352,-0.369838,19.399,0.252254,
21.7453,-0.381708,19.3828,0.266994,
21.7554,-0.394008,19.3429,0.261667,
21.7655,-0.422485,19.295,0.254223,
21.7756,-0.438844,19.2576,0.240786,
21.7857,-0.44963,19.241,0.2303,
21.7958,-0.457778,19.2299,0.218905,
21.8059,-0.455349,19.2389,0.212639,
21.816,-0.443906,19.2608,0.212692,
21.8261,-0.426217,19.293,0.213714,
21.8362,-0.412107,19.3025,0.210624,
21.8463,-0.402351,19.3171,0.213148,
21.8564,-0.388734,19.3192,0.197948,
21.8665,-0.400312,19.306,0.191758,
21.8766,-0.399456,19.2991,0.186076,
21.8867,-0.415227,19.2845,0.180699,
21.8968,-0.438521,19.2625,0.188237,
21.9069,-0.450277,19.2541,0.205856,
21.917,-0.447764,19.2685,0.22571,
21.9271,-0.433522,19.2943,0.245465,
21.9372,-0.423557,19.3071,0.255729,
21.9473,-0.406347,19.3337,0.263561,
21.9574,-0.381787,19.364,0.266298,
21.9675,-0.375992,19.3747,0.269728,
21.9776,-0.36332,19.3909,0.284442,
21.9877,-0.370648,19.3674,0.286071,
21.9978,-0.382353,19.359,0.302986,
22.0079,-0.395242,19.3174,0.305528,
22.018,-0.405855,19.3039,0.309193,
22.0281,-0.412228,19.2692,0.290994,
22.0382,-0.420883,19.2603,0.286237,
22.0483,-0.412042,19.2558,0.268192,
22.0584,-0.392323,19.2864,0.254256,
22.0685,-0.389203,19.2861,0.237425,
22.0786,-0.382638,19.305,0.226973,
22.0887,-0.372528,19.3306,0.223602,
22.0988,-0.38317,19.3234,0.208247,
22.1089,-0.400021,19.3181,0.215936,
22.119,-0.406882,19.3107,0.220374,
22.1291,-0.424822,19.2917,0.215903,
22.1392,-0.449636,19.2542,0.209101,
22.1493,-0.452545,19.2632,0.218557,
22.1594,-0.450668,19.2795,0.235409,
22.1695,-0.45097,19.2849,0.248498,
22.1796,-0.448001,19.2893,0.260294,
22.1897,-0.428619,19.3251,0.273083,
22.1998,-0.423446,19.3247,0.270895,
22.2099,-0.420357,19.3248,0.274285,
22.22,-0.39865,19.3378,0.268831,
22.2301,-0.390955,19.3469,0.265348,
22.2402,-0.39353,19.3091,0.250357,
22.2503,-0.392766,19.3003,0.231362,
22.2604,-0.390876,19.293,0.218542,
22.2705,-0.389105,19.2891,0.211539,
22.2806,-0.393193,19.2818,0.203394,
22.2907,-0.385316,19.2997,0.198574,
22.3008,-0.388183,19.3042,0.196992,
22.3109,-0.388688,19.3137,0.207914,
22.321,-0.380769,19.3342,0.214635,
22.3311,-0.387797,19.3344,0.220923,
22.3412,-0.396016,19.3169,0.22203,
22.3513,-0.401892,19.3161,0.221405,
22.3614,-0.407967,19.3145,0.220504,
22.3715,-0.416745,19.305,0.228523,
22.3816,-0.427564,19.2908,0.23128,
22.3917,-0.424767,19.2917,0.225056,
22.4018,-0.434634,19.2911,0.22598,
22.4119,-0.428319,19.2956,0.236605,
22.422,-0.421408,19.3127,0.240489,
22.4321,-0.424361,19.3047,0.239239,
22.4422,-0.427595,19.3009,0.242421,
22.4523,-0.427285,19.2922,0.242883,
22.4624,-0.420555,19.3039,0.247039,
22.4725,-0.42038,19.2843,0.243047,
22.4826,-0.423051,19.2696,0.239558,
22.4927,-0.415664,19.2645,0.225042,
22.5028,-0.408755,19.2826,0.231871,
22.5129,-0.399731,19.2913,0.230281,
22.523,-0.392848,19.3092,0.224462,
22.5331,-0.389523,19.321,0.224265,
22.5432,-0.383592,19.3275,0.227508,
22.5533,-0.375926,19.3479,0.231024,
22.5634,-0.370204,19.3573,0.238251,
22.5735,-0.383029,19.3392,0.244033,
22.5836,-0.381661,19.3338,0.241352,
22.5937,-0.386026,19.3382,0.242649,
22.6038,-0.40252,19.3102,0.244647,
22.6139,-0.40555,19.3035,0.244121,
22.624,-0.41012,19.295,0.239626,
22.6341,-0.418195,19.2924,0.245521,
22.6442,-0.42084,19.2907,0.255316,
22.6543,-0.414088,19.2955,0.257016,
22.6644,-0.417259,19.2895,0.24976,
22.6745,-0.42048,19.2922,0.255639,
22.6846,-0.418278,19.2866,0.243477,
22.6947,-0.413627,19.2988,0.247645,
22.7048,-0.413804,19.2915,0.247229,
22.7149,-0.409496,19.2859,0.234477,
22.725,-0.403524,19.2879,0.225518,
22.7351,-0.408858,19.2728,0.211661,
22.7452,-0.41234,19.2872,0.217405,
22.7553,-0.407168,19.2957,0.21509,
22.7654,-0.421616,19.2917,0.21335,
22.7755,-0.421105,19.3133,0.231509,
22.7856,-0.415437,19.3202,0.232813,
22.7957,-0.41297,19.3247,0.232487,
22.8058,-0.407581,19.3158,0.22667,
22.8159,-0.396141,19.3183,0.21668,
22.826,-0.385088,19.3273,0.214846,
22.8361,-0.37793,19.3317,0.218836,
22.8462,-0.38407,19.3303,0.226275,
22.8563,-0.381922,19.3368,0.236592,
22.8664,-0.397084,19.3164,0.242302,
22.8765,-0.403155,19.3043,0.246977,
22.8866,-0.396589,19.3024,0.24868,
22.8967,-0.39422,19.3037,0.256006,
22.9068,-0.395357,19.2824,0.244957,
22.9169,-0.399507,19.2781,0.23995,
22.927,-0.399046,19.2888,0.241488,
22.9371,-0.409681,19.2911,0.240799,
22.9472,-0.418867,19.2975,0.242544,
22.9573,-0.424178,19.3052,0.244476,
22.9674,-0.435717,19.2999,0.253366,
22.9775,-0.432611,19.2955,0.24747,
22.9876,-0.42056,19.299,0.237033,
22.9977,-0.416792,19.296,0.218358,
23.0078,-0.415561,19.2853,0.19894,
23.0179,-0.408515,19.3045,0.194574,
23.028,-0.406328,19.3094,0.187697,
23.0381,-0.416141,19.3161,0.203356,
23.0482,-0.405876,19.3308,0.225702,
23.0583,-0.398718,19.3405,0.239596,
23.0684,-0.403614,19.3136,0.24149,
23.0785,-0.397395,19.2982,0.235217,
23.0886,-0.384606,19.3066,0.234342,
23.0987,-0.381098,19.2921,0.220984,
23.1088,-0.382165,19.2938,0.221226,
23.1189,-0.375272,19.3205,0.237713,
23.129,-0.367561,19.3344,0.249064,
23.1391,-0.381756,19.3264,0.262889,
23.1492,-0.381492,19.3276,0.263607,
23.1593,-0.380369,19.336,0.264015,
23.1694,-0.394929,19.3091,0.253708,
23.1795,-0.404195,19.2881,0.237718,
23.1896,-0.405278,19.2971,0.23445,
23.1997,-0.414343,19.2855,0.224187,
23.2098,-0.43151,19.2729,0.221432,
23.2199,-0.43145,19.2864,0.222177,
23.23,-0.429573,19.2937,0.222504,
23.2401,-0.424636,19.313,0.246126,
23.2502,-0.413922,19.3207,0.255555,
23.2603,-0.391029,19.335,0.278518,
23.2704,-0.388098,19.3194,0.280548,
23.2805,-0.385319,19.296,0.276378,
23.2906,-0.386502,19.2924,0.266022,
23.3007,-0.385795,19.294,0.273128,
23.3108,-0.400291,19.2774,0.275029,
23.3209,-0.403775,19.2715,0.263346,
23.331,-0.412794,19.2753,0.253817,
23.3411,-0.426467,19.2554,0.240188,
23.3512,-0.41821,19.2747,0.230934,
23.3613,-0.408018,19.2991,0.223595,
23.3714,-0.40816,19.304,0.215682,
23.3815,-0.398495,19.3236,0.21864,
23.3916,-0.381585,19.3581,0.224924,
23.4017,-0.378425,19.3572,0.22745,
23.4118,-0.383957,19.3462,0.237237,
23.4219,-0.374304,19.348,0.238515,
23.432,-0.377128,19.337,0.242821,
23.4421,-0.394541,19.2929,0.238926,
23.4522,-0.399159,19.2666,0.233236,
23.4623,-0.39452,19.2745,0.240339,
23.4724,-0.402532,19.2551,0.229389,
23.4825,-0.408095,19.2572,0.225746,
23.4926,-0.402343,19.2717,0.213904,
23.5027,-0.409105,19.283,0.206655,
23.5128,-0.403463,19.3027,0.212048,
23.5229,-0.396117,19.33,0.216012,
23.533,-0.395144,19.333,0.222285,
23.5431,-0.404175,19.3163,0.223355,
23.5532,-0.405914,19.3061,0.228608,
23.5633,-0.402749,19.3182,0.242168,
23.5734,-0.406957,19.298,0.245465,
23.5835,-0.40707,19.2943,0.258235,
23.5936,-0.404312,19.289,0.252712,
23.6037,-0.399906,19.2913,0.252752,
23.6138,-0.40125,19.2787,0.247788,
23.6239,-0.394468,19.2936,0.243746,
23.634,-0.386218,19.3085,0.239744,
23.6441,-0.386521,19.3149,0.239684,
23.6542,-0.384609,19.3192,0.238864,
23.6643,-0.374407,19.334,0.235174,
23.6744,-0.384687,19.3212,0.233896,
23.6845,-0.386643,19.3061,0.231642,
23.6946,-0.383126,19.3119,0.224847,
23.7047,-0.395091,19.3055,0.230242,
23.7148,-0.399991,19.2962,0.229244,
23.7249,-0.39604,19.3155,0.240844,
23.735,-0.393747,19.3093,0.241343,
23.7451,-0.398247,19.2944,0.237672,
23.7552,-0.390599,19.2956,0.23437,
23.7653,-0.374629,19.3067,0.224107,
23.7754,-0.377854,19.3103,0.225351,
23.7855,-0.379507,19.3026,0.215884,
23.7956,-0.387404,19.3013,0.211971,
23.8057,-0.409986,19.2904,0.218891,
23.8158,-0.419965,19.2805,0.22481,
23.8259,-0.429337,19.2835,0.234085,
23.836,-0.428045,19.2853,0.242493,
23.8461,-0.432121,19.2778,0.247885,
23.8562,-0.417777,19.29,0.25016,
23.8663,-0.40246,19.2928,0.247586,
23.8764,-0.389761,19.3084,0.2632,
23.8865,-0.373872,19.306,0.255306,
23.8966,-0.366232,19.3052,0.243374,
23.9067,-0.37949,19.2826,0.229145,
23.9168,-0.394149,19.2682,0.224499,
23.9269,-0.404441,19.2626,0.213822,
23.937,-0.421608,19.2562,0.207514,
23.9471,-0.439751,19.2542,0.207509,
23.9572,-0.434273,19.284,0.207022,
23.9673,-0.42754,19.3138,0.216892,
23.9774,-0.417001,19.3355,0.227425,
23.9875,-0.394151,19.3746,0.246432,
23.9976,-0.371673,19.3856,0.253614,
24.0077,-0.358809,19.393,0.273748,
24.0178,-0.347428,19.3865,0.287443,
24.0279,-0.339822,19.372,0.290299,
24.038,-0.354286,19.3279,0.291998,
24.0481,-0.361792,19.29,0.284909,
24.0582,-0.374744,19.2624,0.271658,
24.0683,-0.401154,19.2263,0.264776,
24.0784,-0.409553,19.2128,0.253856,
24.0885,-0.409884,19.2343,0.241512,
24.0986,-0.416828,19.2484,0.234752,
24.1087,-0.423579,19.2598,0.228909,
24.1188,-0.405909,19.3088,0.22613,
24.1289,-0.398983,19.3243,0.209885,
24.139,-0.411487,19.3228,0.208077,
24.1491,-0.404299,19.3312,0.201602,
24.1592,-0.406335,19.3485,0.218457,
24.1693,-0.418335,19.319,0.239228,
24.1794,-0.424067,19.3141,0.266703,
24.1895,-0.424705,19.2958,0.283629,
24.1996,-0.434737,19.2649,0.288503,
24.2097,-0.430392,19.2528,0.287089,
24.2198,-0.41325,19.2716,0.280076,
24.2299,-0.405592,19.2789,0.267183,
24.24,-0.396222,19.2941,0.263685,
24.2501,-0.381983,19.3176,0.254005,
24.2602,-0.370732,19.3395,0.249897,
24.2703,-0.367867,19.3489,0.249514,
24.2804,-0.366557,19.347,0.247649,
24.2905,-0.361421,19.3483,0.246011,
24.3006,-0.362031,19.3238,0.238908,
24.3107,-0.370216,19.3061,0.235789,
24.3208,-0.3727,19.2989,0.235223,
24.3309,-0.380364,19.3004,0.246912,
24.341,-0.388455,19.2921,0.252609,
24.3511,-0.395303,19.2993,0.259671,
24.3612,-0.399409,19.3055,0.26595,
24.3713,-0.403578,19.3025,0.261242,
24.3814,-0.410089,19.2998,0.252646,
24.3915,-0.402464,19.313,0.248626,
24.4016,-0.411575,19.31,0.254567,
24.4117,-0.403573,19.3158,0.258849,
24.4218,-0.409189,19.3087,0.242382,
24.4319,-0.418699,19.3045,0.242951,
24.442,-0.418238,19.2909,0.233345,
24.4521,-0.420024,19.2847,0.221463,
24.4622,-0.420795,19.2766,0.220306,
24.4723,-0.415687,19.266,0.207618,
24.4824,-0.405052,19.2838,0.209044,
24.4925,-0.396464,19.2815,0.190202,
24.5026,-0.402914,19.2794,0.182674,
24.5127,-0.388218,19.3074,0.18834,
24.5228,-0.382136,19.314,0.190264,
24.5329,-0.37855,19.3313,0.202055,
24.543,-0.372761,19.3306,0.21197,
24.5531,-0.362436,19.3425,0.231341,
24.5632,-0.358874,19.3423,0.24774,
24.5733,-0.360826,19.3265,0.255574,
24.5834,-0.371022,19.3129,0.256395,
24.5935,-0.379067,19.3083,0.257557,
24.6036,-0.388163,19.3006,0.259492,
24.6137,-0.391308,19.317,0.26963,
24.6238,-0.395522,19.3137,0.275767,
24.6339,-0.405337,19.307,0.270733,
24.644,-0.411072,19.293,0.262766,
24.6541,-0.406296,19.3082,0.264087,
24.6642,-0.408404,19.2928,0.25957,
24.6743,-0.41237,19.2794,0.25531,
24.6844,-0.415433,19.2679,0.242,
24.6945,-0.412264,19.2818,0.246585,
24.7046,-0.412195,19.2658,0.233353,
24.7147,-0.41731,19.2651,0.224744,
24.7248,-0.410911,19.2644,0.21526,
24.7349,-0.413873,19.2633,0.202194,
24.745,-0.407979,19.2754,0.197044,
24.7551,-0.390317,19.3013,0.188834,
24.7652,-0.393172,19.3142,0.187931,
24.7753,-0.383206,19.3281,0.200581,
24.7854,-0.367337,19.3628,0.210051,
24.7955,-0.369956,19.36,0.221979,
24.8056,-0.367513,19.3525,0.233079,
24.8157,-0.367761,19.345,0.239353,
24.8258,-0.370207,19.3344,0.242214,
24.8359,-0.383119,19.3099,0.241881,
24.846,-0.389943,19.3045,0.248758,
24.8561,-0.38945,19.2986,0.246011,
24.8662,-0.403226,19.2882,0.249947,
24.8763,-0.403576,19.2818,0.248801,
24.8864,-0.395968,19.2981,0.252329,
24.8965,-0.395764,19.3004,0.258944,
24.9066,-0.387582,19.301,0.254282,
24.9167,-0.385377,19.3055,0.250002,
24.9268,-0.376808,19.3269,0.260109,
24.9369,-0.380155,19.3109,0.260735,
24.947,-0.384447,19.3076,0.260576,
24.9571,-0.384829,19.3014,0.251784,
24.9672,-0.403668,19.2824,0.239959,
24.9773,-0.405471,19.2774,0.231592,
24.9874,-0.410325,19.2735,0.214828,
24.9975,-0.426002,19.2725,0.211866,
25.0076,-0.423443,19.2724,0.206699,
25.0177,-0.433644,19.2775,0.212268,
25.0278,-0.423552,19.299,0.225279,
25.0379,-0.41939,19.308,0.229908,
25.048,-0.405621,19.3273,0.245931,
25.0581,-0.382761,19.3431,0.258849,
25.0682,-0.370985,19.3449,0.267721,
25.0783,-0.359728,19.3371,0.265082,
25.0884,-0.352458,19.3231,0.256459,
25.0985,-0.356885,19.3202,0.255681,
25.1086,-0.356887,19.3093,0.245296,
25.1187,-0.380346,19.2931,0.240201,
25.1288,-0.390504,19.2945,0.247139,
25.1389,-0.398343,19.2848,0.245599,
25.149,-0.410999,19.2836,0.246777,
25.1591,-0.41257,19.2725,0.241645,
25.1692,-0.407201,19.3044,0.25441,
25.1793,-0.395157,19.321,0.262163,
25.1894,-0.383123,19.3266,0.27738,
25.1995,-0.376449,19.3502,0.298095,
25.2096,-0.362077,19.3511,0.301746,
25.2197,-0.375512,19.3316,0.301781,
25.2298,-0.376849,19.3176,0.297643,
25.2399,-0.383891,19.3005,0.292655,
25.25,-0.403448,19.272,0.277637,
25.2601,-0.417107,19.2417,0.253465,
25.2702,-0.431566,19.2345,0.234513,
25.2803,-0.439104,19.2371,0.224513,
25.2904,-0.447505,19.2358,0.217214,
25.3005,-0.442275,19.2708,0.218694,
25.3106,-0.424747,19.3026,0.226538,
25.3207,-0.422522,19.3146,0.2316,
25.3308,-0.399808,19.3354,0.234175,
25.3409,-0.381769,19.3458,0.237325,
25.351,-0.376398,19.3363,0.231503,
25.3611,-0.361858,19.3329,0.224217,
25.3712,-0.360287,19.346,0.227679,
25.3813,-0.367873,19.3277,0.226881,
25.3914,-0.378335,19.3197,0.240185,
25.4015,-0.386996,19.3116,0.243508,
25.4116,-0.39227,19.3103,0.252745,
25.4217,-0.393911,19.3041,0.259588,
25.4318,-0.39039,19.3046,0.262019,
25.4419,-0.386377,19.3015,0.258901,
25.452,-0.385355,19.3078,0.254058,
25.4621,-0.387608,19.3001,0.249701,
25.4722,-0.38517,19.3258,0.255888,
25.4823,-0.394926,19.3237,0.256345,
25.4924,-0.410289,19.3147,0.267899,
25.5025,-0.417855,19.3085,0.265556,
25.5126,-0.411229,19.3181,0.286632,
25.5227,-0.41891,19.2875,0.282089,
25.5328,-0.414781,19.272,0.273554,
25.5429,-0.400103,19.2953,0.279535,
25.553,-0.396988,19.2883,0.269248,
25.5631,-0.388847,19.3056,0.279283,
25.5732,-0.387645,19.3098,0.277639,
25.5833,-0.390773,19.3095,0.276888,
25.5934,-0.392707,19.2989,0.268965,
25.6035,-0.39589,19.2952,0.255522,
25.6136,-0.404685,19.281,0.238839,
25.6237,-0.413892,19.274,0.22115,
25.6338,-0.42112,19.2647,0.209754,
25.6439,-0.427143,19.2732,0.203299,
25.654,-0.430299,19.2841,0.205027,
25.6641,-0.424935,19.3029,0.21575,
25.6742,-0.419478,19.3164,0.220505,
25.6843,-0.406381,19.3371,0.236187,
25.6944,-0.39613,19.3321,0.245811,
25.7045,-0.384345,19.3351,0.245998,
25.7146,-0.365702,19.3475,0.253404,
