Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
28.0376,-0.372665,19.3422,0.286836,
28.0477,-0.376169,19.3181,0.282883,
28.0578,-0.393265,19.3042,0.28254,
28.0679,-0.394778,19.2948,0.272236,
28.078,-0.400766,19.2887,0.267626,
28.0881,-0.404028,19.2938,0.270431,
28.0982,-0.39647,19.2969,0.261906,
28.1083,-0.390224,19.3116,0.260041,
28.1184,-0.384185,19.3195,0.256116,
28.1285,-0.378526,19.3339,0.253677,
28.1386,-0.374626,19.3443,0.249199,
28.1487,-0.380544,19.3302,0.242102,
28.1588,-0.383967,19.3324,0.253191,
28.1689,-0.39431,19.3148,0.253558,
28.179,-0.405101,19.298,0.264728,
28.1891,-0.418634,19.2785,0.260363,
28.1992,-0.425576,19.2653,0.253452,
28.2093,-0.439335,19.251,0.241006,
28.2194,-0.438014,19.2614,0.242462,
28.2295,-0.434935,19.2754,0.238177,
28.2396,-0.426766,19.2839,0.230218,
28.2497,-0.41546,19.3062,0.234147,
28.2598,-0.39903,19.32,0.2265,
28.2699,-0.390962,19.3331,0.221419,
28.28,-0.384461,19.3328,0.22181,
28.2901,-0.370893,19.3495,0.237541,
28.3002,-0.373188,19.3367,0.246874,
28.3103,-0.379449,19.3099,0.248203,
28.3204,-0.391897,19.299,0.247904,
28.3305,-0.395631,19.2943,0.251258,
28.3406,-0.400919,19.2879,0.248256,
28.3507,-0.407744,19.279,0.245751,
28.3608,-0.404707,19.2986,0.249678,
28.3709,-0.40438,19.3015,0.25636,
28.381,-0.396397,19.3177,0.262329,
28.3911,-0.391529,19.3307,0.264753,
28.4012,-0.389196,19.3484,0.273632,
28.4113,-0.393461,19.3418,0.272137,
28.4214,-0.397841,19.3323,0.269314,
28.4315,-0.395171,19.3324,0.272116,
28.4416,-0.39384,19.3301,0.274396,
28.4517,-0.400059,19.3041,0.263529,
28.4618,-0.402398,19.2839,0.241467,
28.4719,-0.397224,19.2904,0.23639,
28.482,-0.398308,19.2815,0.223268,
28.4921,-0.397493,19.2903,0.222239,
28.5022,-0.396146,19.2972,0.21819,
28.5123,-0.400961,19.2997,0.215749,
28.5224,-0.401527,19.3008,0.217657,
28.5325,-0.402018,19.3136,0.218441,
28.5426,-0.403857,19.3122,0.220037,
28.5527,-0.407486,19.3191,0.229363,
28.5628,-0.403204,19.3165,0.241827,
28.5729,-0.396532,19.3334,0.25787,
28.583,-0.402709,19.3189,0.263603,
28.5931,-0.394564,19.3301,0.271171,
28.6032,-0.392087,19.328,0.269542,
28.6133,-0.390131,19.3273,0.266423,
28.6234,-0.389014,19.3194,0.259857,
28.6335,-0.385957,19.3283,0.25888,
28.6436,-0.390993,19.3093,0.245411,
28.6537,-0.390811,19.3162,0.251534,
28.6638,-0.394114,19.3113,0.249622,
28.6739,-0.392327,19.3045,0.247424,
28.684,-0.405213,19.2904,0.241538,
28.6941,-0.40021,19.2876,0.235468,
28.7042,-0.400467,19.2976,0.228426,
28.7143,-0.404572,19.287,0.218574,
28.7244,-0.400073,19.2987,0.21637,
28.7345,-0.403255,19.3022,0.214364,
28.7446,-0.398639,19.3096,0.219126,
28.7547,-0.400832,19.3095,0.216995,
28.7648,-0.403798,19.3124,0.215964,
28.7749,-0.411926,19.3032,0.210708,
28.785,-0.415443,19.312,0.220859,
28.7951,-0.407405,19.3181,0.214772,
28.8052,-0.412733,19.3134,0.209302,
28.8153,-0.407161,19.3174,0.213093,
28.8254,-0.395792,19.3263,0.22005,
28.8355,-0.38645,19.3404,0.226847,
28.8456,-0.3868,19.3269,0.226725,
28.8557,-0.384272,19.329,0.228318,
28.8658,-0.382992,19.3214,0.221337,
28.8759,-0.388601,19.3225,0.234554,
28.886,-0.390108,19.3102,0.238849,
28.8961,-0.385906,19.3134,0.239017,
28.9062,-0.396352,19.2953,0.235185,
28.9163,-0.400304,19.2891,0.23097,
28.9264,-0.396832,19.2995,0.232256,
28.9365,-0.391899,19.3116,0.237564,
28.9466,-0.3907,19.3152,0.242694,
28.9567,-0.385117,19.3379,0.253563,
28.9668,-0.381781,19.335,0.263475,
28.9769,-0.387064,19.326,0.270139,
28.987,-0.388724,19.3164,0.267039,
28.9971,-0.395082,19.3088,0.264324,
29.0072,-0.410241,19.2807,0.250756,
29.0173,-0.412319,19.2905,0.25021,
29.0274,-0.414605,19.2953,0.25107,
29.0375,-0.424195,19.2912,0.25108,
29.0476,-0.420565,19.2899,0.244625,
29.0577,-0.417601,19.2949,0.233331,
29.0678,-0.42038,19.2954,0.230492,
29.0779,-0.409977,19.3078,0.232308,
29.088,-0.40094,19.3189,0.234453,
29.0981,-0.395077,19.3223,0.243656,
29.1082,-0.391258,19.3241,0.248305,
29.1183,-0.384217,19.3249,0.250003,
29.1284,-0.383269,19.3199,0.2466,
29.1385,-0.378005,19.321,0.256961,
29.1486,-0.375796,19.3205,0.261702,
29.1587,-0.377384,19.3056,0.252288,
29.1688,-0.375683,19.328,0.261627,
29.1789,-0.374554,19.3264,0.268988,
29.189,-0.374102,19.3481,0.295124,
29.1991,-0.375803,19.342,0.311285,
29.2092,-0.368806,19.3527,0.330844,
29.2193,-0.37865,19.329,0.324531,
29.2294,-0.385386,19.3068,0.312554,
29.2395,-0.392512,19.2994,0.298231,
29.2496,-0.389275,19.301,0.294472,
29.2597,-0.401286,19.2832,0.277904,
29.2698,-0.403037,19.2873,0.272762,
29.2799,-0.408399,19.2855,0.258731,
29.29,-0.413319,19.2834,0.247009,
29.3001,-0.4179,19.2809,0.233952,
29.3102,-0.412986,19.2908,0.224599,
29.3203,-0.405473,19.3067,0.222479,
29.3304,-0.402512,19.3009,0.222182,
29.3405,-0.397399,19.3026,0.219144,
29.3506,-0.395189,19.3083,0.217239,
29.3607,-0.39799,19.3003,0.213926,
29.3708,-0.405759,19.2951,0.214681,
29.3809,-0.405906,19.301,0.223692,
29.391,-0.411447,19.2968,0.223848,
29.4011,-0.414207,19.2974,0.228319,
29.4112,-0.409451,19.3113,0.233021,
29.4213,-0.39815,19.323,0.241406,
29.4314,-0.394555,19.331,0.243475,
29.4415,-0.380735,19.3403,0.254563,
29.4516,-0.369481,19.3584,0.270189,
29.4617,-0.366357,19.3477,0.274457,
29.4718,-0.36491,19.3412,0.276859,
29.4819,-0.367982,19.3257,0.273292,
29.492,-0.366026,19.3346,0.27791,
29.5021,-0.372599,19.3074,0.266507,
29.5122,-0.387607,19.291,0.259584,
29.5223,-0.395582,19.285,0.257171,
29.5324,-0.401069,19.2796,0.251515,
29.5425,-0.408224,19.2741,0.242181,
29.5526,-0.404414,19.2938,0.242345,
29.5627,-0.405332,19.3134,0.244663,
29.5728,-0.39666,19.3227,0.251076,
29.5829,-0.391865,19.3344,0.257081,
29.593,-0.386404,19.334,0.258785,
29.6031,-0.383112,19.334,0.255554,
29.6132,-0.389429,19.3105,0.24776,
29.6233,-0.392709,19.3136,0.248359,
29.6334,-0.39442,19.2981,0.247851,
29.6435,-0.402597,19.2984,0.256605,
29.6536,-0.404571,19.2833,0.261585,
29.6637,-0.401674,19.2905,0.263984,
29.6738,-0.407487,19.279,0.251633,
29.6839,-0.399389,19.2979,0.257486,
29.694,-0.392979,19.309,0.251464,
29.7041,-0.387133,19.3264,0.252929,
29.7142,-0.386963,19.3202,0.238739,
29.7243,-0.382723,19.3328,0.237735,
29.7344,-0.380593,19.3319,0.232176,
29.7445,-0.384921,19.3211,0.227215,
29.7546,-0.383142,19.3242,0.227494,
29.7647,-0.374552,19.3265,0.237172,
29.7748,-0.380202,19.3122,0.239241,
29.7849,-0.38285,19.2969,0.233689,
29.795,-0.388959,19.3051,0.243935,
29.8051,-0.386725,19.3055,0.264447,
29.8152,-0.392187,19.2995,0.276256,
29.8253,-0.398692,19.2908,0.280119,
29.8354,-0.402052,19.2984,0.289559,
29.8455,-0.398638,19.3044,0.29347,
29.8556,-0.394404,19.3066,0.28378,
29.8657,-0.399777,19.3005,0.267317,
29.8758,-0.396528,19.314,0.265869,
29.8859,-0.385953,19.3315,0.261665,
29.896,-0.388421,19.3251,0.251897,
29.9061,-0.391122,19.317,0.240767,
29.9162,-0.392034,19.316,0.236793,
29.9263,-0.385807,19.3196,0.236073,
29.9364,-0.385924,19.3107,0.235942,
29.9465,-0.392463,19.3044,0.235367,
29.9566,-0.388783,19.2956,0.235775,
29.9667,-0.383646,19.3077,0.243654,
29.9768,-0.386263,19.2959,0.242772,
29.9869,-0.381871,19.3072,0.251553,
29.997,-0.385913,19.2996,0.252266,
30.0071,-0.382029,19.318,0.266079,
30.0172,-0.387967,19.3052,0.262941,
30.0273,-0.388192,19.3165,0.263176,
30.0374,-0.390517,19.3155,0.257232,
30.0475,-0.390298,19.3238,0.259928,
30.0576,-0.393512,19.3122,0.252944,
30.0677,-0.394876,19.3049,0.242087,
30.0778,-0.402953,19.2998,0.234965,
30.0879,-0.405111,19.298,0.23657,
30.098,-0.406336,19.3008,0.237057,
30.1081,-0.408707,19.2981,0.235245,
30.1182,-0.412884,19.3021,0.242499,
30.1283,-0.411512,19.2999,0.246152,
30.1384,-0.404569,19.31,0.250774,
30.1485,-0.404674,19.2947,0.246214,
30.1586,-0.401744,19.2936,0.244605,
30.1687,-0.392066,19.299,0.237101,
30.1788,-0.382118,19.3179,0.23509,
30.1889,-0.381792,19.3152,0.227482,
30.199,-0.366554,19.3433,0.239512,
30.2091,-0.365023,19.3415,0.233944,
30.2192,-0.367627,19.3343,0.23123,
30.2293,-0.368622,19.3307,0.227322,
30.2394,-0.376288,19.3243,0.229128,
30.2495,-0.379508,19.3157,0.23179,
30.2596,-0.390771,19.3047,0.233499,
30.2697,-0.393226,19.3151,0.248482,
30.2798,-0.397058,19.3118,0.263005,
30.2899,-0.397081,19.3128,0.274543,
30.3,-0.390836,19.3169,0.277747,
30.3101,-0.388589,19.3196,0.277889,
30.3202,-0.39018,19.313,0.270941,
30.3303,-0.385229,19.3183,0.264888,
30.3404,-0.383916,19.3127,0.25372,
30.3505,-0.390791,19.3076,0.243001,
30.3606,-0.391109,19.3033,0.229443,
30.3707,-0.400147,19.3005,0.221084,
30.3808,-0.40673,19.2891,0.211261,
30.3909,-0.415306,19.2807,0.200626,
30.401,-0.417668,19.2896,0.208121,
30.4111,-0.415248,19.2851,0.211213,
30.4212,-0.407786,19.3031,0.222022,
30.4313,-0.400494,19.3101,0.228099,
30.4414,-0.395677,19.3231,0.22898,
30.4515,-0.391328,19.3227,0.229365,
30.4616,-0.384113,19.3369,0.234817,
30.4717,-0.376867,19.3328,0.240467,
30.4818,-0.372958,19.3425,0.249167,
30.4919,-0.371529,19.3233,0.243978,
30.502,-0.377499,19.3236,0.242402,
30.5121,-0.372025,19.3172,0.23573,
30.5222,-0.383009,19.3105,0.232236,
30.5323,-0.387045,19.3021,0.23162,
30.5424,-0.382238,19.3176,0.239227,
30.5525,-0.387122,19.3079,0.238211,
30.5626,-0.385423,19.3062,0.237189,
30.5727,-0.385636,19.3097,0.2352,
30.5828,-0.388743,19.3079,0.233984,
30.5929,-0.39361,19.3033,0.235673,
30.603,-0.394682,19.3044,0.237141,
30.6131,-0.39933,19.3064,0.235903,
30.6232,-0.402913,19.3013,0.23454,
30.6333,-0.402616,19.3135,0.237632,
30.6434,-0.40646,19.3011,0.235692,
30.6535,-0.407027,19.311,0.249451,
30.6636,-0.405136,19.298,0.256884,
30.6737,-0.396217,19.3085,0.264412,
30.6838,-0.398982,19.3041,0.26804,
30.6939,-0.393586,19.309,0.272828,
30.704,-0.391966,19.3032,0.267936,
30.7141,-0.385868,19.3106,0.262471,
30.7242,-0.388868,19.3018,0.245777,
30.7343,-0.387397,19.3008,0.229759,
30.7444,-0.3889,19.2998,0.215618,
30.7545,-0.392359,19.3037,0.209393,
30.7646,-0.396044,19.3078,0.207542,
30.7747,-0.395757,19.3145,0.213051,
30.7848,-0.394161,19.3255,0.223927,
30.7949,-0.393267,19.3257,0.232369,
30.805,-0.387321,19.3346,0.238206,
30.8151,-0.387147,19.3267,0.241233,
30.8252,-0.378376,19.3353,0.25559,
30.8353,-0.376087,19.3248,0.255925,
30.8454,-0.376524,19.3228,0.265243,
30.8555,-0.379586,19.3104,0.264739,
30.8656,-0.380147,19.3162,0.264561,
30.8757,-0.388356,19.3029,0.255152,
30.8858,-0.396409,19.2995,0.253465,
30.8959,-0.397436,19.3,0.24452,
30.906,-0.391622,19.3191,0.25198,
30.9161,-0.396525,19.3084,0.24866,
30.9262,-0.393744,19.3132,0.251294,
30.9363,-0.391844,19.3151,0.243671,
30.9464,-0.392012,19.3162,0.241735,
30.9565,-0.399568,19.3158,0.241486,
30.9666,-0.393021,19.3195,0.248973,
30.9767,-0.393965,19.3202,0.250828,
30.9868,-0.395981,19.3017,0.243436,
30.9969,-0.391947,19.3104,0.248683,
31.007,-0.390933,19.2968,0.238258,
31.0171,-0.392033,19.2951,0.234599,
31.0272,-0.392227,19.2931,0.231654,
31.0373,-0.391897,19.3059,0.231654,
31.0474,-0.394682,19.3046,0.227329,
31.0575,-0.393862,19.3183,0.239742,
31.0676,-0.394126,19.3238,0.247061,
31.0777,-0.390411,19.3291,0.255042,
31.0878,-0.393598,19.3162,0.251289,
31.0979,-0.397606,19.2998,0.245882,
31.108,-0.387082,19.3225,0.25403,
31.1181,-0.384508,19.31,0.251808,
31.1282,-0.392838,19.3105,0.255122,
31.1383,-0.382291,19.3201,0.27355,
31.1484,-0.379198,19.3298,0.281514,
31.1585,-0.385671,19.3092,0.275345,
31.1686,-0.388551,19.3103,0.276738,
31.1787,-0.38539,19.309,0.268658,
31.1888,-0.382719,19.3193,0.267074,
31.1989,-0.389712,19.3008,0.252486,
31.209,-0.388945,19.3106,0.244632,
31.2191,-0.393035,19.3056,0.232464,
31.2292,-0.400902,19.3003,0.225393,
31.2393,-0.39968,19.3098,0.233182,
31.2494,-0.403246,19.3113,0.242131,
31.2595,-0.405952,19.3113,0.252058,
31.2696,-0.394826,19.3178,0.257404,
31.2797,-0.395787,19.3168,0.254037,
31.2898,-0.392615,19.3142,0.249006,
31.2999,-0.389537,19.324,0.244738,
31.31,-0.385008,19.3252,0.25006,
31.3201,-0.384305,19.3249,0.250957,
31.3302,-0.382976,19.3219,0.252583,
31.3403,-0.384817,19.3191,0.252259,
31.3504,-0.386418,19.3132,0.25247,
31.3605,-0.384229,19.3131,0.251044,
31.3706,-0.387384,19.301,0.240903,
31.3807,-0.388117,19.2951,0.232646,
31.3908,-0.385713,19.3019,0.228222,
31.4009,-0.384746,19.3099,0.227115,
31.411,-0.390967,19.3079,0.220682,
31.4211,-0.394585,19.3125,0.225967,
31.4312,-0.392105,19.3159,0.231232,
31.4413,-0.394931,19.3168,0.241315,
31.4514,-0.392274,19.3258,0.251346,
31.4615,-0.38649,19.3227,0.248298,
31.4716,-0.387968,19.3376,0.258777,
31.4817,-0.385531,19.3253,0.26275,
31.4918,-0.389502,19.3243,0.264827,
31.5019,-0.391812,19.3139,0.265662,
31.512,-0.391818,19.3216,0.276277,
31.5221,-0.389749,19.3118,0.282256,
31.5322,-0.394374,19.3087,0.289407,
31.5423,-0.392838,19.2948,0.293136,
31.5524,-0.392299,19.2903,0.288589,
31.5625,-0.396861,19.2875,0.284374,
31.5726,-0.392814,19.2875,0.279919,
31.5827,-0.391459,19.2969,0.271602,
31.5928,-0.393481,19.2965,0.261657,
31.6029,-0.392582,19.3051,0.252553,
31.613,-0.389953,19.3162,0.252207,
31.6231,-0.387153,19.3239,0.250826,
31.6332,-0.3835,19.3252,0.253348,
31.6433,-0.383555,19.329,0.249439,
31.6534,-0.381753,19.3275,0.248453,
31.6635,-0.383014,19.3305,0.248448,
31.6736,-0.386546,19.3129,0.242862,
31.6837,-0.382303,19.3173,0.241962,
31.6938,-0.381639,19.3129,0.238292,
31.7039,-0.376429,19.3307,0.250987,
31.714,-0.375516,19.3227,0.252274,
31.7241,-0.368734,19.3401,0.263195,
31.7342,-0.376943,19.3182,0.262805,
31.7443,-0.371623,19.3313,0.276808,
31.7544,-0.37261,19.3257,0.273251,
31.7645,-0.384689,19.3078,0.266015,
31.7746,-0.391619,19.2901,0.26214,
31.7847,-0.383598,19.3046,0.268677,
31.7948,-0.390889,19.2945,0.264072,
31.8049,-0.395673,19.2851,0.258116,
31.815,-0.39775,19.2833,0.247797,
31.8251,-0.395609,19.2925,0.242265,
31.8352,-0.402452,19.2963,0.241618,
31.8453,-0.40093,19.3101,0.247472,
31.8554,-0.399662,19.3114,0.245134,
31.8655,-0.398669,19.3068,0.240823,
31.8756,-0.393031,19.3158,0.247854,
31.8857,-0.387221,19.3114,0.246661,
31.8958,-0.374119,19.3297,0.263485,
31.9059,-0.372934,19.3185,0.262232,
31.916,-0.375403,19.3082,0.257695,
31.9261,-0.373559,19.3143,0.257046,
31.9362,-0.369826,19.3211,0.264345,
31.9463,-0.380049,19.3079,0.259441,
31.9564,-0.377435,19.3051,0.253726,
31.9665,-0.379543,19.307,0.245941,
31.9766,-0.382107,19.2978,0.234315,
31.9867,-0.383077,19.3015,0.223284,
31.9968,-0.378778,19.3141,0.224921,
32.0069,-0.383513,19.3148,0.22566,
32.017,-0.376308,19.3235,0.232326,
32.0271,-0.376608,19.3332,0.24178,
32.0372,-0.378542,19.322,0.245484,
32.0473,-0.371185,19.3281,0.253878,
32.0574,-0.375847,19.311,0.249289,
32.0675,-0.38271,19.3021,0.255506,
32.0776,-0.387521,19.2925,0.255408,
32.0877,-0.382867,19.3063,0.270987,
32.0978,-0.392526,19.2998,0.278719,
32.1079,-0.397033,19.2958,0.287907,
32.118,-0.387862,19.3068,0.292428,
32.1281,-0.386638,19.3031,0.28875,
32.1382,-0.38624,19.3044,0.281333,
32.1483,-0.377594,19.3057,0.267174,
32.1584,-0.375831,19.3087,0.248341,
32.1685,-0.379472,19.2995,0.233499,
32.1786,-0.376295,19.3173,0.225542,
32.1887,-0.381866,19.3045,0.212562,
32.1988,-0.385376,19.3088,0.21148,
32.2089,-0.38447,19.3106,0.222811,
32.219,-0.381301,19.3183,0.232452,
32.2291,-0.380941,19.304,0.230804,
32.2392,-0.373964,19.3153,0.235403,
32.2493,-0.374726,19.3096,0.23254,
32.2594,-0.372262,19.3219,0.241796,
32.2695,-0.372957,19.3195,0.245154,
32.2796,-0.367288,19.328,0.25006,
32.2897,-0.369303,19.328,0.257508,
32.2998,-0.375844,19.3122,0.256096,
32.3099,-0.377581,19.3016,0.245567,
32.32,-0.385602,19.2941,0.237435,
32.3301,-0.388585,19.2959,0.239235,
32.3402,-0.38389,19.2973,0.236974,
32.3503,-0.388613,19.3009,0.234777,
32.3604,-0.389134,19.2954,0.231692,
32.3705,-0.384635,19.3097,0.229615,
32.3806,-0.376565,19.3169,0.228913,
32.3907,-0.376437,19.3192,0.227178,
32.4008,-0.378052,19.3126,0.223491,
32.4109,-0.373224,19.32,0.229612,
32.421,-0.383493,19.301,0.226687,
32.4311,-0.385521,19.3006,0.23007,
32.4412,-0.383587,19.3068,0.238086,
32.4513,-0.383732,19.3155,0.251087,
32.4614,-0.383596,19.3079,0.256352,
32.4715,-0.377523,19.3071,0.258476,
32.4816,-0.376447,19.307,0.254748,
32.4917,-0.374394,19.3033,0.250953,
32.5018,-0.376588,19.311,0.252924,
32.5119,-0.369566,19.3175,0.256083,
32.522,-0.377309,19.3231,0.261734,
32.5321,-0.379629,19.3128,0.260168,
32.5422,-0.3792,19.3192,0.26059,
32.5523,-0.38354,19.3015,0.248254,
32.5624,-0.384031,19.3024,0.245278,
32.5725,-0.381986,19.3042,0.240727,
32.5826,-0.380365,19.3091,0.240489,
32.5927,-0.37647,19.3089,0.240756,
32.6028,-0.378101,19.312,0.23886,
32.6129,-0.375348,19.316,0.239824,
32.623,-0.372798,19.3225,0.242464,
32.6331,-0.374258,19.3163,0.238336,
32.6432,-0.370904,19.3102,0.235766,
32.6533,-0.367461,19.3157,0.231435,
32.6634,-0.365424,19.3197,0.23571,
32.6735,-0.367025,19.3155,0.240788,
32.6836,-0.371125,19.3034,0.244873,
32.6937,-0.378251,19.3087,0.250425,
32.7038,-0.374985,19.3134,0.269169,
32.7139,-0.376119,19.3282,0.282392,
32.724,-0.381541,19.3147,0.282391,
32.7341,-0.382752,19.3096,0.278402,
32.7442,-0.380669,19.3016,0.268391,
32.7543,-0.376917,19.3094,0.262552,
32.7644,-0.381394,19.2949,0.245668,
32.7745,-0.382096,19.3028,0.240329,
32.7846,-0.38962,19.3015,0.238199,
32.7947,-0.38949,19.3049,0.240556,
32.8048,-0.392377,19.3104,0.245537,
32.8149,-0.393098,19.3048,0.244739,
32.825,-0.390504,19.3038,0.245695,
32.8351,-0.382533,19.3129,0.245743,
32.8452,-0.371948,19.3147,0.250621,
32.8553,-0.367021,19.3263,0.263044,
32.8654,-0.360726,19.3254,0.274503,
32.8755,-0.363945,19.3195,0.282468,
32.8856,-0.362443,19.3218,0.296704,
32.8957,-0.369504,19.3112,0.301,
32.9058,-0.368751,19.3194,0.313381,
32.9159,-0.373202,19.3041,0.309317,
32.926,-0.374292,19.3024,0.303718,
32.9361,-0.37506,19.2957,0.280879,
32.9462,-0.371265,19.3162,0.277308,
32.9563,-0.373677,19.3156,0.267344,
32.9664,-0.372784,19.3215,0.260222,
32.9765,-0.366297,19.3361,0.26882,
32.9866,-0.370397,19.3271,0.274513,
32.9967,-0.372615,19.3228,0.274586,
33.0068,-0.369043,19.3214,0.278156,
33.0169,-0.372995,19.3054,0.26847,
33.027,-0.370395,19.3042,0.266738,
33.0371,-0.374636,19.2969,0.260079,
33.0472,-0.372806,19.2857,0.25565,
33.0573,-0.373853,19.2929,0.251423,
33.0674,-0.376422,19.2833,0.232468,
33.0775,-0.393956,19.2826,0.230522,
33.0876,-0.390455,19.2975,0.230184,
33.0977,-0.388244,19.3206,0.234871,
33.1078,-0.395987,19.3097,0.236933,
33.1179,-0.390489,19.3124,0.234321,
33.128,-0.384633,19.3155,0.227908,
33.1381,-0.38663,19.2945,0.216823,
33.1482,-0.392259,19.2877,0.217564,
33.1583,-0.389392,19.297,0.222059,
33.1684,-0.385534,19.3074,0.229805,
33.1785,-0.397931,19.301,0.237747,
33.1886,-0.390248,19.3163,0.243883,
33.1987,-0.38552,19.3337,0.258187,
33.2088,-0.37716,19.3304,0.265921,
33.2189,-0.371456,19.3145,0.261134,
33.229,-0.357963,19.3229,0.254705,
33.2391,-0.35593,19.3116,0.242808,
33.2492,-0.359194,19.3191,0.246519,
33.2593,-0.355711,19.3254,0.255992,
33.2694,-0.359215,19.337,0.268875,
33.2795,-0.366079,19.321,0.270892,
33.2896,-0.36726,19.3242,0.27283,
33.2997,-0.371968,19.3074,0.2676,
33.3098,-0.370732,19.3072,0.265808,
33.3199,-0.373167,19.2932,0.252365,
33.33,-0.369444,19.3094,0.24575,
33.3401,-0.384241,19.3,0.236717,
33.3502,-0.385801,19.3162,0.2414,
33.3603,-0.386085,19.3304,0.241792,
33.3704,-0.394468,19.3236,0.247043,
33.3805,-0.392568,19.3122,0.243493,
33.3906,-0.387413,19.3123,0.238021,
33.4007,-0.378612,19.3102,0.235991,
33.4108,-0.375766,19.2993,0.221505,
33.4209,-0.372199,19.311,0.221989,
33.431,-0.359711,19.3206,0.22929,
33.4411,-0.375099,19.3161,0.238353,
33.4512,-0.377305,19.3085,0.238506,
33.4613,-0.384561,19.304,0.239093,
33.4714,-0.396106,19.2953,0.241757,
33.4815,-0.398863,19.2858,0.242042,
33.4916,-0.399794,19.281,0.237802,
33.5017,-0.390456,19.2994,0.242271,
33.5118,-0.392081,19.2934,0.238504,
33.5219,-0.387876,19.3049,0.242402,
33.532,-0.377734,19.3225,0.243057,
33.5421,-0.370517,19.3369,0.247087,
33.5522,-0.36482,19.3462,0.250607,
33.5623,-0.355457,19.3511,0.252454,
33.5724,-0.357629,19.3397,0.245423,
33.5825,-0.361097,19.3226,0.243405,
33.5926,-0.36001,19.3185,0.23836,
33.6027,-0.358607,19.3139,0.2371,
33.6128,-0.375928,19.2924,0.234818,
33.6229,-0.377222,19.2942,0.230584,
33.633,-0.383336,19.2997,0.230747,
33.6431,-0.395513,19.2851,0.230849,
33.6532,-0.396698,19.2963,0.240442,
33.6633,-0.390392,19.3043,0.244943,
33.6734,-0.391976,19.3053,0.240394,
33.6835,-0.389535,19.3121,0.243106,
33.6936,-0.378356,19.3238,0.237667,
33.7037,-0.378927,19.3236,0.231124,
33.7138,-0.382237,19.3219,0.230401,
33.7239,-0.371234,19.3341,0.223755,
33.734,-0.383055,19.3167,0.218536,
33.7441,-0.380119,19.3201,0.235043,
33.7542,-0.374411,19.3194,0.240428,
33.7643,-0.379155,19.311,0.242817,
33.7744,-0.389499,19.2768,0.23799,
33.7845,-0.386813,19.2875,0.235807,
33.7946,-0.369413,19.3073,0.230927,
33.8047,-0.379071,19.3052,0.223069,
33.8148,-0.36618,19.3178,0.228248,
33.8249,-0.352141,19.3448,0.230672,
33.835,-0.35816,19.3305,0.228182,
33.8451,-0.359725,19.3257,0.231394,
33.8552,-0.358418,19.3354,0.238931,
33.8653,-0.36099,19.3287,0.241412,
33.8754,-0.374831,19.3049,0.240944,
33.8855,-0.38021,19.3013,0.237297,
33.8956,-0.37596,19.3127,0.23724,
33.9057,-0.391737,19.2931,0.231713,
33.9158,-0.381608,19.3148,0.2519,
33.9259,-0.370789,19.3291,0.257261,
33.936,-0.378212,19.3137,0.26076,
33.9461,-0.37673,19.3019,0.258001,
33.9562,-0.369438,19.3108,0.255095,
33.9663,-0.366425,19.3157,0.25402,
33.9764,-0.374426,19.2932,0.255167,
33.9865,-0.374624,19.2975,0.255727,
33.9966,-0.376732,19.2932,0.244174,
34.0067,-0.393354,19.2873,0.246521,
34.0168,-0.383132,19.2964,0.255263,
34.0269,-0.377933,19.3101,0.257314,
34.037,-0.387329,19.2971,0.250903,
34.0471,-0.383562,19.2984,0.248763,
34.0572,-0.372878,19.3165,0.245978,
34.0673,-0.376077,19.3123,0.24795,
34.0774,-0.376173,19.313,0.263903,
34.0875,-0.359363,19.3336,0.277256,
34.0976,-0.362059,19.333,0.278347,
34.1077,-0.369032,19.3117,0.28144,
34.1178,-0.369271,19.3068,0.27665,
34.1279,-0.361881,19.313,0.27914,
34.138,-0.366462,19.3024,0.272409,
34.1481,-0.36737,19.2957,0.260406,
34.1582,-0.361836,19.3223,0.257971,
34.1683,-0.363968,19.3174,0.24702,
34.1784,-0.373409,19.317,0.245962,
34.1885,-0.367269,19.3289,0.24004,
34.1986,-0.373232,19.3243,0.234921,
34.2087,-0.38069,19.3138,0.239601,
34.2188,-0.371509,19.3097,0.231734,
34.2289,-0.373278,19.3051,0.222653,
34.239,-0.378231,19.2876,0.211017,
34.2491,-0.378053,19.2883,0.210292,
34.2592,-0.374176,19.3046,0.207293,
34.2693,-0.375853,19.3139,0.222138,
34.2794,-0.383152,19.3081,0.236154,
34.2895,-0.376932,19.3187,0.240225,
34.2996,-0.378119,19.3118,0.242174,
34.3097,-0.385547,19.2894,0.237276,
34.3198,-0.377565,19.2926,0.233428,
34.3299,-0.368469,19.3003,0.220447,
34.34,-0.376225,19.3008,0.213528,
34.3501,-0.370547,19.3196,0.218113,
34.3602,-0.373233,19.3269,0.216606,
34.3703,-0.377069,19.3386,0.236686,
34.3804,-0.381402,19.3169,0.239488,
34.3905,-0.382358,19.3184,0.248762,
34.4006,-0.382815,19.2968,0.25556,
34.4107,-0.384772,19.2865,0.262909,
34.4208,-0.381162,19.2905,0.273941,
34.4309,-0.372822,19.2993,0.276675,
34.441,-0.383772,19.3005,0.276148,
34.4511,-0.371213,19.3284,0.281225,
34.4612,-0.364217,19.3439,0.278505,
34.4713,-0.36563,19.3428,0.276831,
34.4814,-0.361057,19.3324,0.261747,
34.4915,-0.362753,19.3307,0.252087,
